123.09326440 -6493.53150944
123.11369914 -6629.20350931
123.13413377 -6521.41995414
123.15456830 -6909.33365426
123.17500304 -6916.66942766
123.19543767 -6178.07143761
123.21587220 -6112.70307022
123.23630683 -5721.30085085
123.25674157 -5035.98940144
123.27717610 -4835.83724816
123.31804547 -3260.89685806
123.33848000 -2378.79858158
123.35891463 -1729.53289955
123.37934926 -535.78025541
123.39978400 501.77635272
123.42021853 1752.34604538
123.44065316 2519.50801962
123.46108790 3262.41030791
123.48152243 4035.85310401
123.50195706 4824.86061005
123.52239159 5863.61126714
123.54282633 6661.66131305
123.56326096 7184.70650867
123.58369559 7729.50679052
123.60413022 7912.45519246
123.62456486 7845.82913197
123.64499949 7718.04296411
123.66543402 7589.41962289
123.68586875 7267.10824909
123.70630339 6599.58765761
123.72673792 5885.96410573
123.74717265 5165.97909119
123.76760728 4026.23397828
123.78804182 3196.80583304
123.80847645 1695.27491272
123.82891118 525.56331783
123.84934571 -470.12419721
123.86978035 -1254.55440331
123.89021508 -2369.55983376
123.91064971 -3330.78762282
123.93108424 -4356.86212982
123.95151888 -5212.75900288
123.97195361 -5976.20539629
123.99238814 -6250.69438663
124.01282277 -6250.33192350
124.03325750 -6562.30627786
124.05369204 -6916.36752661
124.07412667 -7218.05308234
124.09456130 -7277.85096920
124.11499593 -6946.07452809
124.13543056 -6755.28063700
124.15586520 -6473.28557856
124.17629993 -6051.05802853
124.19673446 -5871.55677316
124.21716909 -5074.06374957
124.23760372 -4001.96014318
124.25803836 -3494.96577790
124.27847299 -2564.92837358
124.29890762 -1997.43487488
124.31934235 -1279.33057710
124.33977688 57.61157652
124.36021151 1282.77353350
124.38064615 2107.23550313
124.40108078 3076.95544134
124.42151541 3975.39043778
124.44195004 5112.88103489
124.46238477 6133.90388972
124.48281930 7021.38904846
124.50325393 7881.93502960
124.52368847 7931.44135571
124.54412320 7946.64187035
124.56455783 8320.04823744
124.58499236 8173.00652494
124.60542709 7751.51444135
124.62586172 7053.64584063
124.64629635 6861.50046915
124.66673089 6165.13350510
124.68716562 5412.70198806
124.70760025 4357.03095271
124.72803478 3296.58630134
124.74846951 2041.59342032
124.76890414 1004.48539875
124.78933867 -35.63901475
124.80977330 -844.32143968
124.83020803 -2148.53353086
124.85064257 -2949.94350737
124.87107720 -3759.13847919
124.89151183 -4494.61805267
124.91194656 -5670.06990930
124.93238109 -6272.51073427
124.95281572 -6988.16824567
124.97325045 -7052.90764729
124.99368498 -7967.05099400
125.01411961 -7976.73310935
125.03455414 -8324.88944744
125.05498887 -8262.19139525
125.07542350 -8034.48106765
125.09585813 -7929.94337370
125.11629277 -7162.59315162
125.13672740 -6833.87997850
125.15716203 -6107.10849733
125.17759656 -4976.33521036
125.19803129 -4241.02200836
125.21846592 -3108.81806520
125.23890045 -2114.09398333
125.25933518 -749.33750655
125.27976981 200.71046400
125.30020434 1325.31720446
125.32063897 2517.54139112
125.34107370 3811.94311454
125.36150823 4737.99139895
125.38194286 5554.25521070
125.40237759 6131.02969377
125.42281222 6585.13111494
125.44324675 7014.29753264
125.46368138 7447.73335844
125.48411611 7692.21966777
125.50455064 7573.78260860
125.52498527 7559.44440856
125.54542000 7382.84814895
125.56585453 6934.45382619
125.58628916 6748.23224934
125.60672379 5856.99095346
125.62715842 4888.59140368
125.64759315 3822.11262794
125.66802768 2834.20729568
125.68846241 2115.08608696
125.70889704 1442.15483852
125.72933157 344.19617066
125.74976620 -1147.49498687
125.77020093 -2284.45936004
125.79063546 -3162.01011833
125.81107009 -4269.35899522
125.83150481 -5166.33167595
125.85193934 -6189.33562999
125.87237397 -7027.82055893
125.89280860 -7699.19167350
125.91324323 -7991.30842711
125.93367786 -8127.18753588
125.95411249 -8428.84631977
125.97454722 -8573.17897123
125.99498175 -8319.50681079
126.01541638 -7874.36220994
126.03585091 -7580.68613883
126.05628564 -6912.60043210
126.07672026 -5696.12063188
126.09715479 -5317.99965324
126.11758952 -4777.52654401
126.13802415 -3855.44291470
126.15845878 -2904.73497520
126.17889331 -1973.77329561
126.19932804 -805.72395022
126.21976267 253.45356389
126.24019719 1234.80643498
126.28106655 3311.50575051
126.30150108 4225.66945839
126.32193571 5279.00913708
126.34237044 6128.32235656
126.36280497 6705.90440422
126.38323959 7440.73853331
126.40367432 8402.20318352
126.42410895 8569.46910412
126.44454348 9064.45991833
126.46497811 9076.90373053
126.48541284 9136.38073465
126.50584736 8575.47129319
126.52628199 7875.63562232
126.54671652 7231.45060436
126.56715125 6726.68979299
126.58758588 5572.82989595
126.60802050 4369.67215002
126.62845513 3100.14350644
126.64888976 1500.61955368
126.66932439 406.24414266
126.68975891 -800.28084137
126.71019364 -2076.02272111
126.73062827 -3133.83872184
126.75106280 -4488.76189352
126.77149753 -4877.64340841
126.79193215 -6247.38868574
126.81236668 -7121.85317334
126.83280131 -7556.27041905
126.85323604 -8117.23137824
126.87367056 -8292.96040654
126.89410519 -8505.01250297
126.91453992 -8646.09435052
126.93497454 -8430.56316034
126.95540907 -8358.06183917
126.97584370 -8610.95781476
126.99627843 -8227.62088856
127.01671305 -7656.55878692
127.03714758 -6838.01339260
127.05758231 -6266.86261207
127.07801693 -4938.11496370
127.09845146 -4124.07886643
127.11888609 -2927.47452719
127.13932081 -2225.16290071
127.15975544 -1118.85625130
127.18018997 -7.85837492
127.20062470 1157.46168578
127.22105932 2156.31741895
127.24149385 3620.10242797
127.26192848 4658.63840370
127.28236320 5586.95180831
127.30279773 6391.56700112
127.32323235 6830.68671478
127.34366708 7579.31507220
127.36410161 7838.99478256
127.38453623 8134.74853502
127.40497086 8278.51106111
127.42540549 8124.98448856
127.44584011 7933.37536830
127.46627474 7218.91194081
127.48670946 6955.15356217
127.50714399 6673.48295506
127.52757862 5895.23554536
127.54801314 5178.75374839
127.56844787 4346.59912007
127.58888249 3389.73159267
127.60931712 1992.02349471
127.62975175 734.83894455
127.65018637 -401.74140754
127.67062100 -1304.38923123
127.69105552 -2146.19176549
127.71149025 -3134.55404156
127.73192487 -4033.44610848
127.75235940 -5038.89060242
127.77279403 -5668.69698212
127.79322875 -6160.48555935
127.81366328 -6385.27455698
127.83409790 -6988.21969161
127.85453263 -7347.43316887
127.87496715 -7518.07190401
127.89540178 -7335.58016678
127.91583640 -7436.07863656
127.93627103 -7381.22932355
127.95670565 -6900.09217771
127.97714028 -6583.76012391
127.99757500 -5836.11546330
128.01800953 -4753.83054762
128.03844415 -4248.57846780
128.05887868 -3452.62905525
128.07931340 -2580.25686428
128.09974803 -1812.92706513
128.12018265 -870.07114288
128.14061728 -275.41254607
128.16105190 632.54622964
128.18148652 1386.32856867
128.20192105 2315.30353898
128.22235577 3487.18778927
128.24279040 4553.94567689
128.26322492 5806.27764849
128.28365965 6338.09636100
128.30409427 6523.63582670
128.32452879 6865.95295160
128.36539814 7220.54647203
128.38583277 7161.25450682
128.40626739 6872.86361196
128.42670201 6680.73172888
128.44713664 6094.09912939
128.46757126 5887.06550565
128.48800579 5130.42424147
128.50844051 4172.63658889
128.52887513 3594.03015609
128.54930966 2701.19113889
128.56974438 1653.40951736
128.59017900 1046.08363600
128.61061353 -125.50648217
128.63104815 -965.03902168
128.65148287 -1623.76927856
128.67191750 -2025.52333711
128.69235202 -2295.18995040
128.71278674 -2646.22059200
128.73322137 -2824.14666636
128.75365589 -3287.93321875
128.77409051 -3679.31479528
128.81495976 -4115.78422194
128.83539438 -4642.19035708
128.85582900 -4848.41573331
128.87626363 -5034.80310107
128.89669825 -4847.60124724
128.91713287 -4596.19429753
128.93756750 -4295.31458375
128.95800212 -3615.65158770
128.97843674 -3250.89886211
128.99887126 -2799.33839582
129.01930598 -2271.34959463
129.03974061 -1752.65047110
129.06017513 -1239.64157028
129.08060985 -357.30326686
129.10104447 191.62195101
129.12147910 944.29963230
129.14191362 1646.25186094
129.16234834 2606.28602123
129.18278296 3308.41170642
129.20321748 3915.10991451
129.22365221 4242.46728676
129.24408683 4146.16428665
129.26452135 4330.71203930
129.28495597 4366.50539786
129.30539069 3738.38261618
129.32582521 3580.80088464
129.34625984 3565.94729542
129.36669456 3345.91544148
129.38712908 2983.48823995
129.40756370 2896.22218718
129.42799832 2733.02852156
129.44843304 2348.16299404
129.46886756 2273.03353373
129.48930218 1547.95582874
129.50973691 1075.52170288
129.53017143 308.24725170
129.55060605 52.37570508
129.57104067 -260.84072323
129.59147529 -858.18319624
129.61190991 -1153.82270206
129.63234453 -1432.13453459
129.65277915 -1720.49318263
129.67321377 -1505.31018601
129.69364839 -1366.97641481
129.71408301 -1721.38764323
129.73451763 -1695.23185793
129.75495225 -2203.93217988
129.77538687 -2310.80090406
129.79582159 -2336.96829931
129.81625612 -2799.46184551
129.83669074 -2469.58690379
129.85712536 -2111.07979637
129.87755998 -1939.50945496
129.89799460 -1191.71900784
129.91842922 -800.05554675
129.93886384 -459.37398534
129.95929845 57.36537369
129.97973307 43.75970751
130.00016759 781.76648680
130.02060231 782.56157751
130.04103693 728.18684769
130.06147145 909.89562947
130.08190607 720.06553405
130.10234079 1097.17276524
130.12277531 1226.72694869
130.14320993 1569.34471121
130.16364465 2278.98555586
130.18407927 2336.71225662
130.20451379 2430.18709734
130.22494841 2236.00399274
130.24538313 2048.01534909
131.51232878 -272.78404939
131.53276349 251.68188069
131.55319811 718.01276158
131.57363262 1233.02768889
131.59406724 1455.77482197
131.61450195 1790.36045913
131.63493647 1994.62154985
131.65537108 1992.18630605
131.67580580 1650.38689044
131.69624041 1477.80859930
131.71667493 1680.22874741
131.73710954 1598.32534601
131.75754425 2048.59823292
131.77797877 1880.36831882
131.79841338 2052.84195462
131.81884810 1726.93186808
131.83928261 2089.45696398
131.85971722 2089.19387388
131.88015184 2362.79973244
131.90058645 2042.82675655
131.92102106 1549.53035858
131.94145568 1590.25413967
131.96189029 1256.30919930
131.98232491 521.51203652
132.00275952 346.41667296
132.02319403 12.21790723
132.04362875 -312.36194383
132.06406336 -1285.56798226
132.08449787 -1818.27258004
132.10493248 -2246.58250821
132.12536720 -2566.06399926
132.14580171 -3004.49767433
132.16623632 -3649.71717326
132.18667104 -3680.27153365
132.20710565 -4005.69580699
132.22754016 -4039.34619724
132.24797477 -4219.38633640
132.26840949 -3909.73312907
132.28884400 -3948.31978261
132.30927861 -3575.17498379
132.32971332 -3192.32622578
132.35014783 -2739.71174024
132.37058245 -2640.35719119
132.39101706 -2257.50740031
132.41145167 -1725.50622653
132.43188628 -1309.11112340
132.45232089 -737.12311773
132.47275561 71.18231799
132.49319012 366.53487476
132.51362473 931.83292050
132.53405924 1421.34285162
132.55449395 2237.68261840
132.57492856 2983.17006926
132.59536307 3203.15437498
132.61579779 3629.50938854
132.63623240 3965.77111512
132.65666701 3720.56396806
132.67710152 4113.12406005
132.69753623 3956.58795951
132.71797084 4335.68030398
132.73840535 4348.79162403
132.75884006 4512.31073584
132.77927467 4348.24453089
132.79970918 4273.93754495
132.82014379 4023.87478862
132.84057850 3487.29886308
132.86101301 3250.86988739
132.88144762 2945.76075724
132.90188234 2214.93818178
132.92231685 1438.35551209
132.94275146 720.74699983
132.96318607 133.97134147
132.98362077 -774.70542631
133.00405528 -1340.40325137
133.02448989 -1882.09367783
133.04492450 -2461.51330819
133.06535911 -3464.14028456
133.08579372 -3990.69347966
133.10622833 -4832.62436592
133.12666294 -5236.54304927
133.14709755 -5494.65313314
133.16753216 -5977.62714408
133.18796677 -6099.38200868
133.20840148 -6208.08724401
133.22883599 -6253.38270868
133.24927060 -5911.27334428
133.26970521 -5549.42111057
133.29013981 -5148.75263716
133.31057442 -4887.28561820
133.33100893 -3982.51105048
133.35144364 -3008.88697881
133.37187825 -2148.69792028
133.39231286 -1669.22278126
133.41274746 -888.75512163
133.43318207 -255.43625167
133.45361668 760.02177665
133.47405119 1437.59645913
133.49448590 2664.03676471
133.51492050 3019.95752636
133.53535501 3733.08887408
133.55578972 4182.78888060
133.57622433 4694.98038472
133.59665884 4713.51835840
133.61709344 5120.22034355
133.63752815 5150.80465933
133.65796276 5356.23027927
133.67839726 5435.08397718
133.69883197 5268.48970976
133.71926658 5468.81208927
133.73970109 5344.88181853
133.76013569 4584.40794097
133.78057040 4383.93025892
133.80100491 3984.43251994
133.82143951 3567.78415204
133.84187412 2474.51776558
133.86230873 1218.36904992
133.88274333 234.35421982
133.90317794 -568.96323831
133.92361255 -862.81007670
133.94404715 -1527.00843255
133.96448176 -1968.76336425
133.98491626 -3160.59172828
134.00535097 -3720.39013584
134.02578558 -4512.42319612
134.04622008 -4895.95770117
134.06665479 -5375.11390691
134.08708939 -5905.13516532
134.10752390 -5847.12657980
134.12795850 -6117.97747768
134.14839321 -6290.86560460
134.16882781 -6156.72918748
134.18926232 -6208.23024443
134.20969702 -6005.32701550
134.23013163 -5629.83665590
134.25056613 -5297.42998127
134.27100074 -4858.10751468
134.29143544 -4367.33457061
134.31186995 -3278.65315054
134.33230455 -2371.76036896
134.35273926 -1885.33506041
134.37317376 -1078.41231460
134.41404297 838.36562384
134.43447758 2250.14675028
134.45491218 3161.64866559
134.47534678 3931.85155265
134.49578149 4863.18320215
134.51621599 5376.63791081
134.53665060 5527.17881823
134.55708510 6287.84813660
134.57751980 6745.75465898
134.59795441 6791.72179941
134.61838891 7004.17149095
134.63882351 6650.83038663
134.65925822 6481.45634148
134.67969282 6125.77113021
134.70012742 5989.69243522
134.72056203 5368.55231118
134.74099663 4780.12193264
134.76143113 3864.41160503
134.78186573 3147.72716693
134.80230044 2559.45981809
134.82273504 1871.30064512
134.84316954 769.60626960
134.86360425 22.21213392
134.88403885 -969.55624864
134.90447345 -1775.34890772
134.92490795 -2773.22835775
134.94534265 -3727.27152452
134.96577726 -4644.17117852
134.98621176 -5558.64653066
135.00664646 -6343.95106533
135.02708106 -7114.86752396
135.04751556 -7280.41316938
135.06795017 -7724.88604638
135.08838487 -7671.90962525
135.10881937 -8005.70011501
135.12925397 -8142.97062265
135.14968867 -7831.81568900
135.17012327 -7599.55341821
135.19055777 -6956.51207219
135.21099237 -6540.94625652
135.23142707 -5573.71378706
135.25186158 -4517.04534977
135.27229618 -3385.74887532
135.29273068 -1923.48362309
135.31316538 -930.81168476
135.33359998 400.35895829
135.35403448 1402.57152912
135.37446918 2164.67460702
135.39490378 2829.47931289
135.41533838 3933.51296474
135.43577288 4762.38205107
135.45620758 5597.77797148
135.47664218 5886.52290633
135.49707668 6482.97975273
135.51751138 6917.80071966
135.53794598 7164.71522121
135.55838048 7253.75778960
135.57881508 7330.50176226
135.59924978 7336.04825894
135.61968428 7315.24056425
135.64011887 6983.62346997
135.66055357 6480.32833436
135.68098817 6057.01428592
135.70142267 5497.41139640
135.72185727 5185.53509354
135.74229197 4375.85933922
135.76272647 3617.30044040
135.78316107 2637.11461812
135.80359576 1673.49229071
135.82403026 408.59424751
135.84446486 -697.67929387
135.86489946 -1971.95244169
135.88533406 -3202.47169490
135.90576865 -4066.79508527
135.92620325 -4862.01353017
135.94663775 -5829.58217080
135.96707245 -6473.87340376
135.98750705 -7330.00450780
136.00794154 -7795.25650975
136.02837624 -8093.34763168
136.04881084 -8697.81969184
136.06924534 -8427.57782399
136.08967993 -8379.46594042
136.11011463 -8469.73602263
136.13054923 -8031.99679307
136.15098372 -7535.27323595
136.17141842 -6863.85631252
136.19185302 -5993.65001394
136.21228751 -5024.46650646
136.23272211 -4225.12227882
136.25315681 -3102.15915031
136.27359130 -2060.34992956
136.29402590 -1047.90583116
136.31446059 -97.28919435
136.33489509 713.35605056
136.35532969 1839.58966593
136.37576428 2714.15806106
136.39619888 4013.66680557
136.41663347 5011.22694181
136.43706807 6058.56978085
136.45750276 6638.72249020
136.47793726 6893.49807014
136.49837186 7461.43662066
136.51880645 7886.22275144
136.53924105 8179.73673034
136.55967564 8405.89941022
136.58011024 8076.76733836
136.60054483 7895.47333745
136.62097943 7374.49201086
136.64141402 7059.66440993
136.66184861 6424.30839060
136.68228321 5649.31097367
136.70271780 4999.22675282
136.72315240 4045.26248437
136.74358689 2984.36976684
136.76402159 1275.89105038
136.78445618 407.93034283
136.80489067 -503.28810743
136.82532537 -1947.38594457
136.84575996 -2739.71699515
136.86619455 -3745.82018450
136.88662905 -4703.31446761
136.90706374 -5479.25178670
136.92749833 -6211.59979585
136.94793283 -7093.29634841
136.96836752 -7339.95545685
136.98880211 -7886.39751473
137.00923661 -8010.56828423
137.02967120 -8105.03736405
137.05010589 -8383.15847976
137.07054038 -8256.91180472
137.09097498 -7951.61503669
137.11140967 -7372.22046393
137.13184416 -6722.54372351
137.15227875 -6359.68181211
137.17271335 -5463.26506468
137.19314804 -4624.41112560
137.21358253 -3966.36416890
137.23401712 -3077.64155025
137.25445161 -2585.00609234
137.27488630 -1800.78388403
137.29532090 -846.46158888
137.31575539 459.77409092
137.33619008 1849.51346619
137.35662467 2793.13067960
137.39749375 4527.75608598
137.41792844 5280.02509480
137.43836303 5847.21817657
137.45879753 6599.99097644
137.47923222 7111.96358721
137.49966681 7645.18886234
137.52010130 7932.76032616
137.54053589 7719.65174199
137.56097058 7342.54952957
137.58140507 7425.79855527
137.60183966 6885.11998874
137.62227435 6386.27530199
137.64270894 5921.81794568
137.66314343 5470.24475315
137.68357802 4571.62005983
137.70401271 3708.55351622
137.72444720 2481.85348084
137.74488178 1514.19507034
137.76531647 362.62683294
137.78575096 -252.11265491
137.80618555 -1033.77653210
137.82662004 -1988.80787040
137.84705473 -2431.02232629
137.86748932 -3345.39287153
137.88792391 -4124.21817850
137.90835840 -4670.35580181
137.92879308 -5205.45000475
137.94922767 -5765.81407552
137.96966216 -6288.44360423
137.99009685 -6623.23208935
138.01053144 -7069.63907510
138.03096592 -6820.31868539
138.05140051 -6847.11428410
138.07183520 -6597.29181921
138.09226979 -6285.46850320
138.11270428 -5675.94083830
138.13313896 -5234.76016085
138.15357355 -4118.01215008
138.17400804 -3807.27462869
138.19444262 -3254.13899160
138.21487731 -2478.68594690
138.23531190 -1869.32117332
138.25574638 -853.14125835
138.27618107 -38.44286733
138.29661566 749.48141321
138.31705014 1516.82327737
138.33748473 2344.49400288
138.35791942 2948.84368577
138.37835400 3365.43264560
138.39878849 3930.45740386
138.41922318 4757.62965224
138.43965776 5109.20645964
138.46009225 5117.72457189
138.48052683 5289.99046450
138.50096152 5226.63302585
138.52139600 5101.69177235
138.54183059 5072.13748186
138.56226517 4563.88811802
138.58269976 4915.13011413
138.60313434 4513.47914471
138.62356893 4515.04968523
138.64400351 4277.31363264
138.66443810 3481.22294982
138.68487268 2968.11505195
138.70530717 2108.01103379
138.72574185 1535.65957275
138.74617644 705.84238029
138.76661092 -136.02549199
138.78704560 -697.25236531
138.80748019 -1345.33412771
138.82791467 -1990.32128164
138.84834926 -2270.82487182
138.86878394 -2573.50287738
138.88921852 -2809.32584950
138.90965301 -3280.77665079
138.93008769 -3976.72713554
138.95052227 -4092.14496863
138.97095676 -4169.99336508
138.99139134 -4174.54313387
139.01182602 -4232.89605381
139.03226050 -4062.98443074
139.05269509 -3519.21338528
139.07312977 -3276.92261942
139.09356425 -3106.42492301
139.11399883 -2928.31279246
139.13443342 -2742.00048690
139.15486800 -1976.15351232
139.17530258 -1737.12525879
139.19573716 -1207.15765290
139.21617164 -1205.43248469
139.23660633 -914.60873084
139.25704091 -496.43057818
139.27747539 70.18854103
139.29791007 603.92374933
139.31834465 1325.09325686
139.33877923 1850.29483394
139.35921371 2239.27259916
139.37964839 2469.60107516
139.40008298 2976.64629741
139.42051746 3235.92709960
139.44095214 3075.99041832
139.46138672 3167.08191652
139.48182120 3271.05942772
139.50225578 3147.18606151
139.52269046 3066.74029322
139.54312494 2791.49519574
139.56355952 2853.38230368
139.58399420 2028.12946982
139.60442868 1855.80439106
139.62486326 1534.11571420
139.64529784 950.85243005
139.66573252 714.26137645
139.68616700 143.88219483
139.70660157 -185.08990249
139.72703615 -367.04212080
139.74747073 -466.15450334
139.76790531 -447.44976339
139.78833989 -475.35353550
139.80877447 -557.48057260
139.82920905 -645.13073155
139.84964363 -775.87522812
139.87007820 -1014.48061107
139.89051278 -1283.37796058
139.91094736 -1679.04775041
139.93138194 -1601.68797049
139.95181662 -1728.58596133
139.97225109 -1613.90631202
139.99268567 -1454.71007113
140.01312015 -1452.74490524
140.03355483 -1402.16302544
140.05398940 -1183.05350010
140.07442398 -1327.77690866
140.09485856 -865.24733086
140.11529313 -709.48222649
140.13572771 -232.97768308
140.15616219 -173.77739216
140.17659686 -82.52838524
140.19703144 272.14084725
140.21746592 652.66707881
140.23790059 1151.43174857
140.25833517 1439.99567727
140.27876965 1650.40367991
140.29920422 1796.29525074
140.31963890 1784.11707170
140.34007337 1804.48975702
140.38094252 1607.25064081
140.40137720 1581.09670969
140.42181167 1788.40788986
140.44224625 1816.81248824
140.46268092 1665.64064454
140.48311540 1397.98631704
140.50354997 1083.72173519
140.52398445 1210.28103073
140.54441912 1106.13514021
140.56485370 691.11822960
140.58528827 712.82576772
140.60572285 471.61061736
140.62615742 598.08485312
140.64659199 296.53532501
140.66702647 -37.81758316
140.68746114 147.65027429
140.70789571 -91.97774197
140.72833019 -482.14738049
140.74876486 -67.81431699
140.76919943 -105.02080353
140.78963391 -431.00922435
140.81006848 -784.27831455
140.83050315 -977.71812494
140.85093773 -865.80746086
140.87137220 -1002.67997270
140.89180677 -666.25390555
140.91224144 -943.71101854
140.93267592 -607.53598407
140.95311049 -766.25059766
140.97354516 -500.61865459
140.99397963 -485.02603670
141.01441420 -167.26058753
141.03484878 -310.83014842
141.05528335 -86.87148148
141.07571792 -290.35769631
141.09615249 16.11077124
141.11658706 267.68430682
141.13702163 402.27098539
141.15745620 39.45338169
141.17789067 52.19883285
141.19832535 30.13237765
141.21875992 22.45889565
141.23919439 434.03189878
141.25962906 532.04860171
141.28006363 589.73039053
141.30049810 702.39118245
141.32093267 831.45359486
141.34136734 807.04256170
141.36180191 639.53433317
141.38223638 524.41077290
141.40267095 795.39786916
141.42310562 683.45363700
141.44354019 878.03846507
141.46397465 847.26578125
141.48440932 1223.86051020
141.50484389 1030.82647096
141.52527836 815.28114859
141.54571293 537.64245564
141.56614750 840.09382237
141.58658217 1256.85648927
141.60701664 1259.38787026
141.62745130 1151.95922491
141.64788587 1220.43240462
141.66832034 1295.93480804
141.68875491 1404.91041927
141.70918958 1590.62367659
141.72962404 1635.33015433
141.75005861 1379.19383864
141.77049328 1305.31989991
141.79092775 1139.72817920
141.81136231 1189.45435908
141.83179688 724.35716620
141.85223145 759.18680294
141.87266601 416.85242933
141.89310058 314.35577532
141.91353525 99.80564060
141.93396971 -247.38455604
141.95440428 -586.37450462
141.97483875 -794.56666413
141.99527341 -979.41147233
142.01570798 -1175.88898552
142.03614244 -1195.37433805
142.05657701 -1279.21343579
142.07701167 -1163.71612163
142.09744624 -1128.72360011
142.11788071 -973.89471758
142.13831537 -1140.91774168
142.15874994 -1386.27036885
142.17918440 -1593.88173711
142.19961897 -1454.45189493
142.22005363 -1460.21574670
142.24048809 -1553.84930580
142.26092266 -1444.12820339
142.28135732 -1735.92919200
142.30179179 -1764.79155597
142.32222635 -1598.66723520
142.34266092 -1205.42056447
142.36309558 -1049.75681041
142.38353004 -848.06602511
142.40396461 -942.53877606
142.42439927 -807.37830738
142.44483373 -258.14061844
142.46526830 -267.08702942
142.48570276 241.98210641
142.50613742 648.03429890
142.52657199 1023.95984890
142.54700655 1449.42786785
142.56744101 1878.24369674
142.58787567 2173.74772738
142.60831024 2448.24666158
142.62874470 2873.29749890
142.64917936 3129.13474979
142.66961392 3594.69045370
142.69004838 3406.65458079
142.71048295 3312.26347282
142.73091761 3312.60526894
142.75135207 3261.89786263
142.77178663 3257.38522126
142.79222129 3237.39022476
142.81265575 3335.14242861
142.83309031 3322.51135168
142.85352487 2922.32518935
142.87395953 2711.01998766
142.89439399 2337.10997092
142.91482856 1629.78910106
142.93526322 1207.50588175
142.95569768 810.57901319
142.97613224 701.53606809
142.99656670 226.69459242
143.01700136 -533.94091520
143.03743591 -1051.29791044
143.05787047 -1676.02727536
143.07830503 -2207.52969943
143.09873959 -2623.12557246
143.11917415 -2958.88410984
143.13960871 -3339.16541835
143.16004327 -3502.86301130
143.18047783 -3975.11904868
143.20091229 -4076.13551398
143.22134685 -4301.01093781
143.24178150 -4346.37565674
143.26221606 -4204.69732396
143.28265062 -4293.41318275
143.30308518 -4124.53640896
143.32351974 -3947.03974382
143.36438875 -3210.59365001
143.38482341 -3001.37871664
143.40525797 -2874.59718293
