122.56194271 3043.90002364
122.58237734 2995.82702913
122.60281196 2853.21617576
122.62324659 2653.11193722
122.64368121 2649.93436909
122.66411573 2558.96512639
122.68455046 2544.45819500
122.70498508 2484.16339029
122.72541961 2442.53173742
122.74585433 2244.77970478
122.76628896 2316.81862873
122.78672348 2474.20401558
122.80715810 2387.70157127
122.82759283 2521.98118488
122.84802745 2711.00346177
122.86846208 2954.46265821
122.88889670 3277.67333976
122.90933132 3297.01278877
122.92976595 3355.18214780
122.95020047 3663.39532799
122.97063520 4320.60657232
122.99106982 5431.99849349
123.01150435 6356.73713352
123.03193907 7125.47318512
123.05237369 7555.15283688
123.07280832 7941.79458384
123.09324284 8411.64185130
123.11367756 8660.87403881
123.13411219 8884.81479185
123.15454671 8863.81427121
123.17498144 8657.69222793
123.19541606 8795.34729191
123.21585058 8788.49662052
123.23628521 8656.81387811
123.25671993 8560.05897052
123.27715446 7806.73264737
123.31802380 6263.77056862
123.33845833 5227.50412395
123.35889295 4258.86171345
123.37932757 3754.36008628
123.39976230 3336.87222097
123.42019682 2795.42401729
123.44063145 2342.56425018
123.46106617 2022.33944615
123.48150069 1584.71214642
123.50193532 1071.16747295
123.52236984 823.38465283
123.54280456 472.53701632
123.56323919 93.39126184
123.58367381 -545.96665619
123.60410843 -1230.47438772
123.62454306 -1623.88404132
123.64497768 -2148.20981715
123.66541220 -2474.37295308
123.68584693 -2783.73012606
123.70628155 -2940.99311349
123.72671607 -3166.15836294
123.74715080 -3086.99571875
123.76758542 -2984.54097821
123.78801994 -2871.03967878
123.80845457 -2896.39873734
123.82888929 -2867.32313641
123.84932381 -2533.87476360
123.86975844 -2133.48865638
123.89019316 -1557.50768431
123.91062778 -992.33959163
123.93106231 -609.39605060
123.95149693 98.62452944
123.97193165 891.20935403
123.99236618 1612.34181278
124.01280080 2016.26958765
124.03323552 2349.47456387
124.05367004 2467.71634624
124.07410467 2398.80014647
124.09453929 2231.07582416
124.11497391 1861.05835789
124.13540854 1728.26092969
124.15584316 1641.06022311
124.17627788 1582.95677475
124.19671240 1467.76401780
124.21714703 1154.27462287
124.23758165 759.51175816
124.25801627 440.80606873
124.27845090 178.79070024
124.29888552 -20.56472755
124.31932024 -799.13063530
124.33975476 -1298.03155094
124.36018939 -1600.18721202
124.38062401 -1820.10507582
124.40105863 -2213.26323962
124.42149325 -2870.19469293
124.44192788 -3613.12212583
124.46236260 -4160.95003435
124.48279712 -4784.85572783
124.50323174 -5288.26075564
124.52366627 -5768.09133243
124.54410099 -6248.20293669
124.56453561 -6468.18428943
124.58497013 -6912.56987383
124.60540486 -7194.99692721
124.62583948 -7160.20680166
124.64627410 -7003.41411985
124.66670862 -6778.95750002
124.68714334 -6463.38150577
124.70757797 -5950.66596957
124.72801249 -5469.86807508
124.74844721 -5323.23114129
124.76888183 -5154.73712040
124.78931636 -4484.46405719
124.80975098 -3804.55638411
124.83018570 -3197.71942267
124.85062022 -2569.12044632
124.87105484 -1943.50761764
124.89148947 -1614.61420879
124.91192419 -1751.93857833
124.93235871 -2316.27727084
124.95279333 -2897.13692414
124.97322805 -3436.74877403
124.99366257 -3809.23462355
125.01409720 -4179.74549870
125.03453172 -4819.49734833
125.05496644 -5514.14904868
125.07540106 -6050.95850218
125.09583568 -6667.43918964
125.11627030 -7204.85734038
125.13670493 -7499.99095093
125.15713955 -7564.07479377
125.17757407 -7416.92184748
125.19800879 -7312.98949296
125.21844341 -7270.82067517
125.23887793 -7326.86680006
125.25931266 -7116.30641008
125.27974728 -6920.55268918
125.30018180 -6577.81833609
125.32061642 -6317.76440028
125.34105114 -5950.02542624
125.36148566 -5917.54112204
125.38192028 -6164.11757221
125.40235500 -6329.70629904
125.42278963 -6296.14061988
125.44322415 -6216.93460533
125.46365877 -6114.60306503
125.48409349 -5910.79139994
125.50452801 -5630.03566733
125.52496263 -5409.30375286
125.54539735 -5185.35258825
125.56583187 -4688.85381108
125.58626649 -4015.22470524
125.60670111 -3584.08604054
125.62713574 -3135.36914731
125.64757046 -2595.81990289
125.66800498 -2229.10165578
125.68843970 -1791.64482379
125.70887432 -1379.40594510
125.72930884 -1049.96337624
125.74974346 -865.40750471
125.77017818 -500.38514008
125.79061270 -435.33448949
125.81104732 -405.67694444
125.83148204 -301.02688844
125.85191656 -421.11952978
125.87235118 -789.26738859
125.89278580 -1172.47873908
125.91322042 -1531.06004255
125.93365504 -2108.97685502
125.95408966 -2299.89935335
125.97452438 -2556.03701612
125.99495890 -2661.69671624
126.01539352 -2700.04917834
126.03582805 -2786.71967092
126.05626277 -2772.64118356
126.07669739 -2516.87864682
126.09713191 -2188.78070813
126.11756663 -1982.77080508
126.13800125 -1735.86975868
126.15843587 -1628.72896877
126.17887039 -1616.27334596
126.19930511 -1964.57900496
126.21973972 -2074.70325822
126.24017424 -2073.73908430
126.28104358 -1775.63104929
126.30147810 -1734.69249462
126.32191272 -1494.72676525
126.34234744 -1129.08004096
126.36278196 -872.33600547
126.38321658 -876.21424217
126.40365130 -578.88552468
126.42408592 210.16821157
126.44452044 511.70175422
126.46495506 922.18300196
126.48538978 1257.67333764
126.50582430 1815.54779676
126.52625892 2735.58622682
126.54669344 4166.68606709
126.56712816 4361.42775611
126.58756278 4718.08649998
126.60799740 4667.60122851
126.62843201 4791.13584206
126.64886663 5302.80086224
126.66930125 5464.33445774
126.68973577 5359.89208026
126.71017049 4922.47546618
126.73060511 4455.66105472
126.75103963 4365.48467338
126.77147435 4362.51746751
126.79190897 4149.22430237
126.81234348 4237.48466719
126.83277810 4458.75517153
126.85321282 4820.22640363
126.87364734 5171.94437682
126.89408196 5409.21667761
126.91451668 5329.96752100
126.93495130 5610.50253082
126.95538582 5870.35703141
126.97582043 5912.60204667
126.99625515 6201.14899505
127.01668977 6720.20521603
127.03712429 7542.47838881
127.05755901 8047.52621280
127.07799363 8258.14447878
127.09842814 8446.50805521
127.11886276 8373.93044417
127.13929748 8434.47869928
127.15973210 8404.48263951
127.18016662 8208.39122409
127.20060133 7874.45149763
127.22103595 7358.81368558
127.24147047 6742.78684658
127.26190509 6330.59628286
127.28233981 6094.25342903
127.30277432 5777.96583443
127.32320894 5340.82117407
127.34364366 5015.62874992
127.36407818 4668.74706804
127.38451279 4360.87509817
127.40494741 4155.27300261
127.42538203 3783.55452957
127.44581665 3580.89089490
127.46625126 3282.65608902
127.48668598 2872.30692868
127.50712050 2559.38648618
127.52755512 2087.21253797
127.54798963 1668.66474176
127.56842435 924.60741868
127.58885897 97.24723300
127.60929359 -598.96265075
127.62972820 -1280.57812567
127.65016282 -1917.99041953
127.67059744 -2411.61074783
127.69103195 -2740.66643383
127.71146667 -2792.38637084
127.73190129 -2798.94118497
127.75233580 -2902.75808715
127.77277042 -2608.50317374
127.79320514 -2047.95947849
127.81363966 -1347.90420383
127.83407427 -858.77599756
127.85450899 -370.68278080
127.87494351 -23.98280369
127.89537812 366.65912421
127.91581274 703.30012038
127.93624735 1182.38961326
127.95668197 1552.56166310
127.97711659 1903.46402357
127.99755130 2160.60606194
128.01798582 2289.30413448
128.03842044 2540.80556260
128.05885495 2649.05920846
128.07928967 2450.89164448
128.09972428 2173.27602425
128.12015890 2015.10382046
128.14059352 1964.67241811
128.16102813 2083.71188015
128.18146275 2139.77533415
128.20189726 1876.16655976
128.22233198 1523.54652076
128.24276660 1072.70416616
128.26320111 895.54766622
128.28363583 665.66136386
128.30407044 341.78248656
128.32450496 -125.24699040
128.36537429 -1547.80691026
128.38580891 -2104.61940510
128.40624352 -2545.11491490
128.42667814 -3078.66203790
128.44711275 -3597.99168428
128.46754737 -4220.33576055
128.48798188 -4659.13529974
128.50841660 -5302.41367344
128.52885121 -5683.07710746
128.54928573 -6345.73884794
128.56972044 -6937.69388306
128.59015506 -6969.78625333
128.61058957 -6886.97385014
128.63102419 -6426.71536232
128.65145890 -6204.81998208
128.67189352 -6026.51352137
128.69232803 -6045.82388097
128.71276275 -5566.27657012
128.73319736 -5211.99674425
128.75363188 -4769.29574581
128.77406649 -4260.94313099
128.81493572 -3577.83719500
128.83537033 -3123.17951835
128.85580495 -2767.72965137
128.87623956 -2543.58495867
128.89667418 -2303.90886377
128.91710879 -2079.55365927
128.93754340 -1823.68878845
128.95797802 -1436.40310688
128.97841263 -1154.97423806
128.99884715 -789.44869138
129.01928186 -396.24399623
129.03971647 -672.26875462
129.06015099 -971.69628059
129.08058570 -1112.23429546
129.10102032 -1172.36425960
129.12145493 -1461.47500722
129.14188944 -1566.90716009
129.16232416 -2021.36683309
129.18275877 -2576.58151827
129.20319328 -3140.98241667
129.22362800 -3817.08756815
129.24406261 -4223.11535871
129.26449712 -4786.97228734
129.28493174 -5414.22312910
129.30536645 -6016.82424411
129.32580096 -6732.35076389
129.34623558 -7028.33687718
129.36667029 -7404.68201583
129.38710480 -7467.53006565
129.40753942 -7412.75239042
129.42797403 -6934.20826924
129.44840874 -6618.07555598
129.46884325 -6442.07870683
129.48927787 -6186.16953870
129.50971258 -5872.03584973
129.53014709 -5460.03875233
129.55058170 -4951.98782253
129.57101632 -4516.84830428
129.59145093 -3690.06672340
129.61188554 -2788.87292566
129.63232015 -2014.84490370
129.65275477 -1430.97670473
129.67318938 -601.71125386
129.69362399 2.69021918
129.71405860 556.50234005
129.73449321 1202.32568043
129.75492783 1604.15999409
129.77536244 1437.37875358
129.79579715 1597.73894110
129.81623166 2050.53531238
129.83666627 2508.68789890
129.85710089 2968.83670657
129.87753550 3097.19256840
129.89797011 3268.35846452
129.91840472 3507.96872352
129.93883933 3666.91575849
129.95927394 3790.31262842
129.97970856 3746.15764494
130.00014307 3568.52083895
130.02057778 3184.96390532
130.04101239 3226.73513117
130.06144690 3241.95565021
130.08188151 3471.08464586
130.10231622 3494.64597096
130.12275073 3284.46852730
130.14318534 2825.18663980
130.16362006 2513.29614378
130.18405467 1892.38721450
130.20448918 1826.05458118
130.22492379 1810.40279983
130.24535850 1768.88205711
131.51230364 7625.10857044
131.53273835 7344.78801124
131.55317296 7259.02443993
131.57360746 6715.68634021
131.59404207 6339.06466285
131.61447678 5893.46469994
131.63491128 5047.14842098
131.65534589 4471.65141716
131.67578060 4035.07660496
131.69621520 3568.31275716
131.71664971 3088.29922330
131.73708431 2342.56857637
131.75751902 1703.80796808
131.77795353 1028.93838744
131.79838813 318.40632031
131.81882284 -259.71213393
131.83925734 -731.04929259
131.85969195 -1056.88750189
131.88012656 -1464.31938089
131.90056116 -2070.46170197
131.92099577 -2464.24171053
131.94143037 -2660.34372903
131.96186498 -2838.49605930
131.98229958 -3148.07226512
132.00273419 -3270.70793813
132.02316869 -3445.10005240
132.04360340 -3401.25869931
132.06403800 -3180.90934733
132.08447251 -2887.21323764
132.10490711 -2472.61948652
132.12534182 -2206.78818575
132.14577632 -2093.36035265
132.16621093 -2053.51461008
132.18664563 -1814.74915478
132.20708024 -1407.20678895
132.22751474 -1242.18857856
132.24794935 -1261.28901015
132.26838405 -1376.33661629
132.28881856 -1452.66682030
132.30925316 -1768.30054388
132.32968786 -1813.64243171
132.35012237 -2198.27504214
132.37055697 -2749.26301312
132.39099158 -3700.69296459
132.41142618 -4414.22808714
132.43186078 -5247.08387156
132.45229539 -5658.72801478
132.47273009 -5798.17917310
132.49316459 -5941.27146667
132.51359920 -5860.54430048
132.53403370 -5701.09186456
132.55446841 -5422.34185539
132.57490301 -5422.64308339
132.59533751 -5566.11090574
132.61577222 -5604.47067489
132.63620682 -5750.54572828
132.65664142 -5831.31002203
132.67707592 -5964.27545867
132.69751063 -6153.99951445
132.71794523 -6173.84605266
132.73837973 -6045.31158784
132.75881444 -6002.59676286
132.77924904 -6023.40660389
132.79968354 -6129.96509246
132.82011814 -6744.53099217
132.84055285 -6906.03803038
132.86098735 -7225.86214924
132.88142195 -7571.29263264
132.90185665 -8094.53840343
132.92229116 -8412.43385185
132.94272576 -8448.27624176
132.96316036 -8286.73377551
132.98359506 -7886.46016237
133.00402956 -7227.93384035
133.02446416 -6821.88303067
133.04489877 -6460.98565700
133.06533337 -6056.46352966
133.08576797 -5836.45192520
133.10620257 -5726.26785265
133.12663717 -5336.92387560
133.14707177 -5220.89096489
133.16750638 -5229.08582567
133.18794098 -5569.76748855
133.20837568 -5844.97540574
133.22881018 -6022.43138894
133.24924478 -6321.55334588
133.26967938 -6611.48921083
133.29011398 -7057.06026501
133.31054858 -7475.68485464
133.33098308 -7841.96804931
133.35141778 -8488.76990855
133.37185238 -8882.41955349
133.39228698 -9072.39209767
133.41272159 -9058.66469645
133.43315619 -8574.25115889
133.45359079 -8069.14219703
133.47402529 -7696.88140607
133.49445999 -7245.89989590
133.51489459 -6615.01818824
133.53532909 -5942.93302171
133.55576379 -5142.18429805
133.57619839 -4633.25300691
133.59663289 -4161.46336138
133.61706748 -3495.91436322
133.63750218 -2842.39456819
133.65793678 -2322.68515420
133.67837128 -1982.99391767
133.69880598 -1814.13504793
133.71924058 -1891.49277011
133.73967508 -2172.19404179
133.76010968 -2316.66679280
133.78054438 -2313.82342070
133.80097888 -2257.06687981
133.82141348 -2020.83502177
133.84184808 -1586.87549635
133.86228267 -1300.56096880
133.88271727 -752.01170748
133.90315187 -372.69601766
133.92358647 -146.59220949
133.94402107 85.83030676
133.96445567 249.58703892
133.98489017 181.27237195
134.00532486 327.50412230
134.02575946 619.99241001
134.04619396 1068.46215956
134.06662866 1394.28312442
134.08706326 1686.93379241
134.10749775 1931.35640900
134.12793235 2342.14301802
134.14836705 2413.29367427
134.16880165 2276.73563763
134.18923614 2034.13905954
134.20967084 1887.99734860
134.23010544 1630.71978208
134.25053994 1338.77000844
134.27097453 1549.57529314
134.29140923 1719.99913450
134.31184373 1885.20763379
134.33227832 2608.46627205
134.35271302 3360.38227547
134.37314752 3797.70685112
134.41401671 4844.75240769
134.43445131 5213.31643453
134.45488590 6020.73441707
134.47532050 6420.96195534
134.49575520 6909.58425567
134.51618969 7431.20997225
134.53662429 7758.44920459
134.55705878 8023.01468286
134.57749348 8329.13451432
134.59792808 8367.71920203
134.61836257 8426.78759970
134.63879717 8369.88299501
134.65923186 8346.00619190
134.67966646 8379.39929663
134.70010105 8418.66495136
134.72053565 8417.55042884
134.74097025 8207.25362091
134.76140474 8044.14948984
134.78183934 7969.72188751
134.80227403 7974.52741008
134.82270863 7715.51301412
134.84314312 7398.83046952
134.86357782 7204.29804962
134.88401241 7151.64719899
134.90444700 6927.63521718
134.92488150 6374.45544139
134.94531619 5733.18864331
134.96575079 4902.19320608
134.98618528 4284.98323041
135.00661998 3758.02354436
135.02705457 3619.84934058
135.04748906 3416.06770266
135.06792366 3328.70309449
135.08835835 3276.94951908
135.10879285 3429.72334823
135.12922744 3523.20819401
135.14966213 3390.64920538
135.17009673 3401.12055652
135.19053122 3610.33979883
135.21096581 3903.62879844
135.23140051 4218.76271715
135.25183500 4625.67066449
135.27226959 4994.92362069
135.29270409 5254.59607144
135.31313878 5390.87638616
135.33357337 5711.38621175
135.35400787 5982.33212817
135.37444256 6078.18553469
135.39487715 6234.33663712
135.41531174 6237.38212859
135.43574624 5863.11440641
135.45618093 5552.85651946
135.47661552 5125.41000064
135.49705001 4910.19212301
135.51748470 4808.71078200
135.53791930 4895.49769182
135.55835379 4684.01556142
135.57878838 4591.78961544
135.59922307 4577.29023968
135.61965756 4490.11481990
135.64009216 4108.07793356
135.66052685 3561.45224233
135.68096144 3009.02585969
135.70139593 2717.23750571
135.72183052 2053.75607194
135.74226521 1243.72684077
135.76269970 547.22257885
135.78313429 127.86841808
135.80356899 -511.95390911
135.82400348 -1323.97355866
135.84443807 -2151.49429244
135.86487266 -2985.00298540
135.88530725 -3474.63039059
135.90574184 -4054.94784069
135.92617643 -4595.23882539
135.94661092 -4967.91141488
135.96704561 -5333.11374309
135.98748020 -5479.75094688
136.00791469 -5419.96747611
136.02834938 -5287.46261798
136.04878397 -5158.52833885
136.06921846 -5148.89401731
136.08965305 -4904.79462133
136.11008774 -4695.20074301
136.13052233 -4236.46223712
136.15095682 -3560.43059269
136.17139151 -3266.72580286
136.19182610 -3271.58605684
136.21226058 -3391.68156581
136.23269517 -3428.27479714
136.25312986 -3676.52364883
136.27356435 -3917.63144056
136.29399894 -4393.43623049
136.31443363 -4498.49727670
136.33486812 -4268.04847825
136.35530271 -4099.84460929
136.37573729 -3885.53328480
136.39617188 -4007.67049771
136.41660647 -4017.22758918
136.43704106 -4193.24671832
136.45747575 -4204.70615400
136.47791024 -4279.81889529
136.49834482 -4336.86898523
136.51877941 -4758.64477552
136.53921400 -5360.97379546
136.55964859 -6064.37134210
136.58008317 -6643.93764510
136.60051776 -7459.65276506
136.62095235 -8101.78877861
136.64138694 -8569.73554587
136.66182152 -8913.07698517
136.68225611 -9180.90355697
136.70269070 -9250.84279176
136.72312528 -9522.16815337
136.74355977 -9951.70806484
136.76399446 -10395.99752197
136.78442904 -10745.95844789
136.80486353 -11049.88230589
136.82529822 -11632.86520819
136.84573280 -11758.81989848
136.86616739 -11647.50011224
136.88660187 -11431.09604864
136.90703656 -11281.51523155
136.92747115 -11043.71466024
136.94790563 -10481.61928361
136.96834032 -9905.80827881
136.98877490 -9657.04116436
137.00920939 -9221.33619855
137.02964397 -8566.79776080
137.05007866 -7943.64017637
137.07051315 -7576.12290012
137.09094773 -7153.80990213
137.11138242 -7053.18324314
137.13181690 -6672.72645144
137.15225149 -6252.62357597
137.17268607 -5761.14316164
137.19312076 -5321.45361458
137.21355524 -5197.92918006
137.23398982 -4945.50617466
137.25442431 -4845.65767173
137.27485899 -4574.23431437
137.29529358 -4093.28111913
137.31572806 -3948.50263361
137.33616275 -3830.78180415
137.35659733 -3748.78532295
137.39746640 -2766.12308146
137.41790108 -2423.06805636
137.43833566 -2549.73324321
137.45877015 -2292.99434441
137.47920483 -2516.52020299
137.49963941 -2976.81877941
137.52007390 -3472.13556751
137.54050848 -4096.18369352
137.56094316 -4519.32270785
137.58137765 -5260.54491739
137.60181223 -5848.27834409
137.62224691 -6526.64657592
137.64268149 -6915.02060856
137.66311598 -6941.83685393
137.68355056 -6815.49529455
137.70398524 -6888.86248684
137.72441972 -6816.39996701
137.74485431 -6525.01736716
137.76528899 -6373.94524007
137.78572347 -6100.78941930
137.80615805 -5690.65973926
137.82659253 -5173.26727044
137.84702721 -4448.44179938
137.86746180 -3668.89401755
137.88789638 -2769.33134932
137.90833086 -2224.51184104
137.92876554 -1875.52436917
137.94920012 -1215.55252159
137.96963460 -554.59563281
137.99006928 -120.54301447
138.01050386 243.37814208
138.03093834 495.99635131
138.05137293 860.90251331
138.07180761 1097.17300453
138.09224219 1096.60661322
138.11267667 1526.35673959
138.13311135 2276.60004573
138.15354593 3030.31773814
138.17398041 3808.45954434
138.19441499 4289.92165221
138.21484967 4747.75561421
138.23528425 5151.24159317
138.25571873 5486.31155510
138.27615341 5899.80098425
138.29658798 6304.36482400
138.31702246 6714.40006866
138.33745704 7291.16194516
138.37832630 8224.61815989
138.39876078 8302.41695587
138.41919546 8290.94545929
138.43963004 8750.39039054
138.46006452 9211.80717053
138.48049909 9333.82850164
138.50093377 9221.46072364
138.52136825 9226.71023742
138.54180283 9447.72383919
138.56223741 10105.85434109
138.58267199 10350.51670160
138.60310656 10560.81891891
138.62354114 10848.69398098
138.64397572 11487.32709754
138.66441030 12335.21606928
138.68484487 13321.50407903
138.70527935 13969.64422688
138.72571403 14360.75677424
138.74614861 14571.89866855
138.76658308 14848.47081682
138.78701776 14988.59156589
138.80745234 15178.24290800
138.82788681 15260.40091090
138.84832139 15260.31274548
138.86875607 15592.00294489
138.88919064 15485.69003772
138.90962512 15458.92227149
138.93005980 15393.56814730
138.95049437 15335.35370127
138.97092885 15084.13731518
138.99136342 14903.54163188
139.01179810 14849.50825535
139.03223258 14564.31008236
139.05266715 14146.72652008
139.07310183 13890.98007502
139.09353630 13726.84969538
139.11397088 13428.14997420
139.13440545 12995.35104678
139.15484003 12831.43349597
139.17527460 12382.45492648
139.19570918 12101.04286089
139.21614365 11844.94821191
139.23657833 11350.10597674
139.25701290 10730.20750788
139.27744738 10517.72660330
139.29788205 10476.14565979
139.31831662 10144.31540077
139.33875120 9601.85033978
139.35918567 9248.55659534
139.37962035 9174.49770966
139.40005492 9423.44841021
139.42048939 9457.48975464
139.44092407 9747.60832452
139.46135864 10138.31120456
139.48179312 10583.49768068
139.50222769 11139.60115618
139.52266236 11740.51209166
139.54309683 11832.08800956
139.56353141 11734.65995936
139.58396608 11473.47442146
139.60440055 11031.17687518
139.62483513 10726.40542761
139.64526970 10710.72838068
139.66570437 10334.72960794
139.68613884 9675.48611769
139.70657342 8926.79197677
139.72700799 8274.36183261
139.74744256 7495.68125770
139.76787713 6634.54890061
139.78831170 6047.92623529
139.80874627 5551.71923354
139.82918085 5181.81152735
139.84961542 4653.94976979
139.87004999 4292.38068501
139.89048456 4034.51844261
139.91091913 3715.55101077
139.93135370 3552.51878627
139.95178837 3152.18015766
139.97222284 2938.37632772
139.99265742 2750.99249157
140.01309189 2491.30176980
140.03352656 2254.10925168
140.05396113 1997.51948392
140.07439570 1869.81013471
140.09483027 1525.76720817
140.11526484 1200.53560782
140.13569941 886.52998467
140.15613388 596.64293800
140.17656855 182.19832364
140.19700312 -418.21356660
140.21743759 -812.22534086
140.23787225 -970.22466894
140.25830682 -1098.89249335
140.27874129 -1181.06232657
140.29917586 -1045.18612506
140.31961053 -881.48209810
140.34004500 -679.66449331
140.38091414 -763.97218292
140.40134881 -435.79039978
140.42178327 -384.24516374
140.44221784 -187.12585727
140.46265251 -95.42427049
140.48308698 -138.23604184
140.50352155 -616.03112374
140.52395601 -1187.94663797
140.54439068 -1707.72786961
140.56482525 -2272.73691999
140.58525982 -2884.54703318
140.60569438 -3495.18168608
140.62612895 -4402.92539527
140.64656352 -5279.59884809
140.66699799 -6070.39229890
140.68743265 -6773.49782912
140.70786722 -7383.63198909
140.72830169 -7903.04945558
140.74873635 -8154.49992539
140.76917092 -8418.16106896
140.78960539 -8799.94150382
140.81003995 -9190.48031199
140.83047462 -9756.57737734
140.85090918 -10180.90638049
140.87134365 -10561.76749778
140.89177822 -10978.29841239
140.91221288 -11188.81276343
140.93264735 -11320.54153470
140.95308191 -11670.37896222
140.97351658 -11925.86156844
140.99395104 -12094.12841504
141.01438561 -12322.53435959
141.03482017 -12345.84126997
141.05525474 -12454.13220158
141.07568930 -12074.68671479
141.09612387 -11758.78621698
141.11655843 -11371.75736520
141.13699300 -10979.07001445
141.15742756 -10755.38794743
141.17786202 -10787.59624401
141.19829669 -10384.90718616
141.21873125 -9721.77400648
141.23916572 -8875.78379787
141.25960038 -8287.37494173
141.28003494 -7654.86723586
141.30046941 -7418.01668400
141.32090397 -7155.07766241
141.34133863 -7026.15326772
141.36177320 -6939.87313722
141.38220766 -7142.54352229
141.40264222 -7544.10879261
141.42307689 -7734.61428761
141.44351145 -8041.59146878
141.46394591 -8557.88879276
141.48438057 -9227.75880227
141.50481514 -9890.62969297
141.52524960 -10665.27434151
141.54568416 -11586.98607972
141.56611872 -12291.60359261
141.58655338 -13112.00987053
141.60698785 -13673.68886227
141.62742251 -13757.38947442
141.64785707 -14268.69764739
141.66829153 -14512.19247888
141.68872609 -14294.75903384
141.70916075 -13674.23482872
141.72959521 -12938.74440075
141.75002977 -12219.95116862
141.77046444 -11498.15378284
141.79089890 -10564.48113833
141.81133346 -10187.79948091
141.83176802 -10084.72861351
141.85220258 -9891.13570148
141.87263714 -9633.53193401
141.89307170 -9093.77223769
141.91350636 -8622.93249507
141.93394082 -8069.62607561
141.95437538 -7518.50462634
141.97480984 -7168.90369675
141.99524450 -6339.29252168
142.01567906 -5512.03125544
142.03611351 -5065.64258224
142.05654807 -4782.49846812
142.07698273 -4650.10623265
142.09741729 -4144.35870777
142.11785175 -3634.40906727
142.13828641 -3272.53442874
142.15872097 -2873.41903864
142.17915543 -2056.24195143
142.19958998 -977.46079112
142.22002464 -132.72036519
142.24045910 425.05321694
142.26089366 660.99114512
142.28132832 963.35704880
142.30176277 1001.22970863
142.32219733 1077.11835951
142.34263189 1316.06019051
142.36306655 1116.49086605
142.38350100 940.40310901
142.40393556 948.21976712
142.42437022 768.32861424
142.44480467 513.58023490
142.46523923 263.50511493
142.48567369 396.03010515
142.50610834 702.05580381
142.52654290 615.85489974
142.54697746 682.11589155
142.56741191 1306.47103048
142.58784657 1659.66756920
142.60828112 2256.99387630
142.62871558 2887.63823017
142.64915024 3348.04535815
142.66958479 4144.43808862
142.69001925 4889.19494387
142.71045380 5506.12108816
142.73088846 6134.41058557
142.75132291 6804.37698350
142.77175747 7679.96211550
142.79219212 8143.34280337
142.81262658 8443.13309408
142.83306113 9078.27249666
142.85349568 9464.44614898
142.87393034 10098.99610744
142.89436479 10663.52584423
142.91479935 10744.87289561
142.93523400 10884.54524094
142.95566845 11651.42677289
142.97610301 12342.48842059
142.99653746 12787.05149040
143.01697212 12701.02782516
143.03740667 12626.81495829
143.05784122 12579.74549171
143.07827577 11946.79594443
143.09871033 11306.26361073
143.11914488 10896.68427058
143.13957943 10398.25666432
143.16001399 9943.22150346
143.18044854 9829.94110971
