123.17464340 -833.85821033
123.19507789 -344.23214046
123.21551227 -569.00194113
123.23594675 -1021.03867908
123.25638134 -1966.90653171
123.27681572 -2064.26668367
123.31768479 430.94622480
123.33811917 830.43867795
123.35855365 230.85565385
123.37898814 443.87471394
123.39942272 1552.34713081
123.41985710 2163.86932421
123.44029159 2141.39810427
123.46072617 2034.07229844
123.48116055 1934.14667303
123.50159504 1405.14725954
123.52202942 752.59636369
123.54246400 485.41336411
123.56289849 416.75319774
123.58333297 333.27517381
123.60376745 148.16374119
123.62420194 153.81904694
123.64463642 -245.47072716
123.66507081 -1007.30485051
123.68550539 -1874.59984850
123.70593987 -1862.71852531
123.72637426 -1747.74712527
123.74680884 -1755.50492783
123.76724332 -1582.25302955
123.78767771 -1587.73141786
123.80811219 -2199.86186392
123.82854677 -2440.91016169
123.84898116 -2582.84863041
123.86941564 -2096.78008777
123.88985023 -2020.80685190
123.91028471 -2239.72998006
123.93071909 -2136.02736512
123.95115358 -1948.83818403
123.97158816 -1795.52649014
123.99202254 -1254.54803012
124.01245703 -898.87493024
124.03289161 -499.85300074
124.05332600 -303.06416481
124.07376048 -303.42494565
124.09419496 -410.92720560
124.11462945 -4.11726571
124.13506393 862.59071576
124.15549842 1563.31499866
124.17593300 2097.47723229
124.19636738 1684.46980652
124.21680187 1377.01594827
124.23723635 1512.62332533
124.25767083 2461.85097440
124.27810532 2458.68247333
124.29853980 2193.94325111
124.31897439 1542.66993244
124.33940877 1175.44669282
124.35984326 1011.29179746
124.38027774 759.09460363
124.40071222 137.85502474
124.42114671 -453.20643652
124.44158119 -474.12013073
124.46201578 374.12193696
124.48245016 401.41324949
124.50288464 -660.47822248
124.52331903 -1064.53755668
124.54375361 -678.38825892
124.56418810 -462.41896272
124.58462248 -614.01167426
124.60505706 -579.56274958
124.62549155 -942.97998746
124.64592603 -637.53224121
124.66636042 210.97513517
124.68679500 1048.32490147
124.70722949 1670.37263598
124.72766387 1553.68017856
124.74809845 1513.35052476
124.76853294 1916.32199516
124.78896732 2767.59955029
124.80940181 2940.15477361
124.82983639 2812.62429445
124.85027078 2281.50011888
124.87070526 2168.04035783
124.89113974 2068.68741249
124.91157433 2094.27438534
124.93200871 2278.80535683
124.95244320 2013.83881565
124.97287778 1926.76214289
124.99331217 1722.38880998
125.01374665 1294.12845307
125.03418104 742.61296213
125.05461562 604.55134872
125.07505010 469.12464007
125.09548459 -251.00630921
125.11591907 -679.12847466
125.13635356 -823.87524858
125.15678804 -691.46978018
125.17722243 -326.00664800
125.19765701 -389.29331681
125.21809150 -203.71626185
125.23852588 -211.83079143
125.25896046 -270.50252970
125.27939495 -365.28895311
125.29982933 225.39695455
125.32026382 721.99174369
125.34069840 1170.40065283
125.36113279 1556.87312456
125.38156727 1978.48725124
125.40200186 2582.98913139
125.42243634 3260.67058223
125.44287073 3501.70745244
125.46330521 3453.54864745
125.48373980 3850.45661994
125.50417418 3942.53177423
125.52460866 3812.46642412
125.54504325 3815.90958595
125.56547763 3958.50279487
125.58591212 4124.13142218
125.60634660 3934.28170202
125.62678109 2998.89662779
125.64721567 2669.15325876
125.66765006 2188.08118099
125.68808464 1721.45252332
125.70851913 1261.15896758
125.72895351 1230.54829634
125.74938800 632.94038607
125.76982258 -117.75009009
125.79025697 -818.05113537
125.81069145 -1276.13144590
125.83112603 -1292.91228980
125.85156042 -1391.87694571
125.87199490 -1820.86530156
125.89242939 -2014.19313576
125.91286387 -2220.56051980
125.93329836 -1955.94718257
125.95373284 -1557.47658681
125.97416743 -1373.18018584
125.99460181 -1907.19507827
126.01503630 -2415.93113136
126.03547068 -2907.29099055
126.05590527 -2312.00670877
126.07633975 -1211.97339920
126.09677414 -580.58198948
126.11720872 -468.42073648
126.13764321 -141.75393742
126.15807769 226.68441117
126.17851208 372.19075080
126.19894666 662.42469479
126.21938115 900.90902323
126.23981553 786.17639540
126.28068460 702.22408555
126.30111899 1018.73994028
126.32155347 829.91657580
126.34198805 807.47217308
126.36242244 538.97301435
126.38285692 376.24962801
126.40329151 649.38477266
126.42372599 420.37994909
126.44416038 -239.30567294
126.46459486 -683.74190759
126.48502945 -1332.02755585
126.50546383 -1388.31829089
126.52589832 -1231.39923525
126.54633270 -1627.87568322
126.56676729 -2117.70080801
126.58720177 -2112.22971123
126.60763626 -1950.17316378
126.62807074 -1730.05626239
126.64850523 -1715.60028872
126.66893971 -2093.03559506
126.68937410 -2278.22311595
126.70980868 -2514.16623812
126.73024317 -1982.41458094
126.75067755 -1396.32202234
126.77111214 -1448.25869589
126.79154662 -1419.21366206
126.81198101 -1456.80321830
126.83241549 -1298.91687353
126.85285008 -1435.34640402
126.87328446 -1341.44212858
126.89371895 -625.71414242
126.91415353 137.44144092
126.93458802 147.01804755
126.95502240 -127.20084910
126.97545689 -754.44386724
126.99589147 -436.59977718
127.01632596 257.97254193
127.03676034 1052.57619436
127.05719493 1302.71747725
127.07762941 549.73985694
127.09806380 -6.90454866
127.11849828 467.58792060
127.13893287 999.05354006
127.15936735 830.02652881
127.17980174 899.15422367
127.20023632 790.53970565
127.22067081 397.24010012
127.24110519 532.90677614
127.26153968 723.06275568
127.28197426 512.82986889
127.30240864 431.50854374
127.32284313 412.82148105
127.34327771 -341.98624597
127.36371210 -823.67220663
127.38414658 -1235.06404900
127.40458107 -1377.05365127
127.42501555 -1837.25337076
127.44545004 -2027.97692497
127.46588452 -1625.41235912
127.48631911 -1841.52134690
127.50675349 -2234.84365690
127.52718798 -2250.29400636
127.54762236 -2060.36195472
127.56805695 -1404.30040183
127.58849143 -880.84729003
127.60892592 -947.53786441
127.62936040 -1250.09396297
127.64979489 -1065.24623863
127.67022937 -658.46910272
127.69066376 -231.16478772
127.71109834 329.52716285
127.73153283 140.09338679
127.75196721 -98.29808029
127.77240170 -66.04515572
127.79283628 612.50826939
127.81327067 1198.01829750
127.83370515 959.10361786
127.85413974 806.59934181
127.87457412 637.41521974
127.89500861 374.94856742
127.91544309 -145.73573388
127.93587758 -128.66919372
127.95631206 132.75517765
127.97674655 19.29295812
127.99718113 139.78401926
128.01761551 -49.17766238
128.03805000 -312.23749486
128.05848438 -310.54345889
128.07891897 -268.39130051
128.09935345 -217.70311613
128.11978794 -250.75159717
128.14022242 -407.86346794
128.16065691 -637.07418476
128.18109139 -378.21303726
128.20152578 -85.88087594
128.22196036 97.47983039
128.24239485 -118.63653896
128.26282923 189.15932284
128.28326382 439.59268554
128.30369830 634.27022666
128.32413269 1172.01205211
128.36500176 1304.40545856
128.38543624 2122.80231243
128.40587072 2501.94098094
128.42630521 2314.10252952
128.44673969 2831.84991610
128.46717418 3111.11346249
128.48760856 3208.91860223
128.50804315 4048.22258000
128.52847763 4217.15149213
128.54891202 3665.29712761
128.56934660 3547.22101532
128.58978109 3016.94280557
128.61021547 3169.21171132
128.63064996 3381.84680837
128.65108454 3108.61559507
128.67151903 2255.96379252
128.69195341 1506.22936006
128.71238799 1147.01088275
128.73282248 727.09130228
128.75325686 106.48211791
128.77369135 -902.84296029
128.81456032 -1979.08885194
128.83499480 -1441.40387662
128.85542929 -1386.30907626
128.87586377 -1102.28524487
128.89629826 -978.29034703
128.91673274 -1074.31519826
128.93716722 -852.97456962
128.95760171 -895.26472959
128.97803619 -909.80032898
128.99847058 -427.76446517
129.01890516 -373.83027557
129.03933965 -300.93895614
129.05977403 -27.81043215
129.08020862 862.93114886
129.10064310 1035.87284900
129.12107758 550.69162548
129.14151197 851.55198152
129.16194655 1314.48987080
129.18238104 1133.03489191
129.20281542 1016.07187605
129.22325001 475.87302510
129.24368449 450.33465016
129.26411887 696.35688731
129.28455336 543.19993739
129.30498794 519.19306154
129.32542233 165.59877322
129.34585681 44.49274505
129.36629140 373.66179700
129.38672578 167.74545603
129.40716026 -158.33509942
129.42759475 239.43140791
129.44802933 187.01844498
129.46846372 -342.59636095
129.48889820 -1309.40556861
129.50933279 -1528.72632181
129.52976717 -1397.15496404
129.55020165 -1373.75732526
129.57063614 -1569.91817680
129.59107062 -1854.39831395
129.61150511 -2110.82574932
129.63193959 -2275.88836852
129.65237407 -2360.02663370
129.67280856 -1861.67518752
129.69324304 -941.45148849
129.71367753 -1340.48857496
129.73411201 -2080.17475791
129.75454649 -2047.12082828
129.77498098 -1503.59730790
129.79541556 -725.97315331
129.81584995 -118.60111749
129.83628443 92.28047035
129.85671891 -153.79852904
129.87715340 -340.74912161
129.89758788 124.71951440
129.91802237 97.07293100
129.93845685 30.63706048
129.95889133 -39.60840287
129.97932582 -278.88658636
129.99976020 -354.37906903
130.02019479 8.87329571
130.04062927 509.46407875
130.06106365 676.75180521
130.08149814 231.98856554
130.10193272 -219.47755431
130.12236711 -38.03348393
130.14280159 -320.24284143
130.16323617 -931.67824043
130.18367066 -1181.33396799
130.20410504 -918.72686476
130.22453952 -1245.52900755
130.24497411 -1712.24440320
131.51191146 2153.93584869
131.53234605 2130.19476346
131.55278053 1281.82279189
131.57321491 302.84748662
131.59364939 114.24967857
131.61408397 337.39575023
131.63451836 420.15810477
131.65495284 -91.46186937
131.67538742 -29.08693120
131.69582190 -504.75020379
131.71625629 -1370.08619407
131.73669077 -1175.77940665
131.75712535 -698.30631732
131.77755973 -707.90502707
131.79799422 -877.11317849
131.81842880 -835.85793353
131.83886318 -919.11617339
131.85929766 -646.09249261
131.87973214 -470.74952935
131.90016663 22.08840668
131.92060111 34.35516541
131.94103559 -56.30575819
131.96147007 -19.56784389
131.98190456 -754.04627977
132.00233904 -1089.91326819
132.02277342 -555.83378308
132.04320800 -471.80251672
132.06364248 -886.81984000
132.08407686 -742.22805855
132.10451135 57.91203251
132.12494593 -147.65312625
132.14538031 -499.26273377
132.16581479 -578.08495989
132.18624937 -384.66286253
132.20668386 -279.62815348
132.22711824 52.09909744
132.24755272 -577.32277187
132.26798730 -1081.35041833
132.28842168 -955.40527425
132.30885616 -1026.07882316
132.32929075 -1210.24921875
132.34972513 -1214.68437792
132.37015961 -1357.29448660
132.39059409 -2028.00077698
132.41102857 -1915.97979952
132.43146305 -1186.96917841
132.45189753 -891.01492658
132.47233212 -248.38659733
132.49276650 -372.87856259
132.51320098 -833.92670844
132.53363536 -918.63848493
132.55406994 -453.23572696
132.57450442 251.56595859
132.59493880 147.04743730
132.61537339 -305.12094878
132.63580787 -663.05563246
132.65624235 -885.27012329
132.67667673 -735.58790695
132.69711131 -464.21988278
132.71754579 -434.63118694
132.73798017 -386.62306918
132.75841475 -256.80404522
132.77884923 -135.11759412
132.79928362 -397.88404801
132.81971810 114.02615180
132.84015268 265.26231684
132.86058706 102.12627414
132.88102154 -303.57725694
132.90145612 21.34330172
132.92189050 -371.54416153
132.94232498 -766.38100903
132.96275946 -572.83540101
132.98319404 -563.56256732
133.00362842 -705.84561750
133.02406290 -413.30595158
133.04449739 -563.94691578
133.06493187 -935.08247503
133.08536635 -440.73124614
133.10580083 466.96975830
133.12623531 291.89294635
133.14666979 -445.22334556
133.16710427 -728.15940785
133.18753875 -1179.23562709
133.20797333 -1264.31394898
133.22840771 -819.33912333
133.24884219 -574.11578190
133.26927667 -723.24275165
133.28971115 -374.71473265
133.31014563 -169.01112967
133.33058001 -70.36041480
133.35101459 -198.07048076
133.37144907 81.85567018
133.39188355 314.86062828
133.41231803 56.48628827
133.43275251 -410.91638845
133.45318699 -489.43969699
133.47362137 -466.90659634
133.49405595 80.54818208
133.51449043 118.48403577
133.53492481 -165.65816468
133.55535939 227.48472397
133.57579387 374.14086387
133.59622825 339.68875748
133.61666273 296.56039342
133.63709731 823.34642204
133.65753179 1153.56496883
133.67796617 435.71599893
133.69840075 493.00657466
133.71883523 782.97404394
133.73926961 1130.13167659
133.75970409 1278.19158108
133.78013867 1403.50264427
133.80057305 1801.79780577
133.82100753 1670.59548113
133.84144201 1221.43553684
133.86187649 1041.56804995
133.88231097 448.90632228
133.90274545 39.09570568
133.92317992 -545.22874344
133.94361440 -1241.34888112
133.96404888 -956.12496246
133.98448326 -1077.98043469
134.00491784 -503.76856713
134.02535232 -1855.18347242
134.04578670 -1432.99920606
134.06622128 -1062.12150035
134.08665576 -517.94802128
134.10709014 -27.12357580
134.12752462 150.63279329
134.14795920 324.00415675
134.16839367 691.97737775
134.18882805 80.58776655
134.20926263 -258.35958290
134.22969711 -478.48487509
134.25013149 -475.80643755
134.27056597 -453.93974978
134.29100055 -408.40621547
134.31143493 -742.18391326
134.33186940 -1459.47077799
134.35230398 -1935.15882004
134.37273836 -1636.09052488
134.41360732 -473.57749767
134.43404180 -148.98680012
134.45447628 90.06097091
134.47491075 318.93344264
134.49534533 835.69115782
134.51577971 1475.54471162
134.53621419 2106.29138390
134.55664857 2062.04444514
134.57708315 1994.86077618
134.59751762 2185.88023833
134.61795200 2383.10214852
134.63838648 2020.27364174
134.65882106 1935.26800467
134.67925554 2036.69574170
134.69969001 1543.64888823
134.72012449 880.17057536
134.74055897 974.90737179
134.76099335 826.03735251
134.78142783 716.48131389
134.80186240 882.50041379
134.82229688 525.10185218
134.84273126 900.75361958
134.86316584 1021.81726662
134.88360031 1063.38983129
134.90403479 1130.99064683
134.92446917 1244.82041255
134.94490375 864.65156081
134.96533822 344.23914769
134.98577260 85.79795778
135.00620718 -66.41199733
135.02664166 -474.44804104
135.04707603 -890.80482534
135.06751051 -814.99907408
135.08794509 -561.20971719
135.10837947 -5.12142234
135.12881394 -152.68614540
135.14924852 -512.80893795
135.16968300 -625.36986240
135.19011737 -560.15312045
135.21055185 -202.45630711
135.23098643 19.51294867
135.25142081 653.81815964
135.27185528 131.82440566
135.29228966 -611.14214929
135.31272424 -769.71001072
135.33315871 -553.71974600
135.35359309 309.57779008
135.37402767 247.04757519
135.39446214 -231.81157726
135.41489662 -408.95154084
135.43533100 -508.62404516
135.45576557 58.25687864
135.47620005 827.24042690
135.49663443 419.73816420
135.51706900 433.39958853
135.53750348 475.48816905
135.55793786 613.85875230
135.57837233 275.09026507
135.59880691 -122.91355899
135.61924128 108.62775807
135.63967576 -45.74766772
135.66011034 -834.20458577
135.68054481 -1703.14762174
135.70097919 -1942.05770305
135.72141367 -2314.07351165
135.74184824 -2337.80105304
135.76228262 -2195.06753926
135.78271709 -2093.35457788
135.80315167 -2215.61430499
135.82358604 -2279.44514955
135.84402052 -2334.93731018
135.86445500 -1882.87444082
135.88488947 -1172.15214415
135.90532395 -1258.26491868
135.92575842 -1767.81290546
135.94619280 -1698.07110308
135.96662737 -1291.32039518
135.98706185 -1396.19259220
136.00749623 -993.97697051
136.02793080 -862.02106220
136.04836528 -909.42027222
136.06879965 -1382.48575075
136.08923413 -1737.92446459
136.10966870 -1709.14908278
136.13010318 -1008.41505653
136.15053755 -794.53167472
136.17097213 -882.27868852
136.19140660 -1163.82956831
136.21184098 -1389.51857746
136.23227545 -1390.14692163
136.25271003 -1500.66387178
136.27314440 -774.78153886
136.29357888 -582.16880913
136.31401345 -481.15490996
136.33444783 -605.76492381
136.35488230 -1336.72986012
136.37531678 -1406.00301931
136.39575125 -1016.19548599
136.41618573 -1268.19836823
136.43662020 -1943.30314360
136.45705477 -3079.83265171
136.47748915 -3188.14246604
136.49792362 -2001.58619989
136.51835810 -1166.99598484
136.53879257 -837.64321338
136.55922705 -584.24202136
136.57966152 -214.52428087
136.60009599 126.42816267
136.62053047 315.10254031
136.64096494 1167.38391105
136.66139942 1597.27461006
136.68183389 1974.60068824
136.70226836 2002.97606720
136.72270284 2177.87642229
136.74313721 2698.29820506
136.76357179 2369.96375325
136.78400626 2153.91682042
136.80444063 2114.99677067
136.82487521 2082.48538419
136.84530968 2576.39001638
136.86574415 2324.60514546
136.88617853 1611.71094121
136.90661310 1321.13381065
136.92704758 1216.75390776
136.94748195 1250.16675387
136.96791652 410.77693074
136.98835100 237.04002755
137.00878537 423.72399202
137.02921984 -146.15293327
137.04965441 -382.74416398
137.07008879 118.05466758
137.09052326 -209.38754986
137.11095783 -310.22903203
137.13139221 -532.95434666
137.15182668 -1157.62961148
137.17226115 -914.50361549
137.19269573 -272.91352927
137.21313010 -362.60643423
137.23356457 -384.66772360
137.25399894 163.22332425
137.27443352 751.85484562
137.29486799 623.59449678
137.31530236 793.37205575
137.33573693 1362.60784433
137.35617141 1591.30329383
137.39704025 1593.03418983
137.41747482 2291.23767846
137.43790930 2314.31878809
137.45834367 2381.15724484
137.47877824 2433.79063903
137.49921271 2009.54979791
137.51964708 1967.56479562
137.54008156 2044.18433398
137.56051613 2660.56927084
137.58095050 2792.02153524
137.60138497 2531.19080623
137.62181954 1909.37235815
137.64225401 1696.92709603
137.66268839 1906.46742639
137.68312286 2185.70149224
137.70355743 1401.96772905
137.72399180 734.19602449
137.74442627 270.52057463
137.76486084 866.88993301
137.78529522 1545.22809591
137.80572969 1281.41357293
137.82616406 775.45912443
137.84659863 733.78756186
137.86703310 1509.92958732
137.88746757 1748.98308451
137.90790194 1641.04625903
137.92833651 1707.74738573
137.94877098 1911.62531383
137.96920536 2321.08132597
137.98963993 2715.28294343
138.01007440 2916.14343427
138.03050877 2902.37389455
138.05094324 2589.23153681
138.07137781 2162.91739923
138.09181228 1673.87965115
138.11224665 2141.80365554
138.13268122 2452.87314781
138.15311569 1915.09116815
138.17355006 1237.84469813
138.19398453 1444.62465089
138.21441910 1776.02623164
138.23485357 1946.09404723
138.25528794 1561.39768753
138.27572251 1605.62498456
138.29615698 1228.18012571
138.31659135 861.64149607
138.33702582 1417.54890300
138.35746039 1872.25954383
138.37789486 1210.86215264
138.39832923 1068.79168475
138.41876380 386.46024164
138.43919827 -68.17869692
138.45963264 194.98731230
138.48006711 849.78586083
138.50050168 801.97685975
138.52093605 724.22068810
138.54137052 424.59876882
138.56180499 524.29302521
138.58223946 354.70872478
138.60267393 -48.54795549
138.62310840 -485.96864335
138.64354286 -772.41847067
138.66397733 -800.02838772
138.68441180 -1044.96939377
138.70484617 -1448.58467446
138.72528074 -1690.62187330
138.74571521 -1443.59447195
138.76614958 -1657.35330236
138.78658415 -1922.98567482
138.80701862 -1562.44896587
138.82745298 -741.27565235
138.84788745 -170.94111376
138.86832202 -264.68829261
138.88875649 -387.82063880
138.90919086 340.51344068
138.92962543 880.20752157
138.95005990 591.09139891
138.97049426 164.60806759
138.99092873 189.91659094
139.01136330 97.94768961
139.03179767 183.22481262
139.05223214 378.95745762
139.07266670 816.45955255
139.09310107 0.32373688
139.11353554 -1151.22837146
139.13397001 -1572.43083216
139.15440447 -1177.20826891
139.17483894 -541.32141776
139.19527341 -740.24488705
139.21570778 -1525.55649138
139.23614235 -1601.15022646
139.25657681 -1497.26717838
139.27701118 -591.48101647
139.29744575 -101.20766328
139.31788021 32.90347720
139.33831468 -260.84892248
139.35874905 -584.34290617
139.37918362 -860.91124344
139.39961808 -396.23807440
139.42005245 55.35425747
139.44048702 -139.61890444
139.46092148 -469.28038938
139.48135585 -719.22028859
139.50179032 -753.51364635
139.52222488 -745.94100499
139.54265925 -549.35179675
139.56309372 -235.24092733
139.58352828 -21.78551158
139.60396265 419.10487817
139.62439712 525.34544843
139.64483158 492.56843635
139.66526615 324.74670795
139.68570051 152.53929889
139.70613498 38.82080176
139.72656945 156.28562119
139.74700391 1.18730173
139.76743838 -513.24330868
139.78787285 -1231.94692964
139.80830731 -825.27864412
139.82874178 -658.00279832
139.84917624 -448.63572708
139.86961071 -319.51610084
139.89004517 -1288.37195310
139.91047964 -1563.67571599
139.93091410 -1354.29104431
139.95134867 -1335.85484760
139.97178304 -1296.35444174
139.99221750 -747.27736612
140.01265187 -803.56078513
140.03308643 -1214.39903254
140.05352090 -1139.94831704
140.07395536 -794.56396669
140.09438983 -713.51691474
140.11482429 -358.20021341
140.13525876 -640.27309874
140.15569312 -1103.98124301
140.17612769 -983.44865018
140.19656215 -274.08330675
140.21699651 747.80229321
140.23743108 1656.34439571
140.25786554 2047.02439129
140.27829991 1630.85976524
140.29873437 1597.32417357
140.31916894 1732.69857251
140.33960330 2386.53550539
140.38047223 2495.02615846
140.40090679 1996.92460206
140.42134116 1461.49084353
140.44177562 1377.55922118
140.46221018 1271.45692505
140.48264455 870.35556418
140.50307901 -60.26739982
140.52351338 -405.76602875
140.54394794 -659.30402371
140.56438240 -859.82470591
140.58481687 -1077.41867277
140.60525133 -966.99246811
140.62568579 -939.58833664
140.64612026 -999.66667229
140.66655462 -1303.80725681
140.68698918 -1437.14425527
140.70742365 -1273.04559774
140.72785801 -1432.07694216
140.74829257 -1405.06813653
140.76872703 -697.52251807
140.78916140 -386.42115735
140.80959586 -953.87348946
140.83003042 -1217.57420654
140.85046489 -1274.30098624
140.87089925 -836.75572664
140.89133371 -598.66988290
140.91176827 -402.91988042
140.93220264 7.88191748
140.95263710 354.70219261
140.97307166 364.46690061
140.99350602 846.42776475
141.01394048 1361.44764707
141.03437495 1453.76566329
141.05480941 1112.94272661
141.07524387 428.12915196
141.09567833 263.15153924
141.11611279 327.54418301
141.13654726 244.68880222
141.15698172 -382.31106687
141.17741608 -576.24505157
141.19785064 -1070.50370381
141.21828510 -983.90468743
141.23871946 -568.13905500
141.25915402 -805.21622619
141.27958848 -788.05332281
141.30002285 -450.85042497
141.32045731 -418.80759804
141.34089187 -567.07241552
141.36132633 -763.07100218
141.38176069 -425.70014850
141.40219515 7.30615200
141.42262971 353.09160380
141.44306417 498.42269732
141.46349853 760.90393817
141.48393309 1245.63530871
141.50436755 1082.82532183
141.52480191 653.10459809
141.54523637 619.34484742
141.56567083 700.33645315
141.58610540 607.76659960
141.60653976 289.38495802
141.62697432 219.32243163
141.64740878 -42.57437487
141.66784314 -482.83076991
141.68827760 -846.38030920
141.70871215 -539.74781438
141.72914651 -356.76938310
141.74958097 -428.22074437
141.77001553 -850.01926526
141.79044989 -597.09965577
141.81088435 47.30368637
141.83131881 1013.69889742
141.85175327 1009.18985229
141.87218773 151.56393534
141.89262219 -168.56597794
141.91305675 418.30160739
141.93349111 1455.98836917
141.95392557 2296.03089065
141.97435993 2053.11381538
141.99479448 1667.61329120
142.01522894 1315.13426432
142.03566330 1210.82583549
142.05609776 1774.69756144
142.07653232 2369.45485932
142.09696678 2473.17339325
142.11740114 1805.39023988
142.13783569 1454.57693768
142.15827015 1868.66814083
142.17870451 2243.98365992
142.19913897 2022.76509172
142.21957353 1904.66051148
142.24000788 1921.47392370
142.26044234 1929.23503451
142.28087690 1941.00650287
142.30131126 2053.36213124
142.32174572 1976.97408436
142.34218017 1894.92584477
142.36261473 2023.86676102
142.38304909 1513.09197799
142.40348355 815.54079399
142.42391810 1212.23775873
142.44435246 1504.11449140
142.46478692 787.70810959
142.48522127 393.38945529
142.50565583 -75.57641473
142.52609029 -729.20120569
142.54652475 -1384.02608696
142.56695910 -971.47574453
142.58739366 -444.58446636
142.60782812 -425.11539727
142.62826247 -446.31535310
142.64869703 -6.94651161
142.66913148 359.21849361
142.68956584 204.71048292
142.71000030 657.10428933
142.73043485 1229.98644674
142.75086921 2049.91767501
142.77130367 2452.74052787
142.79173822 2315.47357366
142.81217258 2686.13590276
142.83260703 3105.86317618
142.85304149 2812.57313686
142.87347604 2439.68783121
142.89391040 2688.58641688
142.91434486 2200.68413097
142.93477941 1201.25246439
142.95521377 419.61428977
142.97564822 -164.17111184
142.99608258 -321.47657952
143.01651713 -578.56194008
143.03695159 -1195.22145933
143.05738604 -2031.21301238
143.07782050 -2306.44163531
143.09825495 -2248.44717701
143.11868941 -1662.80520230
143.13912386 -1679.64586616
143.15955832 -1770.10341080
143.17999277 -1970.40521572
143.20042713 -1882.83789100
143.22086158 -1318.14943164
143.24129613 -587.76721024
143.26173059 -316.70205485
143.28216504 -335.19359938
143.30259950 -119.71616905
143.32303395 -240.44330575
143.36390276 4.85680270
143.38433731 341.61000913
143.40477177 393.92252793
143.42520612 517.65887987
143.44564067 1062.64918587
143.46607513 1217.72112880
143.48650948 1463.57706367
143.50694393 1395.64257024
143.52737849 1433.48526943
143.54781294 1759.42343304
143.56824729 1688.26456713
143.58868185 497.68834584
143.60911630 24.38992677
143.62955065 381.45675479
143.64998510 -19.18126332
143.67041966 -293.72615177
143.69085401 -543.86987174
143.71128846 -675.21081008
143.73172291 -690.46641130
143.75215737 -1052.16151027
143.77259182 -1295.74723430
143.79302627 -933.71570261
143.81346072 -1274.34636914
143.83389518 -1510.71764239
143.85432963 -1751.60605982
143.87476398 -1645.79274688
143.89519853 -1556.88464569
143.91563298 -1797.90529371
143.93606733 -1665.62949122
143.95650189 -1324.30910226
143.97693634 -1158.52351810
143.99737069 -1218.96916922
