129.73469952 1086.30781256
129.75513412 1367.23886775
129.77556872 1456.15362770
129.79600342 1422.20640300
129.81643792 1350.59117710
129.83687252 1134.98949648
129.85730712 915.37027345
129.87774172 906.11720116
129.89817632 866.41527107
129.91861092 436.81637521
129.93904552 123.06416132
129.95948011 -145.81091540
129.97991471 -423.80759036
130.00034921 -574.47797234
130.02078391 -576.18329698
130.04121851 -790.58554091
130.06165301 -929.81644787
130.08208760 -965.56144231
130.10252230 -1309.54321504
130.12295680 -1466.79413174
130.14339140 -1732.10207566
130.16382610 -2181.60977026
130.18426069 -2454.93386580
130.20469519 -2403.09760228
130.22512979 -2426.21035423
130.24556449 -2366.85381185
131.51250877 -2005.39050168
131.53294346 -1843.52163732
131.55337805 -1841.13428263
131.57381254 -1773.89949052
131.59424713 -1316.78822889
131.61468183 -832.40550196
131.63511632 -701.28377559
131.65555091 -445.00687972
131.67598560 -344.43745872
131.69642019 -243.76194941
131.71685468 -43.10568410
131.73728928 79.35653836
131.75772397 289.48417188
131.77815846 693.53871105
131.79859305 1031.13295890
131.81902774 1480.32656420
131.83946223 2074.54454603
131.85989682 2465.24627938
131.88033141 2636.83457117
131.90076600 2985.21214369
131.92120059 3111.84533241
131.94163518 3185.67183899
131.96206977 3146.39278711
131.98250436 2935.11618011
132.00293895 2730.15604823
132.02337344 2564.48125406
132.04380813 2353.38418081
132.06424272 2263.25245472
132.08467721 2210.48496213
132.10511180 2005.41038983
132.12554649 1713.51006566
132.14598098 1340.67471796
132.16641557 812.54130365
132.18685026 274.53485689
132.20728485 139.61118122
132.22771934 48.17614235
132.24815393 -14.87171808
132.26858862 -383.39054039
132.28902311 -682.57556808
132.30945769 -707.85402863
132.32989238 -1071.61320792
132.35032687 -1466.51955313
132.37076146 -1566.33114571
132.39119605 -1724.41618683
132.41163064 -1879.10575183
132.43206522 -1962.77130125
132.45249981 -2159.42099432
132.47293450 -2347.80308734
132.49336899 -2206.55439893
132.51380358 -2394.82265034
132.53423806 -2193.78867693
132.55467275 -2017.05805536
132.57510734 -2133.61446985
132.59554183 -1858.55666018
132.61597651 -1550.33450808
132.63641110 -1421.58117124
132.65684569 -1152.06588977
132.67728017 -983.14133269
132.69771486 -860.31968217
132.71814945 -733.38338087
132.73858394 -512.34011775
132.75901862 -378.79517073
132.77945321 -164.78936496
132.79988769 280.76875215
132.82032228 386.33056371
132.84075697 232.01659408
132.86119145 168.01457215
132.88162604 241.02981369
132.90206073 620.12087773
132.92249521 687.10767576
132.94292980 817.11451794
132.96336438 1075.97732726
132.98379907 1139.35157598
133.00423355 1247.74148065
133.02466814 1318.79167863
133.04510272 1129.56403601
133.06553731 891.86281143
133.08597189 604.15422285
133.10640648 677.20910102
133.12684106 822.25333371
133.14727565 594.35913470
133.16771023 449.37298187
133.18814482 585.64994203
133.20857950 225.33032465
133.22901399 67.91609683
133.24944857 213.48867877
133.26988316 331.57276631
133.29031774 423.78916991
133.31075232 442.86843645
133.33118681 550.72978485
133.35162149 458.02036684
133.37205608 227.65531172
133.39249066 129.57557471
133.41292524 182.20432102
133.43335983 -53.42596753
133.45379441 -220.90008738
133.47422889 -186.48368974
133.49466358 -461.28370923
133.51509816 -707.34496825
133.53553264 -780.27506660
133.55596733 -943.71857996
133.57640191 -1328.28552855
133.59683639 -1178.04948844
133.61727097 -1126.84886999
133.63770566 -1262.54703053
133.65814024 -1335.87275681
133.67857472 -1281.51077506
133.69900940 -1054.09227142
133.71944398 -799.35021267
133.73987847 -777.92439943
133.76031305 -565.67840466
133.78074773 -243.50588969
133.80118221 -193.59327687
133.82161679 -263.22791024
133.84205138 -236.78771275
133.86248596 -404.89827943
133.88292054 -157.98359401
133.90335512 37.69913381
133.92378970 -77.57162206
133.94422428 -92.01069270
133.96465886 -90.92978019
133.98509334 -155.76812465
134.00552802 -310.86075798
134.02596260 -203.83404755
134.04639708 -128.23847650
134.06683176 6.61617292
134.08726635 75.94945157
134.10770083 -25.90712661
134.12813541 -250.41054308
134.14857009 -288.71926518
134.16900466 -253.53860255
134.18943914 -239.17031938
134.20987382 -232.67523086
134.23030840 -206.06844936
134.25074288 -49.33190967
134.27117746 -50.51762981
134.29161214 -39.50272124
134.31204662 262.83591936
134.33248120 296.01032942
134.35291588 77.13270716
134.37335036 286.04990280
134.41421952 -26.40440672
134.43465409 141.49843486
134.45508867 356.40227646
134.47552325 474.77881746
134.49595793 593.88276068
134.51639241 662.62571086
134.53682698 882.55592168
134.55726146 853.04215191
134.57769614 752.69443499
134.59813072 635.59091350
134.61856520 609.51974808
134.63899977 394.72077620
134.65943445 331.67257921
134.67986903 245.73364198
134.70030360 181.25611421
134.72073818 2.78548473
134.74117276 -208.02145495
134.76160724 -429.74094615
134.78204181 -798.42036130
134.80247649 -714.55810811
134.82291107 -685.44574086
134.84334554 -684.17483871
134.86378022 -947.91480623
134.88421479 -1129.68777343
134.90464937 -1116.73279073
134.92508385 -1475.08545637
134.94551852 -1676.83098204
134.96595310 -1659.23953823
134.98638757 -1758.98245495
135.00682225 -1585.78307868
135.02725682 -1177.91666874
135.04769130 -1221.86384818
135.06812588 -1374.60365840
135.08856055 -1005.68451567
135.10899503 -711.95952790
135.12942960 -581.20425272
135.14986428 -236.35026426
135.17029885 38.13382341
135.19073332 349.11808057
135.21116790 585.72293023
135.23160257 745.22022323
135.25203705 960.17642351
135.27247162 918.38562199
135.29290610 954.97299751
135.31334077 994.73390303
135.33377534 1009.76856643
135.35420982 986.97154641
135.37464449 704.66804807
135.39507906 509.47951640
135.41551364 581.92097402
135.43594811 372.20700690
135.45638278 307.40840320
135.47681736 210.80607443
135.49725183 -103.22205991
135.51768650 -432.15347198
135.53812108 -652.24316730
135.55855555 -862.06362656
135.57899012 -1347.63593288
135.59942479 -1652.19854253
135.61985927 -1760.48999179
135.64029384 -1684.70248933
135.66072851 -1679.38512028
135.68116308 -1739.83958390
135.70159755 -1666.57872945
135.72203213 -1646.22671507
135.74246680 -1733.92473421
135.76290127 -1796.08242703
135.78333584 -1570.09006376
135.80377051 -1466.57363706
135.82420498 -1501.52271144
135.84463955 -1280.44416623
135.86507413 -995.13786312
135.88550870 -809.86310146
135.90594327 -743.67715480
135.92637784 -375.93117950
135.94681231 148.36689333
135.96724698 568.48819943
135.98768155 942.22448118
136.00811602 1243.28602703
136.02855069 1365.27170220
136.04898526 1516.20634174
136.06941973 1552.33202042
136.08985430 1570.05017612
136.11028897 1626.71654574
136.13072354 1522.42055496
136.15115801 1541.83472049
136.17159268 1156.60044328
136.19202725 1110.50116704
136.21246172 982.35654067
136.23289628 944.16714777
136.25333095 866.90094978
136.27376542 925.88908478
136.29419999 668.67768197
136.31463466 370.32084263
136.33506913 291.17578420
136.35550370 22.45514054
136.37593826 -140.09687432
136.39637283 -40.35016713
136.41680740 70.50219790
136.43724197 -131.76061569
136.45767664 -285.39564235
136.47811110 -605.28845673
136.49854567 -677.24962849
136.51898024 -792.19118760
136.53941481 -1013.16963472
136.55984937 -996.98183528
136.58028394 -836.96402439
136.60071851 -865.55341414
136.62115307 -813.73811552
136.64158764 -827.61141555
136.66202221 -872.19378389
136.68245677 -777.24620959
136.70289134 -741.40499011
136.72332591 -780.84482784
136.74376037 -909.93472452
136.76419504 -1034.88037123
136.78462960 -1094.51759571
136.80506407 -977.93494160
136.82549874 -923.43960048
136.84593330 -845.49873715
136.86636787 -961.14916164
136.88680233 -962.05417454
136.90723700 -791.39810650
136.92767156 -684.89759744
136.94810603 -784.01843440
136.96854069 -592.12170646
136.98897526 -357.18664786
137.00940972 -317.66953217
137.02984429 -116.34715063
137.05027895 121.49918609
137.07071341 6.46976104
137.09114798 317.97556160
137.11158264 874.01697689
137.13201711 1297.59172623
137.15245167 1512.21309857
137.17288623 1738.32933650
137.19332090 1899.67739538
137.21375536 1887.43023508
137.23418992 1808.53056226
137.25462439 1899.06939639
137.27505905 2049.52119630
137.29549361 2048.77531957
137.31592808 2116.84540242
137.33636274 2326.86926224
137.35679730 2575.45669225
137.39766633 2431.94408046
137.41810099 2466.38794260
137.43853555 2389.03159873
137.45897001 2139.49416204
137.47940467 2013.65798156
137.49983924 1712.21283127
137.52027370 1255.29461899
137.54070826 1222.21435960
137.56114292 1265.19406172
137.58157738 888.26382000
137.60201194 569.69311520
137.62244660 391.50490892
137.64288117 -185.09942673
137.66331563 -307.98771740
137.68375019 -175.85629208
137.70418485 -439.19014464
137.72461931 -857.29993643
137.74505387 -936.86147997
137.76548853 -978.42232228
137.78592299 -1169.80742090
137.80635755 -1271.23784377
137.82679201 -1373.97055815
137.84722667 -1304.21933166
137.86766123 -1409.18744539
137.88809579 -1629.84306165
137.90853025 -1707.58893972
137.92896491 -1680.04811881
137.94939947 -1790.43899397
137.96983392 -1912.51148463
137.99026858 -2026.41968798
138.01070314 -1811.33686130
138.03113760 -1845.44578072
138.05157216 -1893.68293231
138.07200682 -1750.18949842
138.09244138 -1710.43213087
138.11287583 -1721.97058319
138.13331049 -1562.54611088
138.15374505 -1177.22195800
138.17417951 -1042.87790910
138.19461407 -1011.51326793
138.21504872 -1066.17565299
138.23548328 -1098.26455797
138.25591774 -875.57671017
138.27635239 -581.10668162
138.29678695 -596.55586868
138.31722141 -50.82276080
138.33765597 347.21849354
138.35809062 389.29677486
138.37852518 515.84765445
138.39895964 1089.03010835
138.41939429 993.66688077
138.43982885 1035.95587973
138.46026330 1267.51410132
138.48069786 1395.90683030
138.50113252 1540.56260553
138.52156697 1980.14933510
138.54200153 2386.16008249
138.56243608 2409.53076696
138.58287064 2407.67467838
138.60330519 2309.26403582
138.62373975 2185.37379468
138.64417430 2121.56622320
138.66460886 1960.59186104
138.68504341 1752.67903142
138.70547787 1447.14243633
138.72591252 1204.91202525
138.74634708 963.62186777
138.76678153 551.47596229
138.78721618 447.79028596
138.80765074 518.82246394
138.82808519 666.34815294
138.84851975 434.68308929
138.86895440 237.77787426
138.88938895 -252.34844666
138.90982341 -768.06260592
138.93025806 -950.43725048
138.95069261 -812.04551723
138.97112706 -886.10814607
138.99156162 -1057.09678242
139.01199627 -1085.69974815
139.03243072 -1187.21607022
139.05286527 -1400.00049899
139.07329993 -1607.17404428
139.09373438 -1539.37094919
139.11416893 -1452.28452939
139.13460348 -1618.47574855
139.15503803 -1477.16048901
139.17547259 -1136.80881458
139.19590714 -1006.48638295
139.21634159 -921.00583612
139.23677624 -746.24160831
139.25721079 -412.79516341
139.27764524 44.35819214
139.29807989 234.34682046
139.31851444 503.82226124
139.33894900 983.36714430
139.35938345 1129.65886608
139.37981810 1279.31941343
139.40025265 1278.71394635
139.42068710 1300.39243255
139.44112175 1086.10177600
139.46155630 673.32261319
139.48199075 791.75042805
139.50242530 1242.29766880
139.52285994 1387.01993913
139.54329439 992.62647095
139.56372894 691.71210404
139.58416359 612.58921830
139.60459804 504.70317228
139.62503259 460.05929074
139.64546714 281.59604726
139.66590179 68.20323872
139.68633624 43.93777706
139.70677078 73.35997618
139.72720533 109.36491191
139.74763988 -89.46746715
139.76807443 -289.64134664
139.78850898 -453.67447910
139.80894352 -510.81647016
139.82937807 -575.27154960
139.84981262 -568.14223165
139.87024717 -397.60600745
139.89068171 -233.95508884
139.91111626 -82.67593150
139.93155081 -60.51804130
139.95198545 -190.64147278
139.97241990 -111.38769254
139.99285445 103.09435000
140.01328889 228.88940647
140.03372354 370.89073319
140.05415808 470.64067914
140.07459263 531.87767704
140.09502718 662.27275356
140.11546172 581.40302859
140.13589627 583.07245125
140.15633071 492.82970343
140.17676536 151.76941067
140.19719990 -189.24412893
140.21763435 -180.07319911
140.23806899 -46.77154534
140.25850354 -161.15155960
140.27893798 -293.08008053
140.29937253 -263.22931950
140.31980717 -58.79024982
140.34024162 -121.07662415
140.38111070 -378.36005476
140.40154535 -217.93331546
140.42197979 -155.78035871
140.44241433 -317.48156394
140.46284898 -192.32679207
140.48328342 -356.05024030
140.50371796 -511.99667172
140.52415241 -474.65980835
140.54458705 -313.25793358
140.56502159 -205.19846075
140.58545614 -198.67666184
140.60589068 -68.12834326
140.62632522 151.74988032
140.64675976 13.02305410
140.66719420 141.53954450
140.68762885 120.91482067
140.70806339 224.28813825
140.72849783 178.50039534
140.74893247 374.10684867
140.76936701 450.61730424
140.78980145 318.39889214
140.81023599 280.71581172
140.83067064 355.75712265
140.85110518 330.60896842
140.87153962 117.87167002
140.89197416 -168.05926595
140.91240880 -324.57255180
140.93284324 -452.31328994
140.95327778 -732.19881538
140.97371242 -899.71890574
140.99414686 -933.77095969
141.01458140 -1066.73177590
141.03501594 -1120.70357626
141.05545048 -1047.51884577
141.07588502 -868.05611618
141.09631956 -732.95453374
141.11675409 -513.58008117
141.13718863 -830.51584939
141.15762317 -938.16739889
141.17805761 -748.56021689
141.19849225 -627.50504085
141.21892679 -559.12426745
141.23936123 -426.64044562
141.25979586 -398.11620883
141.28023040 -523.98249944
141.30066484 -438.94068587
141.32109938 -46.78036964
141.34153402 -12.41329794
141.36196855 -235.49379901
141.38240299 -89.21564594
141.40283753 -27.78599075
141.42327216 -105.01563935
141.44370670 -248.04082998
141.46414114 -317.32898403
141.48457577 -140.08543521
141.50501031 8.87798662
141.52544475 302.26857199
141.54587928 575.00268794
141.56631382 768.15140311
141.58674845 707.15160116
141.60718289 542.86955618
141.62761753 396.41638645
141.64805206 221.17714192
141.66848650 -89.52874671
141.68892103 -260.33274511
141.70935567 -220.01031795
141.72979010 62.48689167
141.75022464 386.47133209
141.77065927 550.33194236
141.79109371 331.75176109
141.81152824 487.89002857
141.83196277 522.27390293
141.85239731 357.80286211
141.87283184 627.36022921
141.89326638 835.26805960
141.91370101 627.10139956
141.93413544 455.38095142
141.95456998 636.40457369
141.97500441 838.63780727
141.99543904 624.12459965
142.01587357 650.85705820
142.03630801 726.48680614
142.05674254 506.06511635
142.07717717 365.92845025
142.09761170 323.66494007
142.11804614 74.92951067
142.13848077 -179.67331213
142.15891530 -238.69323244
142.17934973 -291.32394618
142.19978426 -640.87299648
142.22021890 -1025.76487280
142.24065333 -1128.16266383
142.26108786 -1213.00275723
142.28152249 -1413.07439370
142.30195692 -1563.31621063
142.32239145 -1557.07292388
142.34282598 -1571.21571645
142.36326061 -1437.74938321
142.38369504 -1385.09599105
142.40412957 -1369.94092353
142.42456420 -1327.14683503
142.44499863 -1418.72713186
142.46543316 -1256.88669067
142.48586759 -1078.64349494
142.50630222 -897.87578898
142.52673675 -680.41706108
142.54717128 -511.32423838
142.56760571 -209.72237307
142.58804034 201.97380350
142.60847487 627.01410767
142.62890929 1002.85350650
142.64934392 1279.86364736
142.66977845 1759.10613792
142.69021288 2028.32668231
142.71064741 2063.99241648
142.73108204 2044.97857572
142.75151646 1884.82847412
142.77195099 1801.39246285
142.79238562 1782.04512062
142.81282005 1856.94258742
142.83325457 1972.94072249
142.85368910 1800.60582837
142.87412373 1600.47358154
142.89455815 1450.07559370
142.91499268 1234.85766760
142.93542731 928.07240982
142.95586173 615.24456229
142.97629626 436.15129680
142.99673068 177.31988051
143.01716531 -181.96596827
143.03759984 -345.51439589
143.05803436 -412.12683392
143.07846889 -742.11569587
143.09890341 -1265.76760412
143.11933794 -1469.49150600
143.13977246 -1680.01537405
143.16020699 -2101.13107025
143.18064151 -2190.25492735
143.20107594 -2201.37111450
143.22151046 -2154.56434423
143.24194508 -2247.21702658
143.26237961 -2331.80968860
143.28281413 -2273.59389792
143.30324866 -2060.85616542
143.32368318 -2044.62827614
143.36455213 -2273.08756036
143.38498675 -2238.27334238
143.40542127 -2001.07393949
143.42585570 -1898.79923415
143.44629032 -1675.81015122
143.46672484 -1211.63388031
143.48715926 -1002.91310897
143.50759379 -797.19401602
143.52802841 -562.64902092
143.54846293 -301.55075286
143.56889735 -277.79576336
143.58933197 -248.41818948
143.60976649 -203.76384658
143.63020092 -74.92273276
143.65063544 158.08398501
143.67107006 328.80402357
143.69150448 549.10571637
143.71193900 876.17647047
143.73237352 1024.22579996
143.75280804 1045.98246393
143.77324256 1091.23281551
143.79367708 1022.95232060
143.81411160 962.23678549
143.83454612 1034.90281619
143.85498064 935.77196614
143.87541506 696.44846239
143.89584968 779.05719990
143.91628420 744.69620826
143.93671862 745.11503543
143.95715324 671.87234142
143.97758776 816.29837498
143.99802217 890.04479574
144.01845669 786.36932717
144.03889131 777.68252944
144.05932583 714.46777455
144.07976025 566.05224283
144.10019487 703.26633320
144.12062938 679.72475857
144.14106380 403.90414216
144.16149832 387.56709703
144.18193294 476.60247609
144.20236735 288.94044304
144.22280187 48.66308253
