140.15598932 -8299.10265388
140.17642378 -8898.78157813
140.19685814 -8251.18258267
140.21729240 -8185.79319553
140.23772686 -6644.96885093
140.25816123 -5939.55594403
140.27859549 -2867.09616163
140.29902985 -654.28535647
140.31946431 1561.61942877
140.33989856 2338.85723835
140.38076728 5372.55823240
140.40120174 7822.00637279
140.42163600 8444.47150412
140.44207036 7423.63281913
140.46250482 7162.34134808
140.48293908 5213.25137340
140.50337344 6181.90247922
140.52380770 4215.68040377
140.54424216 2054.15716981
140.56467652 176.31560704
140.58511088 -2453.15321239
140.60554523 -3843.34296586
140.62597959 -4231.03411265
140.64641395 -5657.11038249
140.66684821 -4884.48553018
140.68728267 -7631.73710813
140.70771703 -7772.45474274
140.72815128 -6513.83324111
140.74858574 -5738.07264394
140.76902010 -6003.00692671
140.78945436 -3391.21487559
140.80988872 -2418.59543691
140.83032317 -369.38487942
140.85075753 1252.44253868
140.87119179 3808.64118775
140.89162614 4892.91439517
140.91206060 6013.89514340
140.93249486 7591.11050977
140.95292922 7240.99460177
140.97336367 7822.89997446
140.99379793 8454.80131216
141.01423229 6879.76210900
141.03466664 5268.04083214
141.05510100 4450.83865191
141.07553536 1243.97794301
141.09596971 112.02014842
141.11640407 -1181.61552539
141.13683842 -3452.47310517
141.15727278 -4606.99266622
141.17770704 -5913.03048363
141.19814149 -6826.89800457
141.21857585 -7314.23461664
141.23901010 -8563.95088500
141.25944456 -7367.11944312
141.27987891 -5837.53962288
141.30031317 -4682.91734885
141.32074752 -3266.63325912
141.34118198 -1493.39862710
141.36161634 1405.38299095
141.38205059 2780.98494229
141.40248494 2742.79853578
141.42291940 4181.64865419
141.44335375 5272.12189445
141.46378801 7188.17529876
141.48422246 7025.79420635
141.50465682 8109.99014872
141.52509107 7536.78696088
141.54552543 5667.06862965
141.56595978 4886.15504863
141.58639423 2092.54667541
141.60682849 2285.62834701
141.62726294 212.20196243
141.64769730 -1533.93848180
141.66813155 -4061.04627545
141.68856590 -2856.49719923
141.70900036 -4056.63258684
141.72943461 -5761.25634935
141.74986896 -5668.03251090
141.77030341 -5392.05538353
141.79073767 -4795.09859672
141.81117202 -3984.16160404
141.83160637 -2847.57354827
141.85204073 -1918.72837873
141.87247508 1013.99867369
141.89290943 1446.91926693
141.91334388 2456.94465175
141.93377814 4487.62299841
141.95421249 5676.45083623
141.97464674 4807.57732870
141.99508119 6266.58956075
142.01551554 6574.54779179
142.03594980 6393.67306677
142.05638415 6333.06458271
142.07681860 6247.47669081
142.09725295 4651.69884844
142.11768720 1682.41907225
142.13812165 581.00152343
142.15855600 -254.90170130
142.17899025 -1789.63768769
142.19942461 -2331.89828281
142.21985906 -2782.00457551
142.24029331 -2835.43759942
142.26072766 -4339.62025510
142.28116211 -4760.00569049
142.30159636 -3146.38148231
142.32203071 -1382.08203724
142.34246506 -3479.59892868
142.36289951 -797.10694253
142.38333376 -495.24576613
142.40376811 1433.74810256
142.42420256 2077.57699253
142.44463681 2153.79064909
142.46507116 7375.95778737
142.48550541 6128.77588382
142.50593986 5108.81729272
142.52637421 5571.49805521
142.54680856 5985.77381246
142.56724281 6210.33507190
142.58767725 5994.57650396
142.60811160 3849.69559639
142.62854585 2334.10366298
142.64898030 859.13979626
142.66941465 727.77612007
142.68984890 -511.36928049
142.71028325 -2264.17369523
142.73071769 -2443.88825630
142.75115194 -3622.06400374
142.77158629 -3708.85123289
142.79202074 -2320.97519010
142.81245499 -3211.04228130
142.83288933 -2788.83010873
142.85332368 -1721.81271182
142.87375813 -577.52249247
142.89419238 1297.41986233
142.91462672 597.86753053
142.93506117 3211.24314815
142.95549542 2713.87837438
142.97592977 4695.70759123
142.99636401 4314.66230651
143.01679846 4890.62835571
143.03723281 5425.22227557
143.05766715 6496.06919194
143.07810150 4467.27504326
143.09853585 4016.81459270
143.11897019 3099.59702521
143.13940454 755.55836972
143.15983888 551.81182488
143.18027323 785.95701756
143.20070748 -1219.23558514
143.22114182 -2434.49874520
143.24157627 -3262.59839670
143.26201061 -4288.14713625
143.28244496 -4329.45420014
143.30287930 -3943.03906748
143.32331365 -4134.96843004
143.36418224 -2561.34705085
143.38461668 -1670.74009536
143.40505103 -1163.34999582
143.42548527 237.67086638
143.44591972 24.69098742
143.46635406 1727.73097335
143.48678831 2951.55866366
143.50722265 3933.43876054
143.52765710 4465.00106532
143.54809144 4404.99864275
143.56852568 3324.99359100
143.58896013 3911.20022262
143.60939447 3102.03285313
143.62982871 1677.14690325
143.65026306 1540.72710139
143.67069750 -722.25092933
143.69113175 -911.70139452
143.71156609 -2637.70962094
143.73200043 -3720.65580505
143.75243477 -4591.31784833
143.77286912 -4763.53497927
143.79330346 -5657.57149713
143.81373780 -5304.58708290
143.83417215 -2726.05817257
143.85460649 -4543.98801556
143.87504073 -2085.65997613
143.89547517 -2394.40021714
143.91590951 -1695.73398860
143.93634376 -539.80613000
143.95677820 1072.59263692
143.97721254 1317.88348913
143.99764678 3017.65257230
144.01808112 3007.78497050
144.03851557 4946.29838017
144.05894991 3779.27668340
144.07938415 2964.96393195
144.09981859 3312.49015892
144.12025293 3798.12525559
144.14068717 1697.99065956
144.16112151 1431.48405712
144.18155595 863.81443793
144.20199019 263.39086960
144.22242453 -1679.79773931
144.24285897 -1727.77737147
144.26329321 -3625.65436393
144.28372755 -3606.50516052
144.30416189 -6010.68149215
144.32459623 -4381.15797572
144.34503057 -4538.30589582
144.36546491 -3431.53147914
144.38589915 -3182.19147328
144.40633359 -2170.61043778
144.42676793 -1506.21486957
144.44720217 -820.75688582
144.46763661 1596.66307911
144.48807095 1532.37102893
144.50850519 2325.47544498
144.52893953 3269.14418841
144.54937397 4560.74974623
144.56980831 4483.20594904
144.59024254 4266.02765281
144.61067698 5044.29867242
144.63111132 2992.29557326
144.65154556 2907.77485351
144.67197990 3103.32143705
144.69241434 2198.92941080
144.71284857 -287.47653002
144.73328291 -279.89008333
144.75371735 -993.09449199
144.77415159 -2857.67768401
144.79458592 -4059.94408667
144.81502026 -2416.49818255
144.83545470 -2985.32487617
144.85588893 -4786.62519919
144.87632327 -2892.01050643
144.89675761 -587.11159712
144.91719195 -763.54482197
144.93762628 748.80613591
144.95806062 1441.33290896
144.97849505 3470.03683974
144.99892929 3824.80189415
145.01936363 3811.40381030
145.03979796 6126.33256532
145.06023230 5675.35301637
145.08066664 7212.59547833
145.10110097 7015.90650811
145.12153541 6332.51775699
145.14196964 4984.60453543
145.16240398 3655.43732344
145.18283821 2656.22286448
145.20327265 1256.90945579
145.22370698 841.14874374
145.24414122 -357.66945841
145.26457565 -2262.31409964
145.28500999 -3462.63838423
145.30544432 -2495.49973327
145.32587856 -3566.32214910
145.34631299 -4719.79399258
145.36674733 -5134.65948892
145.38718156 -4461.53320057
145.40761599 -4526.20125560
145.42805033 -2033.56234644
145.44848456 -1666.16862662
145.46891889 305.46345279
145.48935333 2034.53117763
145.50978756 2872.17939658
145.53022190 4028.01246006
145.55065623 6100.18365726
145.57109066 5522.35576842
145.59152489 5861.65729680
145.61195923 6076.96503886
145.63239366 5526.46679175
145.65282789 5608.43606289
145.67326223 3793.06808950
145.69369646 3800.97935120
145.71413089 1805.52404800
145.73456522 -428.52147051
145.75499955 -871.29214996
145.77543389 -2089.96049932
145.79586822 -4416.70753064
145.81630255 -4694.10165737
145.83673678 -5863.56917764
145.85717121 -5319.81677052
145.87760554 -6794.14450612
145.89803978 -6821.17587658
145.91847421 -6442.71740714
145.93890854 -5461.49599916
145.95934277 -3273.20793456
145.97977710 -2140.73335636
146.00021153 1141.50962919
146.02064586 2021.31619825
146.04108009 3261.35904520
146.06151452 3877.60372454
146.08194885 4620.94386708
146.10238308 6013.79314013
146.12281741 5122.05031139
146.14325184 5417.83331731
146.16368607 4646.19703588
146.18412040 3276.54509557
146.20455473 3860.84617650
146.22498906 2221.45874534
146.24542339 852.65292211
146.26585772 -396.05574417
146.28629205 -2110.98810987
146.30672638 -3646.56518248
146.34759493 -6600.68599724
146.36802936 -6287.61089768
146.38846369 -6431.40899281
146.40889792 -7007.90213174
146.42933235 -5862.92938355
146.44976668 -5104.66437359
146.47020090 -3303.25378795
146.49063533 -3432.21633258
146.51106966 -602.50396324
146.53150399 1438.98606443
146.55193821 3694.07053498
146.57237264 4397.71562578
146.59280697 5376.55849095
146.61324130 5708.33105702
146.63367552 7381.78374412
146.65410995 6527.02368499
146.67454428 5946.69500997
146.69497850 4818.33948146
146.71541293 3506.80694766
146.73584726 1542.02272283
146.75628158 1816.17073852
146.77671581 -473.63669618
146.79715024 -3535.94193893
146.81758456 -4500.44209669
146.83801879 -5768.94316891
146.85845311 -6561.90354648
146.87888754 -6950.26975119
146.89932176 -7964.58258366
146.91975609 -8204.81078823
146.94019052 -8257.94465713
146.96062474 -7064.63255431
146.98105907 -5014.65140592
147.00149339 -3940.62396143
147.02192771 -1282.66719545
147.04236204 948.10220757
147.06279636 2816.38980626
147.08323079 4830.42409779
147.10366501 5497.50595368
147.12409934 7075.00906355
147.14453356 7810.67643459
147.16496798 7733.36405960
147.18540231 8521.25671459
147.20583653 6236.55005311
147.22627096 5488.16859383
147.24670528 4070.26398597
147.26713960 2222.13584482
147.28757383 109.03179193
147.30800825 -1057.81411089
147.32844257 -3990.02834830
147.34887679 -5747.61685471
147.36931112 -7113.13157724
147.38974554 -8601.76809304
147.41017976 -8717.07145348
147.43061409 -9088.00830604
147.45104851 -8554.05817439
147.47148273 -7843.18609444
147.49191705 -7695.02990040
147.51235137 -5798.72283698
147.53278580 -3064.60547300
147.55322002 -1190.93719751
147.57365434 -116.13235800
147.59408876 2251.62311456
147.61452298 5496.90970086
147.63495730 6570.89678357
147.65539152 7608.24909663
147.67582594 8925.37916569
147.69626026 8859.96057912
147.71669449 9562.19063683
147.73712891 8551.46249824
147.75756323 6823.77941339
147.77799755 6516.81784304
147.79843177 4570.19709624
147.81886619 1603.49558071
147.83930051 234.40608656
147.85973473 -4315.74906061
147.88016905 -4975.61502503
147.92103769 -7501.63005884
147.94147200 -8403.01839731
147.96190642 -8338.08948412
147.98234064 -9643.88728692
148.00277496 -7908.97408961
148.02320928 -6726.56906766
148.04364370 -5155.32275622
148.06407792 -3895.78767935
148.08451224 -1894.41876066
148.10494665 880.71957980
148.12538087 2182.29728010
148.14581519 4873.23629029
148.16624951 6807.52177063
148.18668383 8445.68747305
148.20711814 10422.02163216
148.22755246 9790.31502144
148.24798688 8987.19773000
148.26842110 9171.34843599
148.28885541 7306.21155681
148.30928973 5913.29605502
148.32972405 3756.01953989
148.35015836 1834.86912469
148.37059268 557.35198177
148.39102690 -3109.87506058
148.41146131 -6032.16375598
148.43189563 -7330.62708965
148.45232995 -7981.58391593
148.47276426 -9746.72107241
148.49319858 -10496.59362919
148.51363289 -10228.10278533
148.53406711 -9496.01687101
148.55450153 -8780.29397821
148.57493584 -8026.39426999
148.59537006 -4392.82965082
148.61580447 -2579.33787297
148.63623879 -434.73292191
148.65667300 1374.83453713
148.67710732 1907.42335963
148.69754173 6489.81667042
148.71797595 8035.21958147
148.73841026 9312.60225908
148.75884467 10243.28080496
148.77927899 10198.53559849
148.79971320 10308.83659991
148.82014752 8539.22117489
148.84058193 6049.76671017
148.86101614 3886.77957846
148.88145046 2640.78745502
148.90188487 935.94873485
148.92231908 -2206.22675332
148.94275340 -4630.07079106
148.96318771 -6676.04052354
148.98362202 -8083.94115229
149.00405634 -8503.21494829
149.02449065 -9925.09703028
149.04492486 -9173.45481737
149.06535927 -10707.48221795
149.08579359 -8226.39636115
149.10622780 -7304.92767774
149.12666221 -5478.24641194
149.14709652 -3293.23315034
149.16753073 -821.56244002
149.18796504 -762.48092951
149.20839946 2097.10393643
149.22883377 5465.34717832
149.24926798 9235.51888894
149.26970239 8976.74770104
149.29013670 10615.58311535
149.33100522 10171.29561264
149.35143963 8185.58472896
149.37187384 7951.79147619
149.39230815 4870.13489931
149.41274256 3438.34552445
149.43317677 2003.46371260
149.45361108 -862.31862362
149.47404539 -1793.94967559
149.49447970 -6599.99802816
149.51491401 -8907.94750140
149.53534832 -8308.90134154
149.55578273 -9692.21771434
149.57621694 -10545.84555717
149.59665125 -10309.75280118
149.61708546 -10226.32186747
149.63751987 -8992.43753154
149.65795418 -6958.62500395
149.67838838 -5079.82790500
149.69882269 -2380.08801960
149.71925710 737.11588396
149.73969141 2362.72552381
149.76012562 4214.98015335
149.78056003 8015.19755216
149.80099433 7769.12977732
149.82142854 9991.31180598
149.84186285 8765.43790746
149.86229726 11274.22725388
149.88273156 8631.63268052
149.90316577 7302.22097127
149.92360018 5903.51333992
149.94403448 3499.33888294
149.96446879 960.45794282
149.98490300 -171.02997774
150.00533740 -3285.40715485
150.02577171 -5220.59705117
150.04620592 -7189.24849301
150.06664032 -9593.23253323
150.08707463 -10524.44167844
150.10750883 -10236.79199981
150.12794314 -11028.56635912
150.14837754 -10329.69345865
150.16881175 -8084.12295127
150.18924605 -6851.00349068
150.20968046 -4442.69198594
150.23011466 -2367.71926599
150.25054897 -120.64928936
150.27098327 1385.00632717
150.29141768 4116.44738687
150.31185188 6696.00731325
150.33228619 8298.19434980
150.35272039 10497.68450698
150.37315480 9896.73867651
150.39358910 10910.16785546
150.41402330 10057.70449500
150.43445771 8563.56907361
150.45489201 6451.91255528
150.47532631 4428.28283131
150.49576052 1907.84772067
150.51619492 -357.13006567
150.53662922 -3850.13159070
150.55706343 -5454.68384821
150.57749783 -6187.04565446
150.59793213 -9804.53659193
150.61836633 -10075.07749733
150.63880064 -12188.81122156
150.65923504 -10913.59391740
150.67966924 -9884.45133231
150.70010354 -10185.32567820
150.72053794 -9083.76374076
150.74097225 -5974.74522107
150.76140645 -3770.58229686
150.78184075 -86.16097238
150.80227515 1599.36652987
150.82270935 4684.16100382
150.84314365 8321.78776183
150.86357805 10293.82008944
150.88401225 9888.58596151
150.90444655 11310.87374510
150.92488085 12422.47211055
150.94531515 11217.58248967
150.96574945 8475.66422702
150.98618375 7921.76639301
151.00661795 5708.60228322
151.02705235 1604.94159360
151.04748665 3.84936818
151.06792085 -2933.34426621
151.08835525 -5977.17319255
151.10878955 -7311.11580439
151.12922375 -9225.10686841
151.14965805 -10232.76721463
151.17009245 -13063.13280686
151.19052665 -12493.29668006
151.21096095 -12514.41675729
151.23139534 -10581.25020897
151.25182964 -9659.48769863
151.27226384 -8139.76965531
151.29269814 -5703.66304967
151.31313254 -1979.01870738
151.33356673 1234.07146333
151.35400103 3710.60668487
151.37443543 6092.14014805
151.39486963 8181.69578886
151.41530392 9990.17764896
151.43573822 12262.67170249
151.45617252 11015.29883179
151.47660681 11546.93812845
151.49704111 10014.64680929
151.51747541 7772.34430176
151.53790970 6436.29295746
151.55834400 2066.29944281
151.57877830 -940.43192306
151.59921269 -3142.12688893
151.61964689 -6378.45604018
151.64008118 -8346.53290635
151.68094977 -12185.29460163
151.70138407 -12729.39515517
151.72181837 -13034.48097766
151.74225266 -13014.14131698
151.76268695 -12249.54680363
151.78312125 -10894.07186898
151.80355544 -7207.78948222
151.82398984 -3707.59293158
151.84442413 -2627.73809921
151.86485833 774.33138404
151.88529272 4751.67404649
151.90572702 6589.73415681
151.92616121 8466.70875050
151.94659550 10170.07511080
151.96702990 11300.48260034
151.98746419 11768.41593349
152.00789838 10695.00403250
152.02833278 10670.18885065
152.04876707 7912.23702905
152.06920126 6154.62388743
152.08963555 3697.21224370
152.11006995 813.24441095
152.13050414 -2675.53612099
152.15093843 -4817.58639077
152.17137272 -7869.59567089
152.19180701 -10731.63388727
152.21224131 -10867.59845920
152.23267560 -12242.02132435
152.25310999 -11998.09555455
152.27354418 -13135.07010785
152.31441266 -10208.43169025
152.33484705 -8398.34207035
152.35528134 -5876.02508186
152.37571554 -1436.53247954
152.39614993 1888.26987304
152.41658422 4886.12702626
152.43701851 6818.35486955
152.45745270 9156.88923593
152.47788709 11083.64808673
152.49832138 12068.56288284
152.51875557 12264.98534477
152.53918996 10963.05297241
152.55962425 11500.41801451
152.58005843 10032.72433306
152.60049272 7424.75482571
152.62092711 3931.82488670
152.64136130 673.99506247
152.68222988 -5270.25229320
152.70266417 -8099.11150025
152.72309846 -9534.71207540
152.74353274 -12214.85182090
152.76396713 -12282.87757484
152.78440132 -12239.59418463
152.80483561 -11424.98280485
152.82526979 -11466.52565732
152.84570418 -9549.03113054
152.86613847 -8184.92796150
152.88657266 -3803.31038378
152.90700704 -1959.01096661
152.92744133 123.44221019
152.94787562 4696.45483596
152.96830980 7436.54109172
152.98874419 10437.34133081
153.00917848 11292.36990099
153.02961266 12262.58592592
