133.73964846 12893.73388268
133.76008274 13120.64159533
133.78051713 13036.79017924
133.80095131 13611.21304534
133.82138559 13537.84948039
133.84181987 13614.25336936
133.86225416 13207.67792517
133.88268844 13041.64066476
133.90312272 12050.30171970
133.92355700 11852.59795730
133.94399129 10735.43308514
133.96442557 10286.39185129
133.98485975 9281.92541325
134.00529413 8420.02426947
134.02572841 7357.62469584
134.04616260 6357.61158393
134.06659698 5281.02247552
134.08703126 4535.63571341
134.10746544 3701.81022094
134.12789972 3502.00169995
134.14833410 2780.76814894
134.16876839 2288.63306385
134.18920257 1309.28433442
134.20963695 1216.66820987
134.23007123 605.91093903
134.25050541 528.44321218
134.27093969 173.05251223
134.29137407 -218.45434750
134.31180825 -500.12489956
134.33224253 -553.01543862
134.35267691 -503.16627747
134.37311109 -766.08618633
134.41397966 -995.99307768
134.43441394 -1081.18243946
134.45484822 -1196.02715457
134.47528250 -1156.02165390
134.49571688 -1315.34883122
134.51615106 -1181.18196052
134.53658534 -1452.88362893
134.55701952 -1276.77197811
134.57745390 -1279.55113062
134.59788818 -1052.59788885
134.61832236 -1106.32042303
134.63875664 -616.37643417
134.65919102 -425.85529314
134.67962529 247.21866118
134.70005957 446.00308205
134.72049385 1317.35272869
134.74092813 1605.63764671
134.76136231 2251.49450918
134.78179659 2784.34025399
134.80223097 2782.73705548
134.82266525 3462.48940346
134.84309943 4053.80309496
134.86353381 4665.02970511
134.88396808 4981.81220558
134.90440236 5489.66705309
134.92483654 5991.48558045
134.94527092 6167.50929257
134.96570520 6151.19174177
134.98613938 6252.54720254
135.00657376 6138.47197774
135.02700803 6004.69764147
135.04744221 5971.33210448
135.06787649 5335.20407377
135.08831087 4982.61240681
135.10874505 4107.43643258
135.12917932 3344.42606152
135.14961370 2329.97453260
135.17004798 1297.94259014
135.19048216 6.20832287
135.21091643 -1441.74908368
135.23135081 -2755.51045252
135.25178499 -4516.54941173
135.27221926 -5711.57675734
135.29265344 -7261.94735752
135.31308782 -9134.29779079
135.33352210 -10650.87809626
135.35395627 -12526.61426898
135.37439065 -13931.87461977
135.39482493 -15553.62339586
135.41525920 -16861.54473073
135.43569338 -18063.76148645
135.45612776 -19455.56427044
135.47656203 -20472.10930636
135.49699621 -21489.71205223
135.51743058 -21899.25668429
135.53786486 -22342.48100183
135.55829904 -22440.31617516
135.57873331 -22754.74584278
135.59916769 -22225.35201814
135.61960186 -21526.07020582
135.64003614 -20503.64200019
135.66047052 -19387.26683632
135.68090479 -17968.29297327
135.70133897 -15816.81323460
135.72177324 -14261.63226141
135.74220762 -11783.08768146
135.76264179 -9121.31076034
135.78307607 -6272.38275130
135.80351044 -3825.40019572
135.82394462 -868.54509488
135.84437889 1811.76739720
135.86481317 4923.89324916
135.88524744 7765.19593231
135.90568172 10888.97247459
135.92611599 13391.13748448
135.94655017 16066.15501267
135.96698454 18692.76988541
135.98741882 20917.54598192
136.00785299 23185.11183723
136.02828736 25226.86875382
136.04872164 27103.82348065
136.06915581 28916.06509089
136.08959009 30456.42533471
136.11002446 31541.46088351
136.13045873 32736.22433581
136.15089291 33469.41441425
136.17132728 34269.43722831
136.19176155 34356.65851693
136.21219573 34401.09157015
136.23263000 33838.10811501
136.25306437 33515.65691833
136.27349855 32737.56442516
136.29393282 32034.77819138
136.31436719 30766.72982919
136.33480137 29642.62015732
136.35523564 28121.86380253
136.37566991 26770.25369961
136.39610418 24739.31256876
136.41653846 22728.60268684
136.43697273 20593.33961621
136.45740710 18295.60619872
136.47784127 15889.41861602
136.49827555 13713.48969955
136.51870982 11032.24709954
136.53914409 8118.52526170
136.55957836 5756.51080386
136.58001264 3124.84129308
136.60044691 476.22733260
136.62088118 -2147.81284611
136.64131545 -4546.36069322
136.66174972 -7139.89422277
136.68218399 -9856.28605677
136.70261826 -12372.92270190
136.72305254 -14814.46477670
136.74348671 -16861.90000981
136.76392108 -19140.96709387
136.78435535 -20934.94757218
136.80478952 -22754.45177659
136.82522389 -24338.40236310
136.84565816 -25811.24803651
136.86609243 -27142.48569474
136.88652660 -27959.40510958
136.90696097 -28817.20597356
136.92739524 -29366.69091152
136.94782942 -30069.74948311
136.96826379 -29888.63975798
136.98869806 -29932.59549949
137.00913223 -29369.02966260
137.02956650 -28939.44362276
137.05000087 -28043.94271838
137.07043504 -27146.53451687
137.09086931 -25955.74485880
137.11130368 -24440.01159104
137.13173785 -22679.40545511
137.15217211 -21022.38207677
137.17260638 -18954.30756863
137.19304075 -16886.97381871
137.21347492 -14513.23163831
137.23390919 -12330.13316824
137.25434336 -9404.15684496
137.27477773 -7422.92826195
137.29521200 -4813.10254793
137.31564617 -2125.00621002
137.33608054 442.98484533
137.35651481 3010.02328141
137.39738324 7622.47839177
137.41781761 9919.22770015
137.43825188 12025.86313226
137.45868605 13805.43872679
137.47912042 15356.45402030
137.49955468 17252.00635288
137.51998885 18855.66222241
137.54042312 20215.93002390
137.56085749 20933.51649345
137.58129165 21616.36436866
137.60172592 22228.88677892
137.62216029 22762.61067688
137.64259456 23006.34493016
137.66302872 23408.10290130
137.68346299 23358.03576966
137.70389736 23011.09478342
137.72433153 22741.47164471
137.74476579 22408.83124183
137.76520016 21774.33916248
137.78563433 21421.25980865
137.80606859 20521.66919902
137.82650276 19336.53768755
137.84693713 18357.19685547
137.86737139 17292.06752422
137.88780566 15925.40446069
137.90823983 14875.63501933
137.92867419 13466.50325801
137.94910846 11924.76941912
137.96954262 10719.94674814
137.98997699 9092.10799712
138.01041126 8117.54307457
138.03084542 6722.50400317
138.05127969 5244.53614827
138.07171405 3761.06204814
138.09214832 2873.66848876
138.11258248 1460.31133815
138.13301685 442.85878502
138.15345111 -603.50688213
138.17388528 -1809.80022389
138.19431955 -2956.67510658
138.21475391 -3976.66487471
138.23518817 -5130.42176456
138.25562234 -5798.35397189
138.27605670 -6697.49339914
138.29649097 -7319.35114187
138.31692513 -8079.31846661
138.33735940 -8668.97638626
138.35779376 -8922.35908799
138.37822803 -9587.84858120
138.39866219 -9845.04197322
138.41909655 -10236.10843377
138.43953082 -10570.40438836
138.45996498 -10692.23760777
138.48039925 -11080.01750732
138.50083361 -11012.79373304
138.52126777 -10745.81683996
138.54170204 -10887.66336198
138.56213630 -10696.20038351
138.58257056 -10455.48677760
138.60300483 -10524.03826968
138.62343909 -10131.44322629
138.64387335 -10123.20563065
138.66430762 -9713.76831454
138.68474188 -9488.08910286
138.70517604 -8842.67541199
138.72561040 -8933.25046799
138.74604467 -8583.01435060
138.76647883 -8319.73179248
138.78691319 -7646.77652288
138.80734745 -7664.58507490
138.82778162 -7020.22422656
138.84821588 -6789.13501202
138.86865024 -6521.61065195
138.88908450 -6116.18645673
138.90951866 -5489.61478293
138.92995303 -5231.83124326
138.95038729 -4295.03817442
138.97082145 -4290.91422787
138.99125571 -3790.79847710
139.01169007 -3439.80721250
139.03212423 -2759.84900181
139.05255849 -2396.46377830
139.07299286 -1547.78397189
139.09342702 -963.56793637
139.11386128 -272.80231773
139.13429554 435.86367836
139.15472980 1107.56710333
139.17516406 1814.75247370
139.19559832 2245.92956000
139.21603248 2900.05466431
139.23646684 3226.69774930
139.25690110 3985.57301625
139.27733526 4433.27687149
139.29776962 5119.92162793
139.31820388 5865.03147607
139.33863814 6260.31164847
139.35907230 6699.01725861
139.37950666 7171.19248377
139.39994092 7214.20914445
139.42037508 7656.30724941
139.44080944 8254.31045984
139.46124370 8192.58237921
139.48167786 8637.75525109
139.50211212 9255.35567848
139.52254648 9440.40828789
139.54298064 9746.62653006
139.56341489 10237.55825255
139.58384925 10690.57420659
139.60428341 11241.45494407
139.62471767 11889.03543117
139.64515193 12150.14023242
139.66558629 12786.70799550
139.68602045 13057.66492897
139.70645470 13321.95044270
139.72688896 13336.91765282
139.74732322 13741.75204083
139.76775748 14003.18121431
139.78819174 13686.22006182
139.80862599 13735.82522303
139.82906025 13166.79301867
139.84949451 12740.00316572
139.86992877 12101.49404803
139.89036302 11141.22190631
139.91079728 10289.19398206
139.93123154 8916.81586606
139.95166589 7560.96116050
139.97210005 6353.06806756
139.99253431 4879.22803944
140.01296847 3591.90200438
140.03340282 2013.95122780
140.05383708 82.46324461
140.07427133 -1403.12943826
140.09470559 -3051.50974563
140.11513985 -4621.30158080
140.13557410 -5734.28896495
140.15600826 -7436.89411905
140.17644262 -8511.64498757
140.19687687 -9873.20785941
140.21731103 -11122.50182922
140.23774538 -11955.55596167
140.25817964 -13017.80533941
140.27861379 -13998.71243176
140.29904805 -14140.67987894
140.31948240 -15001.79717583
140.33991656 -15407.38065847
140.38078507 -16292.68389572
140.40121942 -16537.17029724
140.42165358 -16534.13635547
140.44208783 -16574.20806302
140.46252219 -16492.69026411
140.48295634 -16286.19370794
140.50339060 -16159.97835031
140.52382475 -15826.48956511
140.54425911 -15565.65621054
140.56469336 -14963.78084038
140.58512761 -14780.15608844
140.60556187 -14506.18616620
140.62599612 -13682.20709429
140.64643038 -13108.92376021
140.66686453 -12406.00130666
140.68729888 -11781.98314400
140.70773314 -10934.69839145
140.72816729 -10219.16870110
140.74860164 -9500.24859516
140.76903590 -8571.08916853
140.78947005 -7617.88616632
140.80990430 -6552.41368614
140.83033866 -5374.03621356
140.85077291 -4140.90020180
140.87120706 -2980.94909753
140.89164131 -1886.23940592
140.91207567 -699.59552991
140.93250982 623.88988109
140.95294407 2098.51519563
140.97337842 3156.37218952
140.99381257 4540.97369834
141.01424683 5818.07432286
141.03468108 7069.54520679
141.05511533 8348.02538517
141.07554958 9351.55528258
141.09598383 10580.78831418
141.11641808 11837.13656947
141.13685234 12768.75506994
141.15728659 13661.71638850
141.17772074 14751.89016150
141.19815509 15519.13458091
141.21858934 16265.83301179
141.23902349 16796.89248419
141.25945784 17367.24714224
141.27989209 17908.15901710
141.30032624 18051.15434350
141.32076049 17971.83791748
141.34119484 18211.11104579
141.36162909 17929.39565627
141.38206324 17675.00703864
141.40249749 17008.29717949
141.42293184 16870.94529466
141.44336609 15706.65438446
141.46380024 14983.91891031
141.48423459 13873.64570167
141.50466884 12508.96828822
141.52510299 11540.83303413
141.54553724 10344.66609018
141.56597149 8956.68990683
141.58640584 7347.14260484
141.60683999 5969.75922010
141.62727434 4543.23249776
141.64770859 3323.45045236
141.66814274 2083.86324875
141.68857698 1144.01327187
141.70901133 -391.07238298
141.72944548 -1263.77134550
141.74987973 -2037.33397653
141.77031408 -2750.31293735
141.79074823 -3151.48013573
141.81118247 -3613.12329519
141.83161672 -3312.60796370
141.85205097 -3373.78803238
141.87248522 -3353.73094382
141.89291946 -2801.03075466
141.91335381 -2482.82319062
141.93378796 -2036.67018818
141.95422221 -1482.37763273
141.97465635 -976.27478516
141.99509070 -343.39143355
142.01552495 17.92917770
142.03595910 323.85783818
142.05639334 588.16337477
142.07682769 1063.66307970
142.09726193 1284.22837191
142.11769608 1206.11653342
142.13813043 1171.85426596
142.15856467 1014.62654081
142.17899882 692.17347951
142.19943307 171.97929684
142.21986741 -495.32903795
142.24030156 -1421.06762018
142.26073580 -2346.27586440
142.28117015 -3464.98899098
142.30160429 -4798.28407640
142.32203854 -6124.27044535
142.34247279 -7799.03256101
142.36290713 -9295.01052068
142.38334128 -10530.65006646
142.40377552 -11985.21430836
142.42420987 -13378.02981438
142.44464401 -14531.05417390
142.46507826 -15680.26495625
142.48551240 -16821.10783703
142.50594674 -17686.57204938
142.52638099 -18456.81825606
142.54681523 -18951.36782544
142.56724938 -19191.93311939
142.58768372 -19247.67629618
142.60811797 -19064.58075008
142.62855211 -18679.82242187
142.64898645 -18189.99545503
142.66942070 -17360.71038742
142.68985484 -16487.25748312
142.71028908 -15378.67229489
142.73072343 -14017.69056650
142.75115757 -12347.22404309
142.77159181 -10855.54013207
142.79202616 -9226.80070051
142.81246030 -7461.42932608
142.83289454 -5423.74888033
142.85332878 -3714.19111831
142.87376313 -1879.33418435
142.89419727 -47.86473140
142.91463151 2091.60742269
142.93506585 4188.60957972
142.95550000 5976.23574550
142.97593424 8239.42247237
142.99636838 9939.35464104
143.01680272 11877.80947442
143.03723696 13735.77067496
143.05767121 15746.78116601
143.07810545 17420.87733617
143.09853969 18987.78909574
143.11897393 20447.41046695
143.13940817 22060.82251887
143.15984241 23600.09565213
143.18027665 24997.97360112
143.20071079 26022.71352574
143.22114503 27224.65138906
143.24157938 27516.88367247
143.26201362 28184.05771518
143.28244786 28155.26288171
143.30288210 28247.31866835
143.32331634 28308.44828104
143.36418472 27170.21027709
143.38461906 26856.50788568
143.40505330 25381.54815182
143.42548744 24082.40873354
143.44592178 22699.80831813
143.46635602 20785.08818153
143.48679015 19480.76024350
143.50722439 17625.14162751
143.52765873 15383.24862914
143.54809297 13410.48756977
143.56852711 10932.29664157
143.58896145 8640.72925643
143.60939569 5942.65697050
143.62982983 3280.80769896
143.65026407 1177.77034295
143.67069840 -2026.79221349
143.69113254 -4814.25836375
143.71156678 -7282.28231038
143.73200102 -9786.95331526
143.75243526 -12632.67398017
143.77286949 -15461.13066861
143.79330373 -17909.98458270
143.81373797 -20349.51803880
143.83417221 -22801.12608979
143.85460644 -24766.79113179
143.87504058 -26675.68505503
143.89547492 -28534.48053870
143.91590916 -30254.52569064
143.93634329 -31393.40830912
143.95677763 -32501.15108523
143.97721187 -33686.53002859
143.99764600 -33922.89837436
144.01808024 -34469.07110130
144.03851458 -34242.58316498
144.05894881 -34168.71960239
144.07938295 -33704.12927799
144.09981728 -32790.76966459
144.12025152 -31970.29728578
144.14068566 -30355.44962774
144.16111989 -28994.37609041
144.18155423 -27096.51563692
144.20198836 -24885.98734500
144.22242260 -22891.42080759
144.24285693 -20425.20530328
144.26329107 -18022.96108804
144.28372530 -15079.48013734
144.30415954 -12375.47426309
144.32459377 -9251.39995583
144.34502801 -6130.71220360
144.36546224 -2888.95873147
144.38589638 133.44380417
144.40633071 3501.87955419
144.42676495 6843.30944964
144.44719908 9819.22293115
144.46763342 12864.83254272
144.48806765 15836.93856195
144.50850178 18378.17686969
144.52893602 21178.06718559
144.54937035 23630.97580386
144.56980458 26088.01769474
144.59023872 28092.05443455
144.61067305 30286.95620539
144.63110728 31614.39836234
144.65154142 33293.38173794
144.67197565 34576.55434114
144.69240998 35324.10498177
144.71284412 36032.78550752
144.73327835 36414.71247673
144.75371268 36700.04411566
144.77414681 36095.45875541
144.79458105 35816.14668436
144.81501528 34891.48024648
144.83544961 33727.86441870
144.85588374 32603.96808034
144.87631797 31104.06471424
144.89675221 29840.56968349
144.91718644 27864.24914825
144.93762067 26112.05033919
144.95805490 24150.87588695
144.97848923 22084.10132353
144.99892336 19695.01874407
145.01935759 17493.09256791
145.03979182 15206.11407447
145.06022606 12722.86939465
145.08066029 10330.71365582
145.10109452 7579.81338330
145.12152885 5232.67182656
145.14196298 2883.09374341
145.16239721 163.86123041
145.18283134 -2605.47120219
145.20326567 -5044.12795349
145.22369990 -7851.59222904
145.24413403 -10166.21990567
145.26456836 -11701.50170785
145.28500259 -15196.69493523
145.30543682 -17482.93796409
145.32587095 -19722.68328663
145.34630527 -21584.19454311
145.36673950 -23596.74561184
145.38717363 -25779.08421152
145.40760796 -27426.11126319
145.42804219 -29038.29117805
145.44847632 -30411.51890039
145.46891055 -31366.47404453
145.48934488 -32254.70006272
145.50977900 -32636.10491957
145.53021323 -33026.51208159
145.55064746 -33158.26496018
145.57108179 -32916.33552412
145.59151592 -32540.31169990
145.61195014 -31620.49932342
145.63238447 -30839.75674214
145.65281860 -29404.01011338
145.67325283 -27342.17462054
145.69368695 -25928.98444730
145.71412128 -23950.07881475
145.73455551 -21867.79376922
145.75498974 -19554.92037506
145.77542396 -16848.44885652
145.79585819 -14416.41091881
145.81629242 -11339.00455273
145.83672654 -8492.49887913
145.85716087 -5740.78786621
145.87759509 -2868.96133559
145.89802922 7.84652168
145.91846355 2608.10200309
145.93889777 4906.38415308
145.95933190 7194.50076629
145.97976612 9090.18837276
146.00020045 11046.99400975
146.02063468 12517.63130086
146.04106880 14117.28083777
146.06150313 15127.70160801
146.08193735 15783.29323972
146.10237148 16196.75393805
146.12280570 16327.19840930
146.14324003 16260.20954644
146.16367415 15890.60871502
146.18410837 15504.59111862
146.20454260 14701.99125165
146.22497682 13737.12248465
146.24541105 12763.35680200
146.26584527 11520.76639641
146.28627949 10088.79102518
146.30671372 8580.76500465
146.34758207 6065.82127283
146.36801639 4554.72356041
146.38845061 2979.54399439
146.40888474 1672.34272676
146.42931906 263.88165927
146.44975328 -656.49817158
146.47018740 -1712.66766218
146.49062173 -2440.37744893
146.51105595 -3176.13669347
146.53149017 -3711.81147530
146.55192429 -3943.70527996
146.57235862 -3775.00626380
146.59279284 -3532.05563702
146.61322706 -2841.58861512
146.63366118 -2339.12936986
146.65409550 -1681.81240424
146.67452973 -459.40601604
146.69496385 268.13992513
146.71539817 1567.34290625
146.73583239 2967.38478899
146.75626661 3799.69211157
146.77670073 4904.21835683
146.79713505 6084.48018015
146.81756927 7067.30698372
146.83800340 8317.37487558
146.85843762 8912.63968713
146.87887194 9967.18080789
146.89930606 10610.85499755
146.91974028 11070.01575381
146.94017460 11314.68708710
146.96060872 11770.35527204
146.98104294 11880.82670829
147.00147716 11975.41108870
147.02191138 12064.91239718
147.04234560 12061.73342631
147.06277982 11637.30497620
147.08321413 11164.68286892
147.10364825 11133.01381397
147.12408247 10757.84134427
147.14451659 10074.22515856
147.16495091 9550.86933818
147.18538513 9048.48670315
147.20581925 8417.09172106
147.22625357 7492.08136704
147.24668778 7031.96337382
147.26712200 5860.79074223
147.28755612 5144.02435753
147.30799044 4169.23188346
147.32842466 3161.92150432
147.34885877 2005.15493003
147.36929299 679.23040657
147.38972731 -625.82747846
147.41016143 -1936.18155633
147.43059564 -3344.93771624
147.45102996 -4827.20429129
147.47146408 -6276.63509853
147.49189829 -8054.10855288
147.51233251 -9739.11199957
147.53276683 -11414.05321211
147.55320094 -13176.69892270
147.57363516 -15006.50021696
147.59406948 -16558.99597627
147.61450359 -18564.63036663
147.63493781 -20221.14336382
147.65537193 -21695.36327262
147.67580624 -23037.81515147
147.69624046 -24317.03109172
147.71667457 -25709.58493446
147.73710889 -26659.06217349
147.75754310 -27554.20059793
147.77797732 -28188.02597982
147.79841143 -28475.58743026
147.81884575 -28601.19120220
147.83927996 -28236.15658762
147.85971408 -27422.95823556
147.88014829 -26563.57541741
147.92101672 -23683.13954224
147.94145093 -21777.43631394
147.96188525 -19569.21202158
147.98231936 -16913.88025217
148.00275358 -14409.80420427
148.02318779 -11734.02210842
148.04362210 -8683.79526879
148.06405622 -5349.90002348
148.08449043 -2300.51256622
148.10492474 1474.24709400
148.12535886 4376.93785974
148.14579307 7857.66083282
148.16622728 11965.03607853
148.18666150 14933.20044842
148.20709571 18145.94807810
148.22752992 21567.58280491
148.24796423 24526.86166810
148.26839835 27432.75852332
148.28883256 29973.11363797
148.30926677 32345.79365813
148.32970098 34435.65824224
148.35013519 36424.47379104
148.37056940 37717.57854177
148.39100352 38702.12667897
148.41143783 39626.82934847
148.43187204 40056.54689138
148.45230625 39958.44184245
148.47274046 39888.61979457
148.49317467 39060.26932927
148.51360888 38271.21738324
148.53404299 37250.71924890
148.55447730 35906.72555892
148.57491151 34324.39974897
148.59534562 32190.83800803
148.61577993 30612.85392715
148.63621414 28323.68593577
148.65664825 25974.13921550
148.67708246 23551.29075565
148.69751677 20612.90103914
148.71795088 17784.77805637
148.73838509 14782.82921439
148.75881940 11883.09678403
148.77925361 8798.31008469
148.79968772 5942.21528502
148.82012193 2560.93790555
148.84055624 -418.56460461
148.86099034 -3497.53364780
148.88142455 -6821.19404881
148.90185886 -9893.70591163
148.92229297 -12570.16182459
148.94272718 -15599.14201508
148.96316139 -18407.90348822
148.98359559 -21332.23248560
149.00402980 -23750.12926159
149.02446401 -26212.72848103
149.04489812 -28767.48530968
149.06533242 -30846.52746852
149.08576663 -32763.82078787
149.10620074 -34702.51227816
149.12663504 -36234.65789201
149.14706925 -37710.13324703
149.16750336 -38874.50192999
149.18793756 -39839.72820130
149.20837187 -40245.13039058
149.22880608 -40998.07857925
149.24924018 -41189.82482193
149.26967449 -40676.09544003
149.29010870 -40236.40759613
149.33097701 -38045.01165823
149.35141131 -36403.36068435
149.37184542 -34418.50203380
149.39227962 -32182.06241479
149.41271393 -29669.36029322
149.43314803 -27064.39146705
149.45358224 -24059.85962505
149.47401644 -21156.27257915
149.49445065 -17613.83089342
149.51488485 -14402.72654616
149.53531906 -11081.34668640
149.55575336 -7429.99655004
149.57618747 -4073.12120237
149.59662167 -264.35194789
149.61705577 3153.75965385
149.63749008 6625.36985299
149.65792428 10032.05096471
149.67835838 13289.80174840
149.69879259 16443.85338228
149.71922689 19398.65826750
149.73966109 21939.92276046
149.76009520 24241.47490844
149.78052950 26646.09926845
149.80096370 28557.31174045
149.82139780 30378.69991257
149.84183201 31636.33829449
149.86226631 32790.16894693
149.88270051 33638.18528477
149.90313461 34262.58766194
149.92356892 34493.25370605
149.94400312 34698.28628328
149.96443732 34749.82888338
149.98487142 33870.14906043
150.00530572 33239.61496518
150.02573992 32121.06487257
150.04617402 31151.13352198
150.06660833 29741.91276900
150.08704253 28162.67463906
150.10747663 26260.98618875
150.12791083 24704.20350496
150.14834513 22670.63059277
150.16877923 20505.49166037
150.18921343 18586.42625719
150.20964773 16372.02722564
150.23008183 14407.72726838
150.25051603 12298.09014727
150.27095023 10402.11256819
150.29138453 8343.31925195
150.31181863 6210.26752983
150.33225283 4646.16572943
150.35268693 2750.71314959
150.37312123 996.67645508
150.39355543 -627.70239544
150.41398952 -2151.23627204
150.43442382 -3637.80111868
150.45485802 -4749.37226172
150.47529222 -6164.01136051
150.49572632 -7213.82558215
150.51616062 -8658.65599723
150.53659481 -9720.75882398
150.55702891 -10677.14278800
150.57746321 -11521.55776365
150.59789741 -12534.40310122
150.61833151 -13367.37754139
150.63876570 -14463.06129998
150.65920000 -15126.12205169
150.67963410 -15754.33115161
150.70006829 -16566.11905864
150.72050259 -16974.09618667
150.74093679 -17717.87568207
150.76137088 -17945.23855627
150.78180508 -18307.76943822
150.80223938 -18756.31626209
150.82267347 -19392.89150243
150.84310767 -19348.74842579
150.86354197 -19329.18044245
150.88397606 -19203.04381882
150.90441026 -19200.52867719
150.92484445 -18703.30953007
150.94527865 -18090.30484336
150.96571284 -17763.42132233
150.98614704 -16774.45941795
151.00658113 -15935.91919537
151.02701543 -15249.70770849
151.04744962 -14207.66701765
151.06788372 -13302.91257645
151.08831801 -12367.85919627
151.10875221 -11458.22742906
151.12918630 -10821.26441426
151.14962049 -9759.50883737
151.17005479 -9081.43984063
151.19048888 -8715.65933650
151.21092308 -7855.06405766
151.23135737 -7308.34641989
151.25179156 -6761.30922233
151.27222566 -6255.69016106
151.29265985 -6134.18357710
151.31309414 -6065.96025802
151.33352824 -5958.64634731
151.35396243 -5748.78758341
151.37439672 -5696.02698650
151.39483081 -5817.63205549
151.41526501 -5691.35129914
151.43569920 -5945.15975651
151.45613339 -5845.57211757
151.47656758 -6239.21165684
151.49700177 -6213.66981023
151.51743597 -6131.76993918
151.53787016 -5728.67659203
151.55830435 -5564.56921892
151.57873854 -5024.92355649
151.59917283 -4657.31349079
151.61960692 -3778.67426274
151.64004111 -3238.59941767
151.68090949 -1046.76642862
151.70134368 -65.14968744
151.72177787 1511.50500292
151.74221206 3017.71619611
151.76264626 4898.94003578
151.78308045 6562.15327806
151.80351453 8260.01057647
151.82394882 10421.76111430
151.84438301 12392.62041630
151.86481710 14049.27946272
151.88525139 15771.72766931
151.90568558 17559.64735801
151.92611967 19094.70256798
151.94655386 20431.23773436
151.96698815 21830.70156200
151.98742234 22084.15609725
152.00785643 23200.88258245
152.02829071 23462.70952055
152.04872490 24189.80840327
152.06915899 24233.72825827
152.08959318 24374.36888902
152.11002747 23986.49550499
152.13046155 23349.35481783
152.15089574 22579.26434524
152.17132993 21411.48889517
152.19176412 20455.16201522
152.21219830 18690.64546725
152.23263249 17436.31804520
152.25306678 15881.87150896
152.27350086 14091.71473719
152.31436914 10008.51478089
152.33480342 7873.52878118
152.35523761 5934.41840053
152.37567169 3782.58474945
152.39610598 1672.80622618
152.41654017 -268.53399332
152.43697435 -2445.37446725
152.45740844 -4221.98554258
152.47784272 -5875.92247743
152.49827691 -7718.95914686
152.51871099 -9300.01368229
152.53914528 -11073.87593523
152.55957946 -12574.52619679
152.58001355 -13993.81728094
152.60044773 -15180.36376299
152.62088202 -16125.69011322
152.64131610 -17290.41444865
152.68218447 -18926.71131391
152.70261865 -19775.10529497
152.72305284 -20415.86027673
152.74348702 -21088.18477525
152.76392130 -21654.57068499
152.78435539 -21799.95646660
152.80478957 -22233.60047510
152.82522365 -22629.31799772
152.84565793 -22807.01297563
152.86609212 -22930.99615164
152.88652620 -22639.06211324
152.90696048 -22231.75898641
152.92739466 -22285.07747965
152.94782885 -21660.59607025
