122.07108139 13534.53279300
122.09151562 14165.50555870
122.11195005 13968.82035104
122.13238439 11618.52176455
122.15281862 5660.01769207
122.17325306 1978.44619137
122.19368739 149.86069281
122.21412162 -4631.08097532
122.23455596 -9360.74572427
122.25499039 -11274.58229967
122.27542463 -9676.02607500
122.29585896 -6380.64526852
122.31629339 -2451.90735882
122.33672763 713.88070004
122.35716196 2056.72203189
122.37759630 3006.16120603
122.39803073 2940.55057940
122.41846497 1527.49148198
122.43889930 779.53608066
122.45933373 -752.97479853
122.47976797 -1051.01210374
122.50020230 1517.26310904
122.52063654 3344.18934157
122.54107097 4895.23729639
122.56150531 6023.39771563
122.58193964 4735.16215763
122.60237398 2272.21364092
122.62280831 600.41119456
122.64324265 -405.76155989
122.66367688 -341.86812604
122.68411132 -131.26744848
122.70454565 -2009.39312930
122.72497989 -5234.63104518
122.74541432 -6434.51948385
122.76584866 -3751.00124151
122.78628289 208.83135068
122.80671723 2158.13405642
122.82715166 846.60965992
122.84758600 1103.20075295
122.86802033 1877.07293943
122.88845467 1807.40916054
122.90888900 166.29639491
122.92932334 -455.33443125
122.94975757 -1520.99066635
122.97019201 -5164.37592440
122.99062634 -6865.39982011
123.01106058 -7270.35126746
123.03149501 -6119.62600048
123.05192935 -4081.61711710
123.07236369 -3508.82146248
123.09279792 -501.22117138
123.11323236 4184.02104456
123.13366669 8873.36528249
123.15410093 9242.73163833
123.17453536 8051.23668873
123.19496970 7056.17507277
123.21540394 2127.71453550
123.23583827 -733.53059610
123.25627271 -380.59385388
123.27670694 -264.48822695
123.31757571 4972.77952721
123.33800995 7185.72023215
123.35844429 8287.84955058
123.37887862 7108.04269008
123.39931306 1016.07867299
123.41974729 -5691.72251715
123.44018163 -8985.73610016
123.46061607 -9865.60472570
123.48105030 -9306.40522738
123.50148464 -5073.61808496
123.52191888 -2386.65581916
123.54235331 -946.75103495
123.56278765 429.44233293
123.58322198 1456.39725621
123.60365632 3471.75187544
123.62409066 3578.65940069
123.64452499 2135.15856320
123.66495923 1123.81041563
123.68539367 3344.05088013
123.70582800 4396.53999651
123.72626224 1313.52744007
123.74669668 -76.16307484
123.76713101 -238.15018096
123.78756525 -386.20128331
123.80799959 -2228.96448095
123.82843402 -3609.86657031
123.84886826 -4608.99289208
123.86930260 -6254.03282078
123.88973703 -5600.86986646
123.91017137 -1971.14363607
123.93060561 -1786.16688884
123.95103994 -1544.41214849
123.97147438 -1406.32555630
123.99190862 -2428.13358948
124.01234295 -4438.30404379
124.03277739 -6046.60490296
124.05321163 -5942.92014808
124.07364596 -5570.82219075
124.09408030 -4858.08768476
124.11451464 -2033.24462471
124.13494898 2080.75936260
124.15538331 3411.64533898
124.17581775 2302.42376156
124.19625199 -1152.22419398
124.21668632 -4712.65845926
124.23712066 -5693.14641467
124.25755500 -5426.28843012
124.27798934 -5340.80145490
124.29842367 -4059.70671879
124.31885811 -3196.19389298
124.33929235 -2540.75703729
124.35972669 -1403.91176813
124.38016102 3885.03349720
124.40059536 7281.95995923
124.42102970 6385.14865895
124.44146404 3460.84968736
124.46189847 637.83428477
124.48233271 -2088.43194781
124.50276705 -2301.54463480
124.52320129 -545.27779551
124.54363572 547.68430678
124.56407006 1380.12832954
124.58450430 -372.23997386
124.60493874 -2771.08130032
124.62537308 -2223.65990989
124.64580741 -198.63680892
124.66624165 -1029.13344917
124.68667609 -2703.13720776
124.70711043 -5170.34096054
124.72754466 -6566.65111074
124.74797910 -5256.80048142
124.76841344 -1940.45999277
124.78884768 -112.23949062
124.80928202 3950.72874237
124.82971645 6692.06288374
124.85015069 6216.26577060
124.87058503 6830.31248095
124.89101937 7470.96918060
124.91145381 6339.22503515
124.93188805 2564.79101741
124.95232238 -931.44451750
124.97275682 -2276.62669541
124.99319106 -3045.87002681
125.01362540 -1409.38756008
125.03405964 -475.80735456
125.05449408 -1957.04079857
125.07492841 -3181.44113361
125.09536275 -3507.57886285
125.11579709 -3489.05408518
125.13623143 -1960.60672499
125.15666577 -2838.82132540
125.17710001 -5962.04779293
125.19753444 -8211.22366583
125.21796878 -7413.63255553
125.23840302 -3482.11432675
125.25883746 -989.88993001
125.27927180 -1163.89969902
125.29970604 -105.90138787
125.32014038 2490.73865017
125.34057481 3481.43823154
125.36100905 2845.42174984
125.38144339 1021.39352998
125.40187783 -2379.58079142
125.42231217 -5825.52171296
125.44274641 -8576.59409882
125.46318075 -10478.25492302
125.48361519 -7636.54381065
125.50404942 -3372.79426216
125.52448376 -2639.54513452
125.54491820 -2833.78221510
125.56535244 -3913.91196405
125.58578678 -3152.66712978
125.60622112 -2010.82810069
125.62665546 -4291.53537207
125.64708990 -7667.01098565
125.66752414 -10219.17076739
125.68795858 -11829.92620641
125.70839291 -11794.32387071
125.72882715 -8643.91554402
125.74926149 -6188.43239821
125.76969593 -3780.25493458
125.79013017 -422.03328507
125.81056451 822.01720715
125.83099895 -644.85061535
125.85143319 -2198.60227607
125.87186753 -2964.62292504
125.89230187 -5445.16444722
125.91273621 -8071.94405476
125.93317055 -7333.19504512
125.95360489 -5399.43338508
125.97403933 -4764.91135004
125.99447356 -2295.71327597
126.01490790 1317.80348369
126.03534214 1695.37740113
126.05577658 2598.44097220
126.07621092 2605.02645040
126.09664516 -1613.06029049
126.11707960 -3584.50348349
126.13751394 -4647.31829846
126.15794828 -6182.72952986
126.17838252 -6813.88518386
126.19881696 -4536.08133665
126.21925130 -2783.65749905
126.23968554 -1000.28471949
126.28055432 100.70855655
126.30098856 -356.13438497
126.32142290 -822.77876176
126.34185734 -1517.82948640
126.36229158 -2055.10026739
126.38272592 -1092.23825881
126.40316036 -794.85725029
126.42359470 -441.68365735
126.44402894 3116.81063639
126.46446328 7385.66104714
126.48489772 9646.88706814
126.50533196 7753.60534022
126.52576630 4185.00284691
126.54620054 2634.30355538
126.56663498 715.17007307
126.58706932 -2963.80439959
126.60750366 -4954.54437229
126.62793800 -4631.25477545
126.64837234 -2358.58749566
126.66880668 859.37993740
126.68924092 2381.55906327
126.70967536 2381.86961802
126.73010970 1892.65436735
126.75054394 2431.62379254
126.77097838 2695.09913524
126.79141272 2530.33460977
126.81184696 -283.77023257
126.83228130 -1698.19523046
126.85271574 -456.19048959
126.87314998 1913.69820843
126.89358432 5054.38921123
126.91401876 7856.84030429
126.93445310 7658.51309069
126.95488734 5240.35850963
126.97532168 5135.28825973
126.99575612 4191.19284827
127.01619046 941.07358226
127.03662470 -3187.31423437
127.05705914 -7652.69438295
127.07749348 -9445.28148715
127.09792772 -6652.98809787
127.11836206 -2711.83798701
127.13879650 -953.19871434
127.15923084 -733.70905177
127.17966508 330.43690230
127.20009952 2726.69208341
127.22053386 4100.93695896
127.24096810 2107.79835295
127.26140245 683.90216721
127.28183689 893.29681501
127.30227113 -1468.67753748
127.32270547 -3086.58498294
127.34313991 -1588.25371554
127.36357415 3299.33271625
127.38400849 4917.37066175
127.40444283 5095.91281890
127.42487717 5276.56536651
127.44531151 3435.02047280
127.46574585 857.01323584
127.48618029 -2120.72433905
127.50661453 -5210.36348532
127.52704887 -7033.34877831
127.54748311 -7117.40391068
127.56791756 -7047.28630818
127.58835190 -6473.47837142
127.60878624 -5042.37180992
127.62922058 -2248.80942361
127.64965492 949.58341372
127.67008926 3020.02317976
127.69052350 2999.28876405
127.71095794 2039.62860148
127.73139228 441.15496751
127.75182652 -378.78032119
127.77226086 -332.48611359
127.79269531 -660.22024780
127.81312955 -82.44163903
127.83356389 482.25212419
127.85399833 -2077.90079039
127.87443257 -3897.47633055
127.89486691 -3189.66508551
127.91530125 -1571.33093567
127.93573559 859.98810537
127.95616993 2241.48660162
127.97660427 582.77525796
127.99703872 86.27543139
128.01747296 943.99993497
128.03790730 -247.56337465
128.05834154 -1213.06166535
128.07877598 -1185.34455149
128.09921032 -1563.64587882
128.11964466 -1379.99105264
128.14007900 -928.01702537
128.16051334 551.86607040
128.18094769 4023.52856707
128.20138193 7465.96343707
128.22181637 6994.69750937
128.24225071 3919.84690795
128.26268495 1670.92976151
128.28311939 323.20031405
128.30355373 -1908.18814546
128.32398797 -2733.83398294
128.36485676 393.65822953
128.38529110 2646.75690618
128.40572544 4502.66423263
128.42615978 5719.67106763
128.44659412 6783.55069513
128.46702846 6342.18909442
128.48746271 3016.76075699
128.50789715 1352.32351385
128.52833149 4342.09780887
128.54876573 5921.71288169
128.56920017 4634.49443398
128.58963451 1377.63321902
128.61006875 -855.95671197
128.63050310 -1853.88646627
128.65093754 -2654.45908399
128.67137188 -3140.71402328
128.69180612 -3523.72564585
128.71224056 -4021.83039228
128.73267490 -3929.85980475
128.75310914 -2666.57532705
128.77354349 545.26730653
128.79397793 5376.94086253
128.81441217 701.50213268
128.83484651 -1237.57995410
128.85528085 -3207.34168912
128.87571519 -2834.61356871
128.89614954 -840.93122931
128.91658388 -5.80753865
128.93701822 537.76696052
128.95745256 851.58329552
128.97788690 1580.12761291
128.99832114 3642.29567384
129.01875558 6889.42305779
129.03918993 6364.75781146
129.05962417 542.21034163
129.08005861 -5453.16729332
129.10049295 -9513.59708459
129.12092729 -11207.35040742
129.14136153 -9866.92032980
129.16179598 -6830.93907672
129.18223032 -3094.36523599
129.20266456 -67.22549150
129.22309900 2198.32784070
129.24353334 5265.29750543
129.26396758 6047.06779626
129.28440193 3399.00511143
129.30483637 -264.71968021
129.32527061 -3362.92409161
129.34570495 -5797.12371086
129.36613939 -6386.23154486
129.38657364 -5362.49341313
129.40700798 -1195.04642576
129.42744232 3993.98001538
129.44787676 6652.69270908
129.46831100 6703.42593165
129.48874534 7321.41201616
129.50917979 5013.99849469
129.52961403 -226.50418887
129.55004837 -3262.58314305
129.57048271 -4486.83679050
129.59091705 -6189.42801315
129.61135140 -6342.78931454
129.63178574 -5264.54997946
129.65222008 -1161.61475528
129.67265442 3005.54346930
129.69308876 7893.48682160
129.71352310 11125.85998482
129.73395745 11995.09522153
129.75439179 9778.53758518
129.77482613 4409.45076453
129.79526057 -846.40850262
129.81569481 -3125.03408979
129.83612916 -3790.01567492
129.85656350 -3670.67620220
129.87699784 -3145.54868231
129.89743218 -2670.65587353
129.91786652 -872.37857413
129.93830087 3869.36181822
129.95873521 7204.37863035
129.97916955 7598.57754461
129.99960379 7245.03613237
130.02003823 2755.06723531
130.04047258 -1703.26652118
130.06090682 -3768.42835990
130.08134116 -4909.47950194
130.10177560 -3657.58860488
130.12220984 -496.63525341
130.14264419 3769.37408043
130.16307863 9102.82486268
130.18351297 12540.98270206
130.20394721 11740.59954259
130.22438155 7897.26338847
130.24481600 1931.78131222
131.51174461 -5983.18278938
131.53217905 -4554.10976349
131.55261339 -2056.42384129
131.57304763 -413.74369175
131.59348197 1.87342321
131.61391642 1454.43628980
131.63435066 3408.26214480
131.65478500 3511.66232206
131.67521944 2417.16968556
131.69565378 1217.44969561
131.71608803 830.90947837
131.73652237 -363.10033318
131.75695681 -1360.26766918
131.77739105 -725.91204515
131.79782539 1019.08706223
131.81825984 2103.39420052
131.83869408 212.61996586
131.85912842 -1463.52067515
131.87956276 -1566.45572349
131.89999711 -2568.95403468
131.92043145 -4903.82986303
131.94086579 -6861.87599398
131.96130013 -6552.70398913
131.98173447 -4539.76368169
132.00216882 -2107.64578412
132.02260306 -872.90936851
132.04303750 -212.77864913
132.06347184 -541.77995687
132.08390608 -1636.25261964
132.10434043 -1652.75452849
132.12477487 -771.53450745
132.14520911 -27.57055371
132.16564345 -104.37214863
132.18607789 654.11300368
132.20651224 1102.20425947
132.22694648 1506.56539365
132.24738082 1607.91360652
132.26781526 -377.47929968
132.28824950 -4603.55493479
132.30868385 -8709.74755814
132.32911829 -10720.87507038
132.34955253 -10898.12585201
132.36998687 -10810.69287711
132.39042121 -9258.46423526
132.41085556 -7553.83882434
132.43128990 -4710.52028806
132.45172424 -1221.33158632
132.47215868 1482.48397832
132.49259292 1899.90215777
132.51302727 -1138.24997064
132.53346151 -4173.85992427
132.55389595 -5184.07168302
132.57433029 -5917.31477912
132.59476453 -4805.85023469
132.61519898 -2032.59550961
132.63563332 510.41318552
132.65606766 1665.07472490
132.67650190 4256.77481513
132.69693634 4192.76043812
132.71737068 837.57833626
132.73780493 -2905.10084748
132.75823937 -6728.40581131
132.77867371 -9202.72856900
132.79910795 -10329.15789054
132.81954229 -10687.90372525
132.83997674 -9845.50478571
132.86041098 -7563.78150224
132.88084532 -2855.55604202
132.90127976 1064.63239572
132.92171400 3215.97668050
132.94214834 3623.14472756
132.96258269 2984.05150290
132.98301713 1146.04222014
133.00345137 -609.58409246
133.02388571 -1667.64902954
133.04432005 -3486.10720766
133.06475440 -3820.32261125
133.08518874 -1786.50304768
133.10562308 1465.71113929
133.12605742 3140.33738291
133.14649176 3207.98292163
133.16692610 2499.01906418
133.18736045 259.56560500
133.20779489 -2197.03477421
133.22822913 -4532.47207696
133.24866347 -6268.16206797
133.26909781 -7437.30243070
133.28953215 -7774.30837801
133.30996650 -6474.28136094
133.33040074 -4049.31973222
133.35083518 -241.31537715
133.37126952 2089.43475071
133.39170386 3640.25046145
133.41213820 3452.18289526
133.43257255 2240.97213370
133.45300689 -431.10282616
133.47344113 -4187.76865979
133.49387557 -5371.35122627
133.51430991 -5787.43680088
133.53474415 -6499.20430170
133.55517860 -4053.70438830
133.57561294 -354.35976477
133.59604718 2766.23837421
133.61648152 4781.58518621
133.63691596 4929.70241076
133.65735030 2903.47194854
133.67778455 -162.15850871
133.69821899 -2372.24122682
133.71865333 -4277.54127208
133.73908757 -5849.47661023
133.75952191 -6473.56091121
133.77995635 -5984.34446236
133.80039059 -2692.27040081
133.82082494 1352.39005275
133.84125928 5458.50232736
133.86169362 6137.49610090
133.88212796 3557.82369106
133.90256230 -1585.90661149
133.92299664 -7035.79985904
133.94343098 -9484.50386839
133.96386533 -9606.38005193
133.98429957 -9546.86001114
134.00473401 -10050.38126989
134.02516835 -8329.12127340
134.04560259 -3343.70881513
134.06603703 3899.82892330
134.08647137 10420.72945453
134.10690561 10111.06380519
134.12733996 6184.64451172
134.14777440 1434.69446770
134.16820874 -2147.33542899
134.18864298 -4959.37225175
134.20907742 -5719.33703365
134.22951176 -4806.77449721
134.24994600 -3481.61379181
134.27038034 -25.29925939
134.29081479 2761.90426257
134.31124903 3551.26464503
134.33168337 3392.15134252
134.35211781 1539.52710385
134.37255205 -3496.55934353
134.41342073 -9081.62387718
134.43385507 -9331.72865468
134.45428941 -8372.19245389
134.47472376 -7271.42101066
134.49515820 -4756.78594881
134.51559244 -387.60555931
134.53602678 2859.75595631
134.55646102 6878.84264644
134.57689546 9217.78085299
134.59732980 7065.65378042
134.61776404 2713.98837197
134.63819838 -1187.39480208
134.65863282 -3541.17406311
134.67906717 -3910.10292092
134.69950151 -3850.10995089
134.71993585 -3795.76670018
134.74037019 -1533.51103682
134.76080443 659.98186306
134.78123877 -252.24293148
134.80167321 -2470.46589365
134.82210755 -2218.21673686
134.84254179 -2395.06216636
134.86297623 -4011.91452781
134.88341057 -6003.57715211
134.90384491 -6395.10472708
134.92427916 -6493.21961920
134.94471360 -6207.24142181
134.96514794 -3270.33486735
134.98558218 1063.55665019
135.00601662 3923.23321779
135.02645096 4673.16709021
135.04688520 5482.81183527
135.06731954 5603.99054216
135.08775398 1537.30423164
135.10818822 -3459.93741739
135.12862256 -6743.44948893
135.14905700 -7204.28880800
135.16949134 -7320.41310076
135.18992558 -5567.72531501
135.21035992 -1815.46870604
135.23079436 1372.66900318
135.25122861 824.38021021
135.27166295 -106.30824829
135.29209719 16.19507935
135.31253163 -1531.72341042
135.33296597 -5523.10528973
135.35340021 -8879.39408730
135.37383465 -9965.74975117
135.39426899 -8766.09692886
135.41470333 -6272.51768694
135.43513757 -2824.48224624
135.45557201 -671.30446668
135.47600635 489.04490394
135.49644059 1394.04976009
135.51687503 1191.53050774
135.53730937 -998.56216385
135.55774361 -4002.77735683
135.57817795 -6962.16174564
135.59861239 -9860.94390349
135.61904663 -11727.36209923
135.63948097 -10326.37988930
135.65991541 -5613.76076300
135.68034975 -2094.50783747
135.70078399 401.20531447
135.72121833 2097.19831974
135.74165277 4042.09684277
135.76208701 2079.78839851
135.78252135 -1035.68918810
135.80295579 -4185.06786044
135.82339003 -6389.76506897
135.84382437 -6739.83023302
135.86425871 -6313.88316245
135.88469305 -4191.82200485
135.90512739 -2203.63105873
135.92556173 700.93372456
135.94599597 1646.71116458
135.96643041 416.87071442
135.98686475 -1093.92245875
136.00729899 -1990.28872119
136.02773343 -2382.28005390
136.04816777 -3137.39987452
136.06860201 -5250.83251327
136.08903635 -6400.82719883
136.10947079 -5705.34481036
136.12990513 -5231.31964296
136.15033937 -2279.77257552
136.17077381 1449.97348785
136.19120815 4369.61170518
136.21164239 4309.75559430
136.23207673 2113.93180917
136.25251117 1179.95353339
136.27294541 1742.78595951
136.29337975 1718.25910661
136.31381419 1202.68291487
136.33424843 327.03644030
136.35468277 -61.32481336
136.37511711 468.57758595
136.39555145 1041.03678340
136.41598578 428.34877108
136.43642012 -3405.28552066
136.45685456 -4897.56123706
136.47728880 -772.18023124
136.49772314 4753.51116477
136.51815748 6164.94165140
136.53859182 6380.94020560
136.55902616 4724.00092373
136.57946050 3091.58896173
136.59989484 1257.62528489
136.62032918 474.57837099
136.64076352 666.65916864
136.66119786 332.86722980
136.68163220 180.61352277
136.70206653 3110.49628417
136.72250087 7311.60199600
136.74293511 11394.16349957
136.76336955 10762.09250438
136.78380389 6901.13991720
136.80423813 4901.12999251
136.82467257 3941.93432002
136.84510691 4114.43409014
136.86554125 2532.65663088
136.88597549 -1847.19334410
136.90640993 -4764.82757301
136.92684426 -2251.64486406
136.94727850 3039.58020513
136.96771294 7244.76678042
136.98814728 9552.82387501
137.00858152 8765.64059683
137.02901586 7632.77525804
137.04945030 5426.84886256
137.06988454 2824.10917030
137.09031887 1614.70578303
137.11075331 -1156.36540233
137.13118755 -5323.60346786
137.15162189 -7087.37733480
137.17205623 -4961.53614507
137.19249067 -2608.65099197
137.21292491 -718.81316625
137.23335924 48.35882657
137.25379348 1128.18712215
137.27422792 3624.28641724
137.29466226 6777.58494763
137.31509650 7754.05621731
137.33553094 4801.79076097
137.35596528 -634.75510396
137.39683385 -4043.49271517
137.41726829 -2321.96851434
137.43770263 -1870.97061326
137.45813687 -280.69517154
137.47857131 2575.93061622
137.49900564 5957.31543777
137.51943988 8869.36735580
137.53987422 9185.81177990
137.56030866 5340.15634155
137.58074290 -2530.32158359
137.60117723 -9488.95788210
137.62161167 -13603.01186173
137.64204601 -13928.18293718
137.66248025 -10343.08804932
137.68291459 -7450.26847148
137.70334902 -5922.42560001
137.72378326 -2136.97807928
137.74421760 5162.88141628
137.76465204 9875.42726701
137.78508628 10380.61802499
137.80552061 7634.80916758
137.82595485 3761.76960568
137.84638929 -855.33728213
137.86682363 -3590.61598645
137.88725797 -4190.59394239
137.90769220 -3025.43358624
137.92812664 1006.13918730
137.94856098 4221.62647655
137.96899522 7155.45952503
137.98942965 9628.25523915
138.00986399 7395.65413451
138.03029823 972.08600745
138.05073257 -3127.87924964
138.07116700 -3975.84767140
138.09160134 -6514.97623060
138.11203558 -10064.42802171
138.13247002 -11206.83295369
138.15290435 -10728.50739959
138.17333859 -5792.46332672
138.19377293 595.82873687
138.21420737 4265.64872497
138.23464170 4551.79067914
138.25507594 4168.54832078
138.27551038 2695.97506031
138.29594471 1308.70134272
138.31637895 129.83228445
138.33681329 -1854.72890039
138.35724773 -4005.56242284
138.37768206 -4875.35883248
138.39811630 -5093.59476127
138.41855074 -3757.12953845
138.43898507 -912.51657737
138.45941931 2984.11381429
138.47985365 5214.19001915
138.50028808 5349.76599189
138.52072232 3958.76045680
138.54115666 195.96742880
138.56159099 -4212.56728542
138.58202533 -6845.61864779
138.60245967 -9228.33979480
138.62289400 -8841.97691568
138.64332834 -7222.98730606
138.66376268 -4948.10660206
138.68419702 -1045.36134787
138.70463125 3792.68062586
138.72506569 4410.84803705
138.74550002 1783.92497521
138.76593426 -1813.87424608
138.78636870 -3422.13755068
138.80680303 -5002.61865539
138.82723727 -6325.84444377
138.84767161 -6504.04136326
138.86810604 -5806.60270221
138.88854038 -3200.30600065
138.90897462 -838.00025768
138.92940905 2500.11157889
138.94984339 6666.16190864
138.97027762 8282.91121162
138.99071196 4967.11725495
139.01114640 1818.73825574
139.03158063 -522.39918256
139.05201497 -2195.34638670
139.07244941 -4902.63226450
139.09288364 -6644.00449921
139.11331798 -7040.03380061
139.13375231 -5752.89542424
139.15418665 -2321.49502924
139.17462098 -812.55615506
139.19505532 -3038.35503514
139.21548956 -4372.36022029
139.23592399 -4044.83629907
139.25635833 -4828.18300499
139.27679256 -5026.71600092
139.29722700 -4493.59556158
139.31766134 -4152.76478738
139.33809567 -1369.45143427
139.35852991 1666.85523648
139.37896434 2497.37552327
139.39939868 3129.80063243
139.41983291 3024.52431566
139.44026735 2555.14471339
139.46070168 1816.39025708
139.48113592 2454.65188115
139.50157025 2324.94427216
139.52200469 1553.03414579
139.54243893 1542.17934674
139.56287326 -1239.45568334
139.58330770 -4766.41323779
139.60374193 -6916.57181751
139.62417627 -7517.38936710
139.64461060 -5251.49521654
139.66504504 -4775.31299070
139.68547927 -6279.56795976
139.70591361 -6178.15020608
139.72634794 -1682.07596514
139.74678228 2274.87994129
139.76721661 4464.43207536
139.78765095 5064.84306960
139.80808528 4533.73065172
139.82851962 2861.97746703
139.84895395 1612.31949257
139.86938829 1365.06659321
139.88982262 3542.87835921
139.91025696 5660.06055933
139.93069129 4738.85181381
139.95112572 4023.41465991
139.97155996 5007.62249235
139.99199429 4625.48559197
140.01242853 2386.41639350
140.03286296 -1980.70533296
140.05329730 -7073.78560165
140.07373163 -10168.77739399
140.09416597 -10336.94679175
140.11460030 -8335.84817442
140.13503463 -5962.55984769
140.15546887 -4032.43181402
140.17590330 -1655.33453568
140.19633764 -616.69968366
140.21677187 658.28911020
140.23720631 2305.45452284
140.25764064 3570.99527351
140.27807487 3567.71315079
140.29850921 2266.03090409
140.31894364 2134.54913166
140.33937788 1886.77248040
140.38024654 -579.07288930
140.40068098 -1143.86526362
140.42111521 -1520.25123276
140.44154954 -1039.91617869
140.46198398 -714.62631386
140.48241821 -1554.46108750
140.50285255 -2508.95623285
140.52328678 -4384.49215301
140.54372121 -6411.08324607
140.56415555 -7252.18532196
140.58458988 -7421.87081256
140.60502421 -8943.76065262
140.62545855 -9499.19145928
140.64589288 -7898.05446270
140.66632711 -5790.98145259
140.68676155 -3955.47103463
140.70719588 -1540.05919923
140.72763011 1113.58430845
140.74806455 139.18232157
140.76849888 -2284.02325311
140.78893311 -3194.01458892
140.80936745 -3997.59947692
140.82980188 -5767.62900085
140.85023621 -6992.77948082
140.87067044 -6385.67642606
140.89110478 -6313.29149831
140.91153921 -5600.76008283
140.93197344 -2900.02838633
140.95240778 791.26540433
140.97284221 2642.92199358
140.99327644 2515.78023991
141.01371077 -308.28848691
141.03414511 -4051.83773231
141.05457944 -6594.22387118
141.07501377 -8195.33888362
141.09544810 -7545.36025834
141.11588244 -5888.04677126
141.13631677 -4101.36713633
141.15675110 -3622.33842780
141.17718533 -2795.16152845
141.19761977 -398.69451585
141.21805410 279.79550576
141.23848833 -444.18141166
141.25892276 -2895.47419277
141.27935710 -6082.46896341
141.29979133 -6447.06052171
141.32022566 -4544.00463679
141.34066009 -2306.29137997
141.36109442 -66.70827156
141.38152866 1913.21322621
141.40196299 5869.63390472
141.42239742 8348.30286713
141.44283175 11361.75701562
141.46326598 10184.72806463
141.48370042 5236.56599372
141.50413475 338.23884352
141.52456898 -211.60899877
141.54500331 -519.41221985
141.56543764 -838.59317840
141.58587207 -321.93660611
141.60630631 2735.49761029
141.62674074 5177.96653806
141.64717507 3820.19884264
141.66760930 -253.90395430
141.68804363 -3479.63203340
141.70847806 -3457.81311364
141.72891229 -2567.23643605
141.74934662 -2818.86076811
141.76978106 -3554.64517764
141.79021529 -2281.73912215
141.81064962 1302.18128033
141.83108395 4614.98801560
141.85151828 7450.46512319
141.87195261 10473.17857757
141.89238694 10422.20666725
141.91282137 9936.74409008
141.93325560 8575.94871061
141.95368993 6578.12083479
141.97412417 4895.17396485
141.99455860 87.27709471
142.01499293 -2070.71822597
142.03542716 -2072.40023602
142.05586149 -3562.25769699
142.07629592 -4512.53482099
142.09673025 -4975.11324588
142.11716448 -6254.86173222
142.13759891 -5946.90928565
142.15803324 -4527.03301099
142.17846747 -4259.20892826
142.19890180 -3091.62361838
142.21933623 -2190.61453531
142.23977046 -539.75733895
142.26020479 -296.31742883
142.28063922 206.96814292
142.30107345 2838.59703371
142.32150778 6435.03386664
142.34194211 9597.96285449
142.36237654 10156.18553104
142.38281077 8059.56515136
142.40324510 7365.11413097
142.42367953 4853.44573149
142.44411376 418.26232199
142.46454809 -2678.16943973
142.48498232 -6020.80686498
142.50541675 -8865.24761921
142.52585108 -9835.37086897
142.54628541 -7438.50467974
142.56671964 -2869.60013302
142.58715407 82.09818004
142.60758840 3631.44798958
142.62802263 4758.36320581
142.64845706 2212.32343802
142.66889139 800.67165974
142.68932562 1424.77164668
142.70975994 1400.03501452
142.73019437 -260.38204111
142.75062860 -1126.85853176
142.77106293 2584.83365586
142.79149736 8474.04669590
142.81193159 10192.16825446
142.83236592 8685.31915932
142.85280025 6961.08889119
142.87323468 3380.52320941
142.89366890 -515.41634121
142.91410323 -2935.12098060
142.93453766 -5501.81825487
142.95497189 -8139.53040714
142.97540622 -8282.47044883
142.99584045 -6677.65982690
143.01627488 -1611.57942313
143.03670920 4418.71570000
143.05714353 7692.16014501
143.07757786 8576.91012947
143.09801219 5627.94957407
143.11844652 1713.56633388
143.13888085 -109.70970336
143.15931517 1719.38569573
143.17974950 3316.28229635
143.20018373 5008.82381613
143.22061806 7625.05803913
143.24105249 8242.78462078
