123.86968303 1548.70097920
123.89011773 1445.21493847
123.91055233 1460.19445503
123.93098682 1322.92739982
123.95142142 1158.10619458
123.97185612 1000.80877367
123.99229061 658.15769992
124.01272521 300.76894507
124.03315991 67.19072108
124.05359440 25.91925192
124.07402900 179.86105978
124.09446360 633.88827686
124.11489819 737.02981909
124.13533279 589.01908479
124.15576739 771.29467855
124.17620208 788.08987576
124.19663658 1015.30382892
124.21707118 817.11393484
124.23750577 627.95270002
124.25794037 185.14616332
124.27837497 -543.63483393
124.29880956 -773.01401356
124.31924426 -1020.97084034
124.33967876 -1020.16003223
124.36011335 -1198.01207747
124.38054795 -1472.38302646
124.40098255 -1648.73107646
124.42141714 -1758.19098714
124.44185174 -2094.62606584
124.46228644 -2314.97967654
124.48272093 -2399.11738300
124.50315553 -2362.60633448
124.52359003 -2359.40992079
124.54402472 -2230.37508989
124.56445932 -2152.19432310
124.58489382 -2214.43378215
124.60532851 -2358.66318388
124.62576311 -2293.24782044
124.64619771 -1922.75688624
124.66663220 -1594.50562430
124.68706690 -1325.98193053
124.70750149 -1578.30337877
124.72793599 -1569.96872075
124.74837069 -1331.07485782
124.76880528 -876.87752936
124.78923978 -838.34048867
124.80967438 -729.64423150
124.83010907 -605.06850861
124.85054357 -555.84110352
124.87097816 -572.72528735
124.89141276 -822.45370760
124.91184746 -1131.65217856
124.93228195 -1434.41656871
124.95271655 -1933.28614007
124.97315125 -2402.42191918
124.99358574 -2645.61508159
125.01402034 -2809.87889397
125.03445483 -3263.70856097
125.05488953 -3516.50371692
125.07532413 -3600.23017061
125.09575872 -3309.44051245
125.11619332 -2797.79072595
125.13662791 -3044.61869218
125.15706251 -2774.68880787
125.17749701 -2809.11576548
125.19793170 -2249.15002176
125.21836630 -1977.35023504
125.23880079 -1674.56914517
125.25923549 -1347.91612338
125.27967008 -929.09844065
125.30010458 -884.90395794
125.32053918 -875.21904265
125.34097387 -1061.07179496
125.36140837 -1161.81822506
125.38184296 -1251.14809758
125.40227766 -1432.59082052
125.42271225 -1583.51996342
125.44314675 -1728.27398060
125.46358135 -1817.13779072
125.48401604 -1873.61950533
125.50445054 -2238.30419413
125.52488513 -2386.01753171
125.54531983 -2572.39284199
125.56575432 -2595.40340537
125.58618892 -2743.84412926
125.60662351 -2578.68359590
125.62705811 -2450.78336882
125.64749280 -2487.23472775
125.66792730 -2371.89276785
125.68836200 -2102.88875224
125.70879659 -2048.67878387
125.72923109 -1771.88955369
125.74966568 -1552.13277493
125.77010038 -1309.07445803
125.79053487 -987.86098500
125.81096947 -611.58561698
125.83140416 -609.78827996
125.85183866 -259.87471237
125.87227325 -489.94715671
125.89270785 -258.61459374
125.91314244 -410.63617274
125.93357704 -419.68485957
125.95401163 -690.18541425
125.97444633 -1152.18284148
125.99488082 -1509.29930923
126.01531542 -1346.00217391
126.03574991 -1029.24768215
126.05618461 -836.88778385
126.07661920 -443.37744387
126.09705370 -175.92249834
126.11748839 359.68175557
126.13792299 987.35147387
126.15835758 1316.30618866
126.17879208 1425.53151805
126.19922677 1212.94610406
126.21966136 1183.86690089
126.24009586 1194.33294561
126.28096515 1791.83912074
126.30139964 1730.89570793
126.32183424 1756.93147724
126.34226893 1841.71473008
126.36270343 1890.37779224
126.38313802 1917.55555241
126.40357272 1970.21489376
126.42400731 1903.19930854
126.44444180 1883.41011275
126.46487640 1987.39606110
126.48531109 2358.86146774
126.50574559 2509.91914082
126.52618018 2489.76723294
126.54661468 2874.72773087
126.56704937 3297.26294677
126.58748396 3435.65924259
126.60791856 3978.70251182
126.62835315 4270.40592166
126.64878775 4358.35899451
126.66922234 4516.32253121
126.68965683 4646.67668530
126.71009153 4658.75554741
126.73052612 4826.58054768
126.75096062 4947.54189242
126.77139531 4687.77842454
126.79182990 4168.36749920
126.81226440 3692.70571935
126.83269899 3425.77809414
126.85313369 3143.43607581
126.87356818 2701.81705967
126.89400277 2516.78337639
126.91443747 2078.95134931
126.93487206 1685.64740222
126.95530655 1554.89805461
126.97574115 1524.78009068
126.99617584 1369.94925954
127.01661043 1360.22728115
127.03704493 1824.49799918
127.05747962 2332.15725528
127.07791421 2922.80412494
127.09834871 3258.26450729
127.11878330 3375.85306587
127.13921799 3490.01653547
127.15965259 3432.80895074
127.18008708 3290.79778674
127.20052177 3107.31874638
127.22095637 2677.42091902
127.24139086 2216.64198375
127.26182545 1790.79044268
127.28226015 1749.98094028
127.30269464 2013.97786886
127.32312923 2018.06174079
127.34356393 2319.73874586
127.36399842 2195.37095071
127.38443301 2131.67382229
127.40486761 1891.10166978
127.42530220 1614.35472621
127.44573679 1169.55492573
127.46617138 690.44822223
127.48660608 -26.05070116
127.50704057 -136.66839333
127.52747516 -280.45057206
127.54790965 -163.12266607
127.56834435 207.94633009
127.58877894 273.37460710
127.60921353 558.13438780
127.62964813 1221.50907436
127.65008272 1419.95982367
127.67051731 1551.04397865
127.69095180 1277.66635497
127.71138650 1047.00246766
127.73182109 752.55199913
127.75225558 453.17031320
127.77269017 200.44690857
127.79312486 -16.10205973
127.81355936 6.76790668
127.83399395 -51.63915878
127.85442864 -58.87182803
127.87486313 175.39170265
127.89529773 358.48111534
127.91573232 315.02175048
127.93616691 243.95077191
127.95660150 -331.55016340
127.97703609 -808.75095609
127.99747079 -1518.93869483
128.01790528 -1881.59500758
128.03833987 -1942.44409916
128.05877436 -1776.32724412
128.07920905 -1618.35859636
128.09964364 -1559.47015031
128.12007824 -1296.29587626
128.14051283 -1514.66696538
128.16094742 -1638.57694396
128.18138201 -1559.75789076
128.20181650 -1991.13609536
128.22225119 -2345.28483997
128.24268579 -2915.34745328
128.26312028 -3120.48661429
128.28355497 -3003.52053111
128.30398956 -2895.68901704
128.32442405 -2560.62852101
128.36529333 -1148.24738604
128.38572792 -591.04090115
128.40616252 -324.59177520
128.42659711 -255.68371405
128.44703170 -532.70729985
128.46746629 -884.21199807
128.48790078 -1649.07180100
128.50833547 -2679.88375243
128.52877006 -3170.12851332
128.54920455 -3411.96646218
128.56963924 -3481.79811643
128.59007383 -3232.06232822
128.61050833 -3174.31590866
128.63094292 -2957.22639711
128.65137761 -2542.02151486
128.67181220 -2293.58123302
128.69224669 -2586.33730413
128.71268138 -3169.39008837
128.73311597 -3876.28593464
128.75355046 -4446.20975574
128.77398505 -4843.71091830
128.81485423 -4878.68924604
128.83528882 -4729.07417670
128.85572341 -4118.39682252
128.87615800 -3284.01229491
128.89659259 -2627.76039899
128.91702718 -1904.65471346
128.93746177 -1292.88172923
128.95789636 -1053.62341347
128.97833095 -1209.61499943
128.99876544 -1731.42805517
129.01920013 -2392.70907896
129.03963472 -3067.33094526
129.06006921 -3679.40944441
129.08050390 -4069.64954395
129.10093849 -4019.11726103
129.12137308 -3739.52995668
129.14180757 -3032.09214391
129.16224226 -2316.08853034
129.18267685 -1766.54191178
129.20311134 -1140.43453642
129.22354603 -696.35614733
129.24398062 -760.52973055
129.26441511 -1015.81755507
129.28484970 -1567.48361621
129.30528439 -1997.69296504
129.32571888 -2552.73509989
129.34615347 -2763.64699474
129.36658816 -3092.17662801
129.38702264 -2924.69989649
129.40745723 -2469.97854308
129.42789182 -1693.33883301
129.44832651 -789.26952346
129.46876100 -615.19760381
129.48919559 -431.31515092
129.50963028 -336.91761721
129.53006477 -261.41356387
129.55049936 -704.91492231
129.57093395 -918.52642502
129.59136853 -987.78819023
129.61180312 -992.42723877
129.63223771 -737.89978424
129.65267230 -295.52387395
129.67310689 405.08574350
129.69354148 1012.47343903
129.71397607 1884.89546023
129.73441065 2573.25979152
129.75484524 3282.02477648
129.77527983 3560.17611514
129.79571452 3566.28652914
129.81614901 3452.33727691
129.83658360 3340.46404679
129.85701818 3107.85586465
129.87745277 2747.40113391
129.89788736 2251.00199873
129.91832195 2216.05280470
129.93875654 2084.50497100
129.95919112 2155.65314697
129.97962571 1835.42332468
130.00006020 1530.09011181
130.02049489 1594.02285127
130.04092947 1725.33111636
130.06136396 1763.46634344
130.08179855 1679.61974984
130.10223324 1746.14828613
130.12266773 2079.22097087
130.14310231 2226.25839013
130.16353700 2713.70497277
130.18397159 3323.80995340
130.20440607 3668.56495010
130.22484066 3863.04823540
130.24527535 4039.20854599
131.51221906 555.40848136
131.53265374 791.68292782
131.55308833 1038.37806579
131.57352281 951.04287253
131.59395740 634.65834505
131.61439208 308.36901225
131.63482656 68.23114524
131.65526115 -213.28001974
131.67569583 -462.80679607
131.69613041 -694.84532526
131.71656490 -868.58975925
131.73699948 -1078.44554700
131.75743416 -1121.93107998
131.77786865 -1072.81674582
131.79830323 -1170.21138410
131.81873791 -864.03573269
131.83917240 -366.46989372
131.85960698 -105.79462465
131.88004156 -248.94754066
131.90047615 -209.68650521
131.92091073 -173.88184608
131.94134531 -314.04265429
131.96177990 -232.78927882
131.98221448 -300.98530997
132.00264906 -129.91786278
132.02308354 -394.76596399
132.04351823 -721.10650008
132.06395281 -844.03697155
132.08438729 -1299.96557838
132.10482187 -1709.20733868
132.12525656 -1965.69810365
132.14569104 -2245.40327293
132.16612562 -2338.98028470
132.18656030 -2535.01029454
132.20699488 -2690.90512110
132.22742937 -2641.06853655
132.24786395 -2561.72384458
132.26829863 -2392.97783813
132.28873311 -2306.97836482
132.30916769 -2463.54380332
132.32960238 -2306.66297418
132.35003686 -1545.94934087
132.37047144 -1092.38831756
132.39090602 -643.77974729
132.41134060 -248.15167479
132.43177518 -203.88669324
132.45220977 -19.14872456
132.47264445 -5.57836976
132.49307893 -151.87792330
132.51351351 -473.78157335
132.53394799 -875.07846819
132.55438267 -1217.97819342
132.57481725 -1617.62421086
132.59525173 -2191.53298864
132.61568641 -2363.67776279
132.63612100 -2651.58500782
132.65655558 -2602.57387738
132.67699006 -2669.99586630
132.69742474 -2389.20186032
132.71785932 -2200.33689805
132.73829380 -2056.24994638
132.75872848 -1783.09096827
132.77916306 -1287.79605282
132.79959754 -942.10505525
132.82003212 -631.69996819
132.84046680 -250.72316200
132.86090128 -0.72714073
132.88133586 281.61423801
132.90177054 774.53588129
132.92220502 1441.97807818
132.94263960 1922.57019887
132.96307418 2210.32811847
132.98350886 2426.94682150
133.00394334 2446.55277967
133.02437792 2181.03454778
133.04481250 2082.76305286
133.06524708 1798.87971153
133.08568166 1551.46876471
133.10611624 1509.11816875
133.12655082 1071.34938125
133.14698540 803.76779417
133.16741998 799.48881294
133.18785455 528.81201563
133.20828923 477.27890623
133.22872371 652.78233917
133.24915829 763.44028489
133.26959287 964.16996593
133.29002745 1415.15049742
133.31046203 1436.40728966
133.33089651 1994.74129175
133.35133119 2230.96305504
133.37176576 2602.39555672
133.41263492 3042.54520177
133.43306950 3219.28652290
133.45350408 3352.59118479
133.47393856 3710.45603988
133.49437323 3666.04187943
133.51480781 3665.68340861
133.53524229 3365.60184922
133.55567697 3171.84204942
133.57611155 2699.51006188
133.59654602 2732.68347661
133.61698060 2639.88035769
133.63741528 2494.20012346
133.65784986 2585.87369512
133.67828434 2879.25412166
133.69871901 3200.38855681
133.71915359 3290.56604521
133.73958807 3180.12002692
133.76002264 3306.56346596
133.78045732 3442.65374005
133.80089180 3113.99295217
133.82132638 3048.37642790
133.84176095 2914.61293745
133.86219553 2708.36914828
133.88263011 2626.91531914
133.90306468 2925.14480220
133.92349926 3008.15161103
133.94393384 3136.40056195
133.96436841 3084.76424384
133.98480289 2876.35383635
134.00523757 2502.45109233
134.02567214 2042.65538007
134.04610662 1747.21713059
134.06654130 1195.85389076
134.08697587 698.91539386
134.10741035 279.92547728
134.12784493 452.69441200
134.14827960 965.57889485
134.16871418 1380.03462066
134.18914865 1981.44293608
134.20958333 2640.26793263
134.23001790 3497.75580862
134.25045238 3965.60425073
134.27088696 4232.77781586
134.29132163 4329.66148705
134.31175611 4256.71957610
134.33219068 3516.49526571
134.35262536 2867.11635081
134.37305983 2430.48372127
134.41392898 2264.22311940
134.43436356 2392.11084512
134.45479813 2698.54233361
134.47523271 2875.28323194
134.49566738 3035.72251574
134.51610186 3240.32053883
134.53653643 3329.05340423
134.55697091 3170.63138729
134.57740558 2493.39568352
134.59784016 1600.88615994
134.61827463 1242.20228429
134.63870921 719.62554392
134.65914388 545.57273676
134.67957845 592.67474422
134.70001303 902.20137956
134.72044760 1121.29543936
134.74088218 1672.97281582
134.76131665 1915.74538751
134.78175122 2100.74016231
134.80218590 2103.58018097
134.82262047 2184.05907446
134.84305494 2091.04990495
134.86348962 1533.08452424
134.88392419 1154.43659986
134.90435877 714.60619571
134.92479324 431.80751406
134.94522791 451.00078002
134.96566248 719.56692999
134.98609696 1170.90675914
135.00653163 1064.69133382
135.02696620 1243.70191889
135.04740068 1119.68889455
135.06783525 1393.00097453
135.08826992 1403.16641665
135.10870440 1263.62563831
135.12913897 889.93032509
135.14957364 163.42983163
135.17000821 -195.25350189
135.19044269 -313.23070582
135.21087726 -615.83864638
135.23131193 -873.30772097
135.25174640 777.17728021
135.27218097 -934.43287098
135.29261545 -935.66809867
135.31305012 -1490.02162689
135.33348469 -1924.84749038
135.35391916 -2628.59752476
135.37435383 -3141.47476096
135.39478840 -3448.05464686
135.41522298 -3416.06758261
135.43565745 -3200.89431443
135.45609212 -2887.44742452
135.47652669 -2128.90610195
135.49696116 -1235.20636492
135.51739583 -295.90362479
135.53783040 664.13708005
135.55826488 1328.22191538
135.57869945 1672.20811485
135.59913412 1721.06392845
135.61956859 1310.32942515
135.64000316 561.33774617
135.66043783 -148.55077065
135.68087240 -796.01872221
135.70130687 -1307.76072906
135.72174144 -1679.18555240
135.74217611 -1695.22626328
135.76261058 -1827.08018344
135.78304515 -1858.39068881
135.80347982 -1730.55476729
135.82391429 -1828.20637340
135.84434886 -1913.27070160
135.86478343 -2254.10418039
135.88521800 -2656.01682507
135.90565257 -2848.12445522
135.92608714 -3247.04497667
135.94652161 -3209.84765998
135.96695628 -2923.22647050
135.98739085 -2696.70433715
136.00782532 -1827.04527220
136.02825999 -1192.41731983
136.04869456 -404.36927086
136.06912903 -234.38680842
136.08956359 133.99976336
136.10999826 -36.13179042
136.13043283 -38.39880229
136.15086730 -349.20843064
136.17130197 -516.39946977
136.19173654 -385.26215600
136.21217101 -270.22003658
136.23260558 -171.58263236
136.25304024 87.43910615
136.27347471 320.35774035
136.29390928 505.24875114
136.31434395 957.36096624
136.33477842 1245.89042430
136.35521298 1389.82120269
136.37564755 1080.50769710
136.39608212 1107.74845259
136.41651669 1106.77106389
136.43695126 931.89358305
136.45738592 1068.91167123
136.47782039 1130.56101022
136.49825496 1199.32936082
136.51868953 1477.43808935
136.53912409 1702.87638115
136.55955866 1617.70885178
136.57999323 1827.56781781
136.60042779 1479.35780349
136.62086236 1182.58013277
136.64129693 590.31176346
136.66173149 344.29583786
136.68216606 17.59776918
136.70260063 -146.08515548
136.72303519 -335.61318035
136.74346966 -286.75740178
136.76390433 -43.31526356
136.78433889 541.78788827
136.80477336 900.37225447
136.82520803 1307.96427865
136.84564259 1892.55140855
136.86607716 2339.81377911
136.88651162 2631.74753439
136.90694629 2822.82860600
136.92738085 2678.95505309
136.94781532 2150.91289742
136.96824999 1941.57545238
136.98868455 1944.77657345
137.00911902 1946.84277991
137.02955358 2014.68243717
137.04998825 2304.24309108
137.07042271 2387.71359023
137.09085728 2743.20240058
137.11129194 2697.96327852
137.13172641 2587.20866120
137.15216097 2427.29163827
137.17259554 2041.37197100
137.19303020 1504.30242989
137.21346466 970.53450952
137.23389923 338.64817569
137.25433369 94.54132925
137.27476836 313.32457069
137.29520292 599.89309309
137.31563739 923.96532609
137.33607205 1660.26910675
137.35650661 1659.65280218
137.39737564 2279.78531061
137.41781031 2033.30546350
137.43824487 1512.33137203
137.45867933 1353.54943202
137.47911400 1023.49878250
137.49954856 733.17012671
137.51998302 737.45462905
137.54041759 562.37127892
137.56085225 271.52681829
137.58128671 40.67801243
137.60172127 157.98955517
137.62215594 -263.57616842
137.64259050 -321.35071390
137.66302496 -320.10979121
137.68345952 -275.38107841
137.70389419 -40.14180992
137.72432865 126.48681256
137.74476321 70.05352239
137.76519787 450.04566520
137.78563234 673.11033803
137.80606690 923.00018986
137.82650136 1640.26753489
137.84693602 1895.93504998
137.86737058 1930.91370768
137.88780514 2030.94346166
137.90823961 1947.99442789
137.92867427 1784.56982236
137.94910883 1897.23836114
137.96954329 1606.75522790
137.98997795 1389.26758930
138.01041251 1183.64495910
138.03084697 1218.98474642
138.05128153 1377.87514302
138.07171620 1424.82196767
138.09215076 1495.03447528
138.11258522 1513.19580707
138.13301988 1673.37583021
138.15345444 1695.56092811
138.17388890 1687.05183067
138.19432346 1753.34370571
138.21475812 1726.46967843
138.23519268 1687.93702091
138.25562714 1405.91434282
138.27606180 1529.31288027
138.29649636 1605.35466424
138.31693082 1878.87094902
138.33736538 1816.71151179
138.35780004 1933.30054001
138.37823460 1993.76305938
138.39866906 1636.68159299
138.41910372 1490.28085425
138.43953828 1075.06107046
138.45997273 897.08922508
138.48040729 321.33125860
138.50084195 63.81256044
138.52127641 -250.40004589
138.54171097 -427.85592383
138.56214553 -548.20516158
138.58258009 -446.83419499
138.60301465 -35.42640896
138.62344920 426.79435894
138.64388376 704.23108600
138.66431832 824.48274759
138.68475288 1081.28470148
138.70518734 898.97966753
138.72562199 807.51902639
138.74605655 592.04370499
138.76649101 317.14040350
138.78692567 -72.95620544
138.80736023 -184.01976576
138.82779468 -84.50600077
138.84822924 85.42373169
138.86866390 287.07932574
138.88909845 102.40141789
138.90953291 -125.50620099
138.92996757 -280.47008189
138.95040213 -309.51060749
138.97083658 -429.65338624
138.99127114 -592.09731236
139.01170580 -764.91016495
139.03214025 -780.64127331
139.05257481 -869.83194301
139.07300946 -700.16019747
139.09344392 -354.06172670
139.11387848 46.25439899
139.13431303 311.15523689
139.15474759 621.76191733
139.17518215 1123.44591320
139.19561670 1336.55355891
139.21605116 1660.36635250
139.23648581 1410.68922699
139.25692037 1075.53288736
139.27735482 770.65799930
139.29778948 511.59216677
139.31822403 168.13045509
139.33865859 67.64230477
139.35909304 -449.35712390
139.37952770 -601.84465965
139.39996225 -802.61735835
139.42039671 -821.39206717
139.44083136 -830.62323072
139.46126592 -456.15236098
139.48170037 -207.60470777
139.50213493 260.75391847
139.52256958 197.82093505
139.54300403 244.71606622
139.56343859 545.31462549
139.58387324 597.47157869
139.60430770 601.39495941
139.62474225 893.89434526
139.64517680 -1382.57229822
139.66561146 -1542.59134197
139.68604591 -1603.97661161
139.70648046 -1784.99141193
139.72691502 -1923.80828344
139.74734957 -1962.18586381
139.76778412 -2038.89234624
139.78821868 -2102.65056429
139.80865323 -1740.97343919
139.82908778 -1744.89112149
139.84952233 -1812.62151839
139.86995689 -1867.86793435
139.89039144 -1983.72868022
139.91082599 -1893.75861808
139.93126054 -1938.68768931
139.95169520 -1747.76254321
139.97212965 -1550.23432297
139.99256420 -1335.57935251
140.01299865 -1113.49592468
140.03343330 -755.89438748
140.05386786 -644.05167711
140.07430241 -437.90858925
140.09473696 -196.11915106
140.11517151 3.93667124
140.13560606 139.35441641
140.15604051 -188.32107964
140.17647516 -451.87435922
140.19690971 -801.83521914
140.21734417 -1165.36332791
140.23777882 -1332.65587794
140.25821337 -1378.30715420
140.27864782 -1548.02424821
140.29908237 -1864.50525424
140.31951702 -1782.58279793
140.33995147 -1879.82065612
140.38082057 -2234.67910873
140.40125522 -2512.36687704
140.42168967 -2136.29759863
140.44212422 -2249.88836843
140.46255887 -2062.52291515
140.48299332 -1805.30922950
140.50342787 -2211.39598048
140.52386232 -2307.24093715
140.54429697 -2240.12385390
140.56473152 -2292.99717447
140.58516606 -2241.40765964
140.60560061 -2380.63691041
140.62603516 -2267.34984932
140.64646971 -2178.36007624
140.66690416 -2516.19761461
140.68733881 -2482.61181475
140.70777336 -2080.28523180
140.72820780 -2249.79576322
140.74864245 -1931.45215517
140.76907700 -1684.29803099
140.78951145 -2028.89333366
140.80994600 -1938.97504893
140.83038064 -1766.20876965
140.85081519 -1536.33619603
140.87124964 -1431.50943598
140.89168419 -1395.24120481
140.91211884 -1369.23869939
140.93255328 -1494.84903722
140.95298783 -1504.64758630
140.97342248 -1665.69785534
140.99385692 -1957.67472768
141.01429147 -2279.31382656
141.03472602 -2522.43819924
141.05516056 -2550.70467173
141.07559511 -2552.81677460
141.09602966 -2450.98203960
141.11646420 -2302.04882411
141.13689875 -2437.87318542
141.15733330 -2601.24473109
141.17776774 -2638.64200347
141.19820239 -2545.93810116
141.21863693 -2620.47765630
141.23907138 -2625.37542583
141.25950603 -2769.55674483
141.27994057 -2078.13996643
141.30037502 -1753.29688710
141.32080956 -1178.25935221
141.34124421 -704.79567198
141.36167875 -301.54124678
141.38211320 137.92685157
141.40254774 337.82728353
141.42298239 437.70151164
141.44341693 296.82164135
141.46385138 249.88075534
141.48428602 134.22669258
141.50472056 50.19514721
141.52515501 -252.45983732
141.54558955 -490.27060657
141.56602410 -587.19872473
141.58645874 -729.83243681
141.60689318 -675.92173320
141.62732783 -832.58694270
141.64776237 -957.32012287
141.66819682 -1499.90353153
141.68863136 -1662.14001395
141.70906600 -1765.15524253
141.72950045 -1410.90823923
141.74993499 -1149.00099726
141.77036963 -700.81515739
141.79080407 -316.39019367
141.81123862 12.37297230
141.83167316 339.22740834
141.85210770 597.78138335
141.87254224 758.63064545
141.89297679 950.68967704
141.91341143 1079.71008530
141.93384587 1072.64551396
141.95428041 723.40825722
141.97471486 110.10019297
141.99514950 -156.23762337
142.01558404 -676.79322583
142.03601848 -1075.65644975
142.05645302 -1104.02609805
142.07688766 -1173.97438155
142.09732220 -695.55926148
142.11775665 -817.91933408
142.13819129 -598.05527313
142.15862583 -619.46077526
142.17906027 -434.31438313
142.19949481 -280.32618529
142.21992945 -292.70408325
142.24036389 -563.37497945
142.26079843 -677.58436945
142.28123307 -1009.90093791
142.30166751 -949.23249536
142.32210205 -1133.18662070
142.34253659 -1255.80453837
142.36297123 -1205.40177961
142.38340567 -1041.30268466
142.40384021 -929.20265576
142.42427485 -743.48890742
142.44470929 -901.44346638
142.46514383 -1107.52807601
142.48557827 -1274.30386746
142.50601291 -1519.95516669
142.52644744 -1813.89125953
142.54688198 -2102.97820764
142.56731642 -2213.88591309
142.58775106 -2241.58484778
142.60818560 -2214.49909306
142.62862004 -1862.93531716
142.64905468 -1276.39584861
142.66948921 -842.44878997
142.68992365 -384.66889190
142.71035819 76.36089953
142.73079283 344.30305495
142.75122727 339.81784906
142.77166180 401.15677961
142.79209644 296.54254102
142.81253088 209.05496756
142.83296541 -53.25858895
142.85339995 -230.97058202
142.87383459 -163.28652382
142.89426903 -534.29235462
142.91470356 -860.62441709
142.93513820 -1215.53525460
142.95557264 -1582.82676686
142.97600717 -1447.51303477
142.99644161 -1277.01746863
143.01687624 -1384.82991882
143.03731078 -1064.32146763
143.05774532 -732.15454877
143.07817985 -644.35185127
143.09861439 -392.35005414
143.11904892 -194.82338362
143.13948346 -24.53428208
143.15991799 88.18453019
143.18035253 238.92240752
143.20078696 212.35829198
143.22122150 261.21328840
143.24165613 131.78617986
143.26209067 -39.89005728
143.28252520 -195.98722992
143.30295974 -477.64531557
143.32339427 -689.50718326
143.36426324 -924.83790544
143.38469788 -1221.45590992
143.40513241 -1253.69442744
143.42556684 -1365.99477543
143.44600148 -1699.39369743
143.46643601 -1814.42808306
143.48687044 -2180.68737588
143.50730498 -2347.05001881
143.52773961 -2340.18611706
143.54817414 -2383.25767482
143.56860858 -2385.98880761
143.58904321 -2457.69070740
143.60947774 -2041.28387617
143.62991218 -1677.28867266
143.65034671 -1145.12247503
143.67078134 -541.40626604
