125.62720541 -14888.70432675
125.64764009 -14484.69389886
125.66807457 -13736.55786479
125.68850924 -12612.21354966
125.70894382 -11248.48392904
125.72937830 -9751.54903420
125.74981287 -8069.50595002
125.77024755 -6329.24905039
125.79068203 -4228.40542331
125.81111661 -1934.37967385
125.83155128 413.53504343
125.85198576 2758.56704526
125.87242034 5174.30777600
125.89285491 7412.87946740
125.91328949 9340.53698742
125.93372407 11032.97460412
125.95415864 12553.17422268
125.97459332 13706.98189804
125.99502780 14553.75406878
126.01546237 15063.30374546
126.03589685 15163.01766058
126.05633153 14923.31804492
126.07676610 14399.39734253
126.09720058 13476.12396299
126.11763525 12127.87364650
126.13806983 10399.12013748
126.15850441 8499.56564133
126.17893888 6321.61880925
126.19937356 4090.01571538
126.21980814 1703.89132470
126.24024261 -626.68303901
126.28111186 -5362.92894611
126.30154634 -7638.82359035
126.32198092 -9608.08160434
126.34241559 -11259.13633097
126.36285007 -12795.13757080
126.38328464 -14181.75452701
126.40371932 -14953.30811508
126.42415389 -15342.10175928
126.44458837 -15461.62215684
126.46502295 -15381.63798414
126.48545762 -14936.29104603
126.50589210 -14241.02611111
126.52632667 -13236.69021703
126.54676115 -11901.23726711
126.56719582 -10475.39372825
126.58763040 -8737.53839561
126.60806497 -6558.98554017
126.62849955 -4242.17847569
126.64893412 -1831.37585123
126.66936870 579.90982432
126.68980317 2843.24910499
126.71023785 5040.51223806
126.73067242 7194.13857772
126.75110690 9318.55102914
126.77154157 11089.61081306
126.79197615 12377.22178056
126.81241062 13550.57030742
126.83284520 14326.82107196
126.85327987 14398.59860519
126.87371435 14135.57567346
126.89414892 13615.29422848
126.91458360 12559.15960607
126.93501817 11121.37552850
126.95545265 9254.82346877
126.97588722 7089.22400920
126.99632189 4906.15716842
127.01675647 2827.83515543
127.03719094 603.71759304
127.05762562 -1865.66978987
127.07806019 -4382.21127678
127.09849467 -6856.48216577
127.11892924 -8998.26421161
127.13936391 -10815.83639466
127.15979849 -12380.38284050
127.18023296 -13598.43990104
127.20066764 -14382.46064367
127.22110221 -14925.69669870
127.24153668 -15300.62576080
127.26197126 -15306.39698986
127.28240593 -14964.33425128
127.30284040 -14356.20992989
127.32327498 -13260.89106345
127.34370965 -11720.00097216
127.36414412 -10309.56362913
127.38457870 -8884.79567413
127.40501327 -7156.59452451
127.42544785 -5052.63620010
127.44588242 -2773.83332592
127.46631699 -487.03269714
127.48675167 1721.55778228
127.50718614 3837.38809841
127.52762071 6075.44749578
127.54805518 8131.12330166
127.56848986 9897.85042485
127.58892443 11531.85730704
127.60935900 12787.19150888
127.62979358 13712.39914811
127.65022815 14207.63777810
127.67066272 14348.83401026
127.69109719 14134.44683829
127.71153187 13598.47112739
127.73196644 12844.60197487
127.75240091 11550.35682051
127.77283548 9802.65738839
127.79327016 7895.19650871
127.81370463 6048.01040891
127.83413920 4152.68281774
127.85457387 2042.09214453
127.87500835 -133.12793314
127.89544292 -2177.42252993
127.91587749 -4103.00992540
127.93631206 -5746.16633559
127.95674663 -7191.81974436
127.97718121 -8497.57495500
127.99761588 -9587.83724363
128.01805035 -10558.02941365
128.03848492 -11317.48997214
128.05891939 -11795.14216450
128.07935407 -11908.69329719
128.09978864 -11935.98733215
128.12022321 -11700.19422377
128.14065778 -10832.27472354
128.16109235 -9717.51282386
128.18152692 -8641.03057076
128.20196140 -7538.36395028
128.22239607 -6083.67401180
128.24283064 -4118.60619154
128.26326511 -2286.69006878
128.28369978 -585.86531827
128.30413435 1185.21437920
128.32456882 3188.99527008
128.36543806 7090.33051960
128.38587264 8755.23753802
128.40630721 10220.06811234
128.42674178 11345.14034153
128.44717635 12108.81875954
128.46761092 12700.91885370
128.48804539 12830.13775664
128.50848006 12523.15761119
128.52891463 12091.87537473
128.54934910 11281.91426895
128.56978377 10168.20612567
128.59021834 8802.49668748
128.61065281 7013.97746244
128.63108738 5314.21673443
128.65152205 3615.72673778
128.67195662 1726.58037854
128.69239109 -464.45517765
128.71282576 -2532.37356355
128.73326033 -4224.36308845
128.75369480 -5618.70731180
128.77412937 -6952.28538366
128.79456404 -7140.30973754
128.81499851 -9396.04577825
128.83543308 -10391.37533711
128.85586765 -11226.49204300
128.87630222 -11742.52169839
128.89673679 -11878.86312858
128.91717136 -11671.55303869
128.93760593 -11190.66943258
128.95804050 -10387.32512192
128.97847507 -9363.26589527
128.99890954 -8189.22615906
129.01934421 -6728.48406185
129.03977878 -4974.14794751
129.06021324 -3082.68892106
129.08064791 -985.16221009
129.10108248 905.63236442
129.12151705 2656.99274203
129.14195152 4407.17967553
129.16238619 6311.34773268
129.18282076 8119.21178687
129.20325523 9487.35710488
129.22368989 10578.05190506
129.24412446 11347.10853655
129.26455893 11718.50762363
129.28499350 11706.29315950
129.30542817 11197.31082507
129.32586264 10714.42095012
129.34629720 10029.45305057
129.36673187 8974.72833596
129.38716634 7476.96806116
129.40760091 5739.61277276
129.42803548 3972.13300972
129.44847015 2239.02601865
129.46890461 354.49154069
129.48933918 -1520.38473345
129.50977385 -3390.22138664
129.53020832 -5244.52188414
129.55064288 -6748.90171597
129.57107745 -7954.24030609
129.59151202 -8957.78223050
129.61194659 -9899.90221284
129.63238115 -10609.30285123
129.65281572 -11105.50010342
129.67325029 -11454.02002692
129.69368486 -11705.36259987
129.71411942 -11582.12488895
129.73455399 -11083.52229825
129.75498856 -10248.28998460
129.77542312 -9123.31843514
129.79585779 -8108.49139515
129.81629226 -6986.51354444
129.83672682 -5577.91066860
129.85716139 -4012.60832822
129.87759596 -2391.79721799
129.89803052 -683.38607359
129.91846509 931.26607616
129.93889966 2325.46227089
129.95933422 3759.73402410
129.97976879 5202.79130100
130.00020326 6483.38392207
130.02063792 7538.57158557
130.04107249 8267.66562735
130.06150695 8766.98275392
130.08194152 9030.11673498
130.10237619 8870.50031465
130.12281065 8538.13222530
130.14324522 8035.82824384
130.16367988 7347.35519868
130.18411445 6412.91387525
130.20454892 5159.81337001
130.22498348 3835.47693421
130.24541815 2435.91837685
131.51236048 -44.69113152
131.53279514 1423.12954665
131.55322970 2912.26625376
131.57366416 4398.91952281
131.59409872 5626.37202936
131.61453338 6927.28538777
131.63496784 8163.89628413
131.65540240 9186.53217777
131.67583707 9867.67285518
131.69627163 10282.71535699
131.71670609 10365.61714480
131.73714065 10300.03645553
131.75757531 9858.76618035
131.77800977 8899.87093620
131.79844433 7805.28283748
131.81887899 6647.10196031
131.83931345 5460.12402692
131.85974801 4304.56428529
131.88018257 2950.03240600
131.90061713 1671.75708675
131.92105169 456.88363157
131.94148625 -922.62138416
131.96192081 -2428.29140582
131.98235537 -3865.67235591
132.00278993 -5042.22005281
132.02322439 -5917.16516209
132.04365905 -6635.19822484
132.06409361 -7434.83693197
132.08452807 -8192.83869890
132.10496262 -8453.32077446
132.12539728 -8437.92040359
132.14583174 -8387.85085395
132.16626630 -8310.08264881
132.18670096 -8089.32981095
132.20713552 -7464.27473097
132.22756998 -6585.28626022
132.24800454 -5686.71283483
132.26843920 -4661.16550151
132.28887365 -3626.99965676
132.30930821 -2424.36721221
132.32974287 -1217.38578625
132.35017733 74.13145608
132.37061189 1469.40563812
132.39104645 2715.93451757
132.41148100 3940.77788087
132.43191556 5383.56704444
132.45235012 6838.22571010
132.47278478 7953.93537971
132.49321924 8846.93566083
132.51365379 9464.19846075
132.53408825 9902.62579774
132.55452291 10100.98098288
132.57495747 9966.21968060
132.59539192 9435.79937897
132.61582658 8657.53977538
132.63626114 7829.44952997
132.65669569 6960.45785342
132.67713015 5758.86150313
132.69756481 4425.64104891
132.71799937 3033.11340921
132.73843382 1517.06998447
132.75886848 5.01767010
132.77930304 -1409.22980003
132.79973749 -2945.20778658
132.82017205 -4445.59020505
132.84060671 -5616.75292290
132.86104116 -6406.55093918
132.88147572 -6999.83216954
132.90191038 -7597.86991034
132.92234483 -8116.27809003
132.94277939 -8261.87134612
132.96321394 -8080.75595948
132.98364860 -7975.35672453
133.00408306 -7723.94376179
133.02451761 -7196.97276349
133.04495217 -6430.17955970
133.06538672 -5471.62644647
133.08582128 -4375.43059683
133.10625583 -3416.66436549
133.12669039 -2358.30485288
133.14712494 -1071.76672894
133.16755950 282.59769057
133.18799405 1477.73768836
133.20842871 2496.09276219
133.22886316 3526.94047891
133.24929772 4680.11642617
133.26973227 5722.16819433
133.29016683 6592.15966465
133.31060138 7180.33917411
133.33103584 7518.95866106
133.35147049 7687.30030018
133.37190505 7686.94075425
133.39233960 7333.18878780
133.41277416 6607.61149413
133.43320871 5681.67681262
133.45364326 4845.23566868
133.47407772 3905.53991577
133.49451237 2880.57534746
133.51494693 1752.06624024
133.53538138 573.96732766
133.55581603 -508.97330001
133.57625059 -1558.64810669
133.59668504 -2777.14097241
133.61711959 -4009.27098970
133.63755425 -4830.10764087
133.65798880 -5285.66789296
133.67842325 -5733.25453200
133.69885791 -6047.76588492
133.71929246 -6067.99580960
133.73972691 -5953.60343801
133.76016147 -5741.91768383
133.78059612 -5499.17648937
133.80103057 -5018.66859345
133.82146512 -4425.91016213
133.84189968 -3695.90139964
133.86233423 -2813.05669322
133.88276878 -1891.95284099
133.90320333 -963.47110040
133.92363789 -11.34590243
133.94407244 775.16352525
133.96450699 1784.57772472
133.98494144 2845.92406552
134.00537609 3471.71494186
134.02581065 3901.06280972
134.04624510 4578.28546139
134.06667975 5210.60801949
134.08711430 5601.72737056
134.10754875 5839.06957562
134.12798330 5807.98715764
134.14841795 5578.64364438
134.16885251 5168.12000058
134.18928696 4491.62325702
134.20972161 3662.44624128
134.23015616 2620.69825513
134.25059061 1570.13801291
134.27102516 760.04577342
134.29145981 -151.91717579
134.31189426 -1001.92183677
134.33232881 -1696.27301968
134.35276346 -2506.52278946
134.37319791 -3297.52092413
134.41406701 -4712.98262194
134.43450156 -5708.43697544
134.45493611 -6133.77080767
134.47537066 -6485.50776678
134.49580531 -6590.39896613
134.51623976 -6384.60095209
134.53667431 -6259.55047106
134.55710876 -6116.64873305
134.57754341 -5714.61507721
134.59797796 -5178.47583144
134.61841241 -4578.87426915
134.63884696 -4049.48166223
134.65928161 -3414.68392794
134.67971616 -2475.65504153
134.70015071 -1345.58247469
134.72058526 -339.16996389
134.74101981 538.42696198
134.76145425 1454.71132887
134.78188880 2510.82328707
134.80232345 3445.60767903
134.82275800 4028.79605936
134.84319245 4482.20691954
134.86362710 5110.65326463
134.88406164 5591.78311784
134.90449619 5876.99450088
134.92493064 6082.66104044
134.94536529 5981.30994749
134.96579984 5456.10679561
134.98623428 4722.48210549
135.00666893 3969.79376758
135.02710348 2979.45756833
135.04753793 1677.73061862
135.06797247 280.37683182
135.08840712 -890.92861454
135.10884157 -1997.04087057
135.12927612 -3088.69941639
135.14971076 -4247.09451741
135.17014531 -5392.58284611
135.19057976 -6222.43397288
135.21101430 -7039.10189604
135.23144895 -7966.95525651
135.25188340 -8640.99387519
135.27231794 -8816.38685560
135.29275239 -8802.26633632
135.31318704 -8718.91014020
135.33362158 -8384.91927562
135.35405603 -7585.10074937
135.37449067 -6769.18346315
135.39492522 -5889.48371800
135.41535977 -4881.96266052
135.43579421 -3806.40027936
135.45622886 -2652.26066045
135.47666340 -1375.89396603
135.49709785 -39.65390517
135.51753249 1241.18525223
135.53796704 2618.65012873
135.55840149 3982.80345875
135.57883603 5236.86083299
135.59927068 6534.51776104
135.61970512 7768.55417359
135.64013967 8608.28011346
135.66057431 9196.39728228
135.68100885 9691.31243383
135.70144330 9951.96261518
135.72187784 9866.59511400
135.74231249 9561.18813819
135.76274693 9051.13228006
135.78318148 8144.39709522
135.80361612 7007.69298169
135.82405056 5796.38992128
135.84448511 4312.57856438
135.86491965 2610.06804265
135.88535420 979.69714117
135.90578874 -460.40397764
135.92622328 -1859.17391648
135.94665773 -3127.38921390
135.96709237 -4182.69676979
135.98752691 -5031.42507260
136.00796136 -5771.48849129
136.02839600 -6242.87308222
136.04883054 -6619.52312449
136.06926499 -6971.86594166
136.08969953 -7217.39397681
136.11013417 -7174.09476712
136.13056871 -6815.02010569
136.15100316 -6279.38833432
136.17143780 -5523.30546808
136.19187234 -4615.89572898
136.21230678 -3677.21840772
136.23274133 -2654.15486482
136.25317597 -1500.89304452
136.27361041 -578.35352290
136.29404495 372.82843755
136.31447959 1534.25651855
136.33491404 2627.49062092
136.35534858 3846.29048542
136.37578312 5025.96576446
136.39621766 6154.17616786
136.41665220 7583.36310255
136.43708674 8402.85780368
136.45752138 9225.98389218
136.47795582 9829.44596976
136.49839037 10101.93754423
136.51882491 10219.60887086
136.53925945 10078.35984933
136.55969399 9903.52591009
136.58012853 9256.94402981
136.60056307 8592.80178623
136.62099761 7794.48809965
136.64143215 6762.11283343
136.66186669 5646.25191191
136.68230123 4374.18282203
136.70273577 2991.52531853
136.72317031 1695.72699722
136.74360475 454.83042713
136.76403939 -542.68670260
136.78447393 -1499.25150998
136.80490837 -2532.74044405
136.82534301 -3420.93833886
136.84577755 -4010.35638360
136.86621209 -4481.95696897
136.88664652 -5204.34068785
136.90708116 -5708.23638438
136.92751570 -6133.73856895
136.94795014 -6296.85016904
136.96838478 -6169.97253637
136.98881932 -5797.22458586
137.00925376 -5033.75134705
137.02968829 -4027.10304339
137.05012293 -3052.92044435
137.07055737 -2045.29171897
137.09099191 -807.94690713
137.11142655 615.07626352
137.13186099 1895.69493906
137.15229552 3302.01329794
137.17273006 4701.07784025
137.19316470 6114.90075348
137.21359914 7257.31270030
137.23403367 8192.86545902
137.25446811 9118.85595886
137.27490275 9819.33698684
137.29533728 10066.97979547
137.31577172 10025.56310581
137.33620636 9745.96272708
137.35664090 9243.50442004
137.39750987 7598.95305911
137.41794451 6590.66434741
137.43837904 5551.68070097
137.45881348 4435.09228947
137.47924811 3099.34329964
137.49968265 1694.95953008
137.52011709 352.99046806
137.54055162 -947.41928806
137.56098626 -2236.88371326
137.58142069 -3280.50395186
137.60185523 -4243.79057824
137.62228986 -5287.08516479
137.64272440 -6309.22601002
137.66315884 -7055.97570037
137.68359337 -7474.74560559
137.70402801 -7776.60448673
137.72446244 -7933.43880134
137.74489698 -7884.55401632
137.76533161 -7551.62671076
137.78576604 -6967.63048403
137.80620058 -6220.14312009
137.82663501 -5264.79572840
137.84706965 -4179.65411981
137.86750418 -2895.04806019
137.88793872 -1548.52691651
137.90837315 -293.41324612
137.92880778 825.61250329
137.94924232 2017.89679647
137.96967675 3424.70910684
137.99011139 4606.30292315
138.01054592 5637.16261511
138.03098035 6503.52794554
138.05141489 7102.54867940
138.07184952 7539.17981571
138.09228405 7831.32647070
138.11271848 7858.28456724
138.13315312 7651.67053142
138.15358765 7165.38674082
138.17402208 6426.54418081
138.19445662 5412.17926486
138.21489125 4327.89218725
138.23532578 3276.02932646
138.25576021 2062.87285253
138.27619485 868.51854661
138.29662938 -204.84419828
138.31706381 -1555.23626186
138.33749834 -2952.78513477
138.35793297 -3942.15589832
138.37836750 -4700.12556940
138.39880194 -5490.06111554
138.41923657 -6477.64297999
138.43967110 -7362.05159004
138.46010553 -7989.36714002
138.48054006 -8297.00609108
138.50097469 -8427.51190904
138.52140912 -8450.31676422
138.54184365 -8359.10262277
138.56227818 -7989.06373847
138.58271271 -7424.43011026
138.60314725 -6990.32114505
138.62358178 -6361.87195883
138.64401631 -5516.07280416
138.66445084 -4407.36488832
138.68488537 -3147.71285154
138.70531980 -1869.88302996
138.72575443 -755.09131396
138.74618896 332.80441567
138.76662339 1721.43591081
138.78705801 3106.24351093
138.80749254 4301.80363240
138.82792697 5310.68448271
138.84836150 6039.45475821
138.86879613 6554.07089645
138.88923066 7165.97185815
138.90966509 7660.45771635
138.93009972 7918.02327910
138.95053425 7843.68194192
138.97096868 7520.19297698
138.99140320 7116.49171007
139.01183783 6222.57839355
139.03227226 4991.25190360
139.05270679 3786.67666026
139.07314142 2609.44872101
139.09357584 1534.52785684
139.11401037 284.39664038
139.13444490 -1336.64033855
139.15487943 -2957.09231766
139.17531395 -4378.25394433
139.19574848 -5770.85732625
139.21618291 -7158.60578442
139.23661754 -8435.03337349
139.25705206 -9519.82385041
139.27748649 -10481.04462862
139.29792112 -11261.16974301
139.31835564 -11586.86378688
139.33879017 -11611.52238439
139.35922460 -11600.11445459
139.37965922 -11732.13719774
139.40009375 -11385.60728507
139.42052818 -10532.00106639
139.44096280 -9616.56796936
139.46139733 -8480.33864019
139.48183175 -6964.63070635
139.50226628 -5195.67974871
139.52270090 -3192.78911446
139.54313533 -1478.25828995
139.56356985 83.83418811
139.58400448 1773.86594326
139.60443891 3410.71638441
139.62487343 4877.13868010
139.64530796 6101.37737455
139.66574258 7053.22917201
139.68617700 7773.36284723
139.70661153 8392.66907398
139.72704605 8949.40284587
139.74748058 9093.89566628
139.76791510 8861.31637721
139.78834963 8342.03287103
139.80878415 7692.90448903
139.82921867 6766.96575446
139.84965320 5575.93949117
139.87008772 4176.63925273
139.89052225 2700.16742687
139.91095677 1486.47775861
139.93139129 37.98178303
139.95182592 -1621.52771488
139.97226034 -3230.91559142
139.99269486 -4734.81734229
140.01312928 -5987.70572316
140.03356391 -7114.14313523
140.05399843 -8162.87244428
140.07443295 -9170.53684378
140.09486747 -9967.07624327
140.11530200 -10482.69884163
140.13573652 -10859.31216889
140.15617094 -11131.74959269
140.17660556 -11128.56626946
140.19704008 -11029.58388735
140.21747451 -10706.96918893
140.23790913 -10081.76733499
140.25834365 -9201.76207401
140.27877807 -8195.67779691
140.29921259 -6906.04390226
140.31964721 -5416.27162621
140.34008163 -4047.29491052
140.38095068 -1182.05554981
140.40138530 250.18610380
140.42181972 1558.44043126
140.44225424 2853.97348884
140.46268886 4183.01975467
140.48312328 5312.81366042
140.50355780 6190.55580617
140.52399222 6807.82536153
140.54442684 7062.00925795
140.56486136 7107.99630257
140.58529588 6912.94658173
140.60573040 6583.03280126
140.62616492 5918.76727339
140.64659944 5113.55753089
140.66703386 4313.34127430
140.68746847 3201.36294908
140.70790299 2027.58211589
140.72833741 918.19925371
140.74877203 -349.85554513
140.76920655 -1647.69687382
140.78964097 -2988.97167265
140.81007549 -4359.20131272
140.83051010 -5676.32823154
140.85094462 -6769.87018687
140.87137904 -7606.14176511
140.89181356 -8698.11498539
140.91224818 -9638.08083676
140.93268259 -10293.80174902
140.95311711 -10884.22457955
140.97355173 -11278.98390416
140.99398615 -11542.92761103
141.01442066 -11653.11012674
141.03485518 -11488.75144354
141.05528970 -10839.13196127
141.07572421 -9906.04321960
141.09615873 -8924.72665160
141.11659325 -7755.70768235
141.13702776 -6399.87747555
141.15746228 -4934.98874200
141.17789670 -3568.26877171
141.19833131 -2251.47494613
141.21876583 -729.84686615
141.23920024 949.27516057
141.25963486 2612.00491866
141.28006938 4043.43084993
141.30050379 5065.05212504
141.32093831 6077.70155468
141.34137292 6863.97744696
141.36180744 7376.62830108
141.38224185 7522.64956389
141.40267637 7380.42266820
141.42311098 7046.45751040
141.44354550 6500.20604684
141.46397991 5764.54049319
141.48441453 4890.25854513
141.50484904 3746.90399251
141.52528345 2431.12511295
141.54571797 974.20950628
141.56615248 -609.42101795
141.58658710 -2499.79080748
141.60702151 -4461.10352573
141.62745612 -6168.93071076
141.64789064 -7736.17714188
141.66832505 -9048.72103611
141.68875956 -10256.63177214
141.70919418 -11382.58130426
141.72962859 -12108.55617353
141.75006310 -12571.54758126
141.77049771 -12826.61255224
141.79093213 -12870.78949028
141.81136664 -12701.75890644
141.83180115 -12424.93456907
141.85223566 -11792.14475955
141.87267018 -10660.46077568
141.89310469 -9306.09325731
141.91353930 -7791.84014513
141.93397371 -6019.06590891
141.95440822 -3975.82723070
141.97484264 -1988.00133574
141.99527725 -190.87912112
142.01571176 1628.57614404
142.03614617 3326.59042419
142.05658068 5084.48452132
142.07701529 6613.68870139
142.09744980 8015.74011019
142.11788421 9204.91589373
142.13831882 10057.64815040
142.15875333 10722.85061749
142.17918774 11123.25088663
142.19962225 11179.39535466
142.22005686 10852.06495199
142.24049127 10101.08140640
142.26092578 9291.76717734
142.28136039 8559.20518415
142.30179480 7575.53794918
142.32222931 6360.92047119
142.34266382 4945.22643481
142.36309843 3606.37365724
142.38353284 2052.82110259
142.40396735 217.05528541
142.42440196 -1607.09332877
142.44483637 -3264.51869051
142.46527087 -4726.41404351
142.48570528 -5831.42504750
142.50613989 -6911.52580202
142.52657440 -7794.27509090
142.54700891 -8549.76545158
142.56744331 -9027.29310032
142.58787792 -9274.17509040
142.60831243 -9498.01827508
142.62874684 -9822.21269775
142.64918145 -9963.79651056
142.66961595 -9539.85920646
142.69005036 -8659.17832003
142.71048487 -7491.79184621
142.73091947 -6350.76097441
142.75135388 -5069.11950253
142.77178839 -3574.75829681
142.79222299 -1939.24687192
142.81265740 -341.02868616
142.83309191 1094.78512019
142.85352641 2689.39587819
142.87396102 4356.51348186
142.89439542 6215.45378948
142.91482993 7924.24178614
142.93526454 9356.91784499
142.95569894 10762.55023551
142.97613345 12065.72414708
142.99656785 12982.48371162
143.01700246 13284.03969515
143.03743696 13031.06403006
143.05787147 12685.43103862
143.07830597 12222.17297397
143.09874048 11485.14646330
143.11917498 10530.96252762
143.13960948 9181.19222679
143.16004399 7570.13750020
