268.39745966 607.32210037
268.41789258 1557.87269594
268.43832551 2490.57091427
268.45875843 3381.29055314
268.47919135 4153.53293042
268.49962427 4941.78897461
268.52005709 5497.64735302
268.54049001 6082.22999438
268.56092303 6506.06267608
268.58135595 6867.99749675
268.60178877 7270.66596048
268.62222179 7671.49407135
268.64265471 7873.31239302
268.66308753 8106.67929380
268.68352045 8185.29517409
268.70395347 8248.49254690
268.72438629 8208.74637250
268.74481921 8039.96259465
268.76525223 7856.55868203
268.78568505 7598.43775673
268.80611796 7304.04416441
268.82655098 6738.89273304
268.84698380 6215.00010263
268.86741672 5621.27946363
268.88784963 4988.73373857
268.90828265 4253.62296868
268.92871547 3563.06308650
268.94914838 2763.59708807
268.96958140 1883.26687647
268.99001422 958.71503195
269.01044713 21.25633195
269.03087995 -929.12873234
269.05131296 -1884.74538306
269.07174588 -2828.25599287
269.09217879 -3790.28390204
269.11261171 -4645.43301644
269.13304462 -5468.21619123
269.15347754 -6170.93194956
269.17391035 -6809.00226785
269.19434336 -7336.66716487
269.21477628 -7796.81295114
269.23520909 -8050.63054580
269.25564211 -8218.49996438
269.27607502 -8310.90163415
269.29650783 -8311.20870514
269.31694084 -8271.35638735
269.33737376 -8044.24622739
269.35780667 -7763.44704711
269.37823948 -7368.74399184
269.39867249 -6942.55962804
269.41910540 -6439.35777995
269.43953821 -5898.45037923
269.45997123 -5281.36292818
269.48040404 -4600.15387568
269.50083695 -3903.04767735
269.52126986 -3133.91051363
269.54170287 -2484.47195248
269.56213568 -1705.34904119
269.58256859 -986.07987826
269.60300150 -277.21256045
269.62343441 389.68423733
269.64386732 1056.82538582
269.66430012 1719.22378845
269.68473313 2431.00697997
269.70516604 3067.60468839
269.72559885 3735.76220857
269.74603186 4322.74374201
269.76646477 4940.78830312
269.78689757 5524.02126652
269.80733058 6077.66346517
269.82776349 6658.39459814
269.84819629 7101.34751926
269.86862920 7483.89058785
269.88906221 7893.99972508
269.90949511 8081.38341133
269.92992792 8197.25266492
269.95036093 8271.81265385
269.97079383 8146.22488437
269.99122664 8037.54653646
270.01165954 7856.65192102
270.03209255 7494.50550464
270.05252535 7115.64395211
270.07295826 6544.54282464
270.09339126 5905.79301946
270.11382407 5177.24440719
270.13425697 4370.97511886
270.15468987 3484.72520356
270.17512278 2539.99194050
270.19555568 1655.84393478
270.21598858 663.61350874
270.23642159 -217.29295888
270.25685439 -1186.02155931
270.27728729 -2024.07148517
270.29772029 -2933.99823039
270.31815309 -3760.12760836
270.33858600 -4528.13570623
270.35901880 -5132.87248704
270.37945180 -5756.63336913
270.42031760 -6795.84406494
270.44075050 -7218.32636821
270.46118340 -7560.33192726
270.48161630 -7832.04931791
270.50204910 -8028.40353561
270.52248210 -8114.98067956
270.54291500 -8134.77586761
270.56334780 -8027.82539614
270.58378080 -7891.38970916
270.60421370 -7682.46363913
270.62464650 -7369.05862820
270.64507950 -7039.09400651
270.66551230 -6650.53862574
270.68594519 -6143.87664614
270.70637809 -5639.92193271
270.72681099 -5106.21841245
270.74724389 -4468.84366599
270.76767678 -3769.63394886
270.78810978 -3046.79231780
270.80854258 -2234.61742796
270.82897548 -1365.95491533
270.84940827 -447.39917554
270.86984127 508.76679144
270.89027416 1463.79427560
270.91070696 2426.71297134
270.93113996 3378.88879331
270.95157285 4466.82310065
270.97200575 5380.61292071
270.99243854 6351.04660275
271.01287154 7153.99816295
271.03330443 7958.77225859
271.05373723 8565.09778127
271.07417022 9142.48411003
271.09460311 9604.32551375
271.11503591 9889.52729756
271.13546890 10007.85921146
271.15590179 10110.86896712
271.17633459 9996.16120132
271.19676748 9727.56734254
271.21720047 9430.28638165
271.23763326 8889.33736089
271.25806616 8250.29717100
271.27849915 7444.96975552
271.29893204 6551.77865754
271.31936483 5614.36290022
271.33979772 4592.03469371
271.36023072 3610.68528109
271.38066351 2524.70766157
271.40109640 1423.00695966
271.42152939 308.81713165
271.44196218 -772.94645499
271.46239507 -1892.50609387
271.48282796 -2841.72729139
271.50326085 -3796.11227806
271.52369374 -4749.71908563
271.54412663 -5752.45061409
271.56455952 -6506.04853903
271.58499240 -7307.51442015
271.60542529 -7942.13787517
271.62585818 -8567.91723783
271.64629107 -9100.91445041
271.66672396 -9532.48908991
271.68715675 -9876.28810906
271.70758973 -10250.12873082
271.72802252 -10363.33942028
271.74845541 -10477.18336171
271.76888840 -10434.35287198
271.78932128 -10247.14084620
271.80975407 -9926.37904791
271.83018696 -9586.16396922
271.85061994 -9078.76295636
271.87105273 -8427.71008429
271.89148561 -7778.83837732
271.91191860 -6986.94762885
271.93235138 -6072.43537824
271.95278427 -5103.22587390
271.97321725 -3907.31110677
271.99365004 -2617.33498125
272.01408292 -1362.07449217
272.03451581 -38.88780693
272.05494869 1417.55874660
272.07538158 2840.01064103
272.09581446 4121.99747609
272.11624744 5489.75643126
272.13668023 6815.64972744
272.15711311 8042.30205298
272.17754589 9207.58675252
272.19797887 10141.48186990
272.21841176 11012.08993074
272.23884454 11773.23776221
272.25927752 12280.03520130
272.27971040 12596.46174087
272.30014328 12876.96327680
272.32057607 12817.95602429
272.34100905 12695.80642022
272.36144193 12379.60253451
272.38187471 11835.25958457
272.40230769 11092.97488278
272.42274057 10406.97401115
272.44317335 9308.05220472
272.46360633 8182.81810593
272.48403921 6987.11469979
272.50447199 5765.38133960
272.52490487 4456.33588407
272.54533785 3164.62831013
272.56577063 1791.21939964
272.58620351 404.42440782
272.60663648 -862.02871439
272.62706936 -2265.03633850
272.64750214 -3631.14568123
272.66793502 -4923.43723974
272.68836800 -6145.25214014
272.70880077 -7231.02166650
272.72923365 -8357.03372781
272.74966653 -9371.44104681
272.77009941 -10343.06573395
272.79053218 -11227.28277538
272.81096516 -11929.28952062
272.83139803 -12738.43212144
272.85183091 -13260.36235492
272.87226369 -13667.96888707
272.89269666 -13921.54580490
272.91312954 -13910.12917809
272.93356231 -13805.99431732
272.95399529 -13549.01739231
272.97442816 -13187.03796753
272.99486094 -12577.52989131
273.01529381 -11857.78764000
273.03572679 -10946.91859284
273.05615956 -9907.37443927
273.07659243 -8681.13520731
273.09702541 -7293.83991782
273.11745818 -5642.36578977
273.13789105 -4135.13067134
273.15832393 -2480.98340274
273.17875690 -743.31114378
273.19918967 1050.05499100
273.21962255 2825.72315544
273.24005552 4537.35329243
273.26048829 6344.47117715
273.28092116 8002.20614686
273.30135413 9491.73743747
273.32178690 10886.26208424
273.34221978 12173.80766016
273.36265265 13183.04092085
273.40351839 14663.44026565
273.42395126 14844.24105486
273.44438413 15091.56679771
273.46481700 15087.16269383
273.48524987 15034.09979286
273.50568264 14544.93845681
273.52611561 13973.82116607
273.54654848 13159.19427814
273.56698125 12285.89319810
273.58741421 11141.37693378
273.60784708 9937.36771828
273.62827995 8605.91813083
273.64871272 7246.49897067
273.66914569 5741.82178482
273.68957856 4267.97488881
273.71001132 2820.51618021
273.73044429 1212.05668256
273.75087716 -307.73679979
273.77130992 -1769.13123236
273.79174289 -3250.35152953
273.81217566 -4745.28975412
273.83260852 -6184.94610273
273.85304139 -7570.59662929
273.87347426 -8986.76928398
273.89390712 -10155.62317482
273.91433999 -11342.18872116
273.93477285 -12435.00212326
273.95520572 -13370.13853730
273.97563858 -14221.41016535
273.99607135 -14841.65939302
274.01650431 -15356.12460607
274.03693718 -15623.34685404
274.05736994 -15773.96154099
274.07780290 -15811.29035918
274.09823577 -15647.94044565
274.11866853 -15189.07606533
274.13910140 -14504.39852343
274.15953436 -13729.58011876
274.17996712 -12679.14828577
274.20039998 -11449.83775054
274.22083295 -10090.26911949
274.24126581 -8472.25077208
274.26169857 -6884.41031112
274.28213153 -5183.93388643
274.30256440 -3286.96436028
274.32299716 -1377.70814475
274.34343002 621.11614607
274.36386298 2607.31758396
274.38429574 4504.25764334
274.40472860 6386.61661492
274.42516156 8077.19148595
274.44559432 9747.73933443
274.46602718 11196.27381234
274.48646004 12458.44949459
274.50689300 13531.90852895
274.52732576 14415.14058287
274.54775862 15169.97662500
274.56819158 15691.82822325
274.58862434 15702.99440465
274.60905720 15963.90229666
274.62949016 15869.56463644
274.64992292 15455.79179244
274.67035577 14969.49041404
274.69078863 14245.72098198
274.71122149 13356.30982074
274.73165435 12289.04032497
274.75208720 11063.89275610
274.77252006 9821.45191010
274.79295292 8465.05875434
274.81338578 6971.86834286
274.83381853 5420.93593032
274.85425149 3948.48247180
274.87468425 2338.15975091
274.89511710 803.23755763
274.91555006 -763.13337370
274.93598281 -2428.20164023
274.95641567 -3995.47260194
274.97684852 -5598.09892041
274.99728138 -7134.57932518
275.01771423 -8546.33534020
275.03814709 -9881.41407346
275.05858004 -11182.16369915
275.07901280 -12333.17104950
275.09944565 -13453.20026689
275.11987861 -14212.82619276
275.14031136 -15004.77691532
275.16074421 -15549.67160187
275.18117697 -15953.84372873
275.20160992 -16115.28449588
275.22204277 -16071.45150165
275.24247562 -15827.64402608
275.26290848 -15413.19493503
275.28334133 -14831.42594969
275.30377418 -14014.31787823
275.32420693 -13022.72882207
275.34463989 -11769.75939847
275.36507274 -10485.84764914
275.38550549 -8953.81380925
275.40593844 -7386.98914166
275.42637129 -5716.82838524
275.44680404 -3850.79136963
275.46723689 -1985.10274889
275.48766984 -89.74715017
275.50810259 1719.99727424
275.52853544 3465.97216520
275.54896839 5185.86961397
275.56940124 6877.14687602
275.58983399 8320.60625178
275.61026694 9808.54997445
275.63069979 11060.91137677
275.65113254 12194.55668567
275.67156539 13168.28617462
275.69199834 13954.50004832
275.71243108 14509.27058600
275.73286393 14929.94102923
275.75329688 15125.47059977
275.77372963 15166.10967270
275.79416248 14943.13527895
275.81459532 14645.21404790
275.83502827 14121.85825495
275.85546102 13438.85652009
275.87589386 12667.99883734
275.89632671 11651.63665542
275.91675956 10595.95371252
275.93719230 9393.91217825
275.95762525 8109.19671590
275.97805809 6833.89072629
275.99849084 5392.62423059
276.01892369 3941.90605314
276.03935663 2383.42714929
276.05978948 872.22554913
276.08022222 -816.09213867
276.10065517 -2470.15802465
276.12108801 -4005.84753732
276.14152075 -5560.00049580
276.16195360 -6987.17437194
276.18238654 -8435.48096625
276.20281929 -9731.30287321
276.22325213 -10992.19041797
276.24368507 -12177.11867900
276.26411782 -13147.95126160
276.28455066 -13946.26798554
276.30498350 -14608.01771878
276.32541634 -15138.68514397
276.34584919 -15353.47736565
276.38671487 -15444.67169771
276.40714771 -15178.31866374
276.42758055 -14671.96219095
276.44801350 -14067.77219965
276.46844624 -13054.66480583
276.48887908 -12070.46176375
276.50931182 -10914.15824566
276.52974476 -9589.74830749
276.55017760 -8091.73693804
276.57061044 -6532.83367416
276.59104328 -4947.59472791
276.61147612 -3261.05216957
276.63190896 -1549.89814871
276.65234170 51.06141988
276.67277464 1803.47885504
276.69320748 3397.38900149
276.71364022 4960.85600156
276.73407316 6462.84036155
276.75450599 7905.50478495
276.77493873 9161.51518084
276.79537157 10279.00874869
276.81580451 11299.99478363
276.83623725 12136.51798827
276.85667008 12914.95756382
276.87710302 13431.35433154
276.89753586 13778.49535621
276.91796860 13955.06508928
276.93840153 13976.50510492
276.95883437 13823.20342529
276.97926711 13566.90366089
276.99969994 13099.64867678
277.02013278 12546.22045690
277.04056562 11740.42085584
277.06099845 10867.32855214
277.08143129 9857.73233509
277.12229696 7664.81668265
277.14272969 6448.50869044
277.16316263 5084.92074725
277.18359546 3738.47812188
277.20402820 2196.77295279
277.22446113 651.94831851
277.24489396 -784.26766491
277.26532670 -2303.68721364
277.28575953 -3862.63434846
277.30619247 -5315.85645925
277.32662520 -6739.14122842
277.34705803 -8098.89600605
277.36749097 -9372.58595987
277.38792370 -10512.58891095
277.40835653 -11520.42445743
277.42878946 -12460.42309550
277.44922230 -13103.55427460
277.46965503 -13722.77769863
277.49008786 -14127.11747844
277.51052079 -14406.97551954
277.53095352 -14458.13412129
277.55138635 -14377.83463333
277.57181929 -14024.97336185
277.59225202 -13511.62010417
277.61268485 -12833.06882834
277.63311768 -12082.06986033
277.65355051 -11022.23547798
277.67398334 -9861.25077910
277.69441617 -8647.30312417
277.71484900 -7278.36647542
277.73528183 -5868.47935201
277.75571466 -4423.37041464
277.77614759 -2902.11028248
277.79658032 -1507.63078775
277.81701314 182.67983740
277.83744587 1726.86073413
277.85787880 3171.11189883
277.87831163 4629.78420235
277.89874446 6031.18047803
277.91917729 7260.84224573
277.93961011 8414.05379855
277.96004294 9459.79389386
277.98047567 10438.95292327
278.00090860 11200.13708456
278.02134142 11861.44851023
278.04177415 12328.86868297
278.06220708 12682.71721513
278.08263980 12855.84620059
278.10307263 12799.46312076
278.12350546 12758.47373261
278.14393828 12533.03246922
278.16437111 12133.14491703
278.18480393 11462.48295409
278.20523676 10779.50521379
278.22566958 9961.04210256
278.24610241 9026.47198404
278.26653533 8001.94458570
278.28696806 6836.34845653
278.30740088 5620.03909556
278.32783361 4269.47089567
278.34826653 2929.87161828
278.36869936 1495.55973103
278.38913208 152.00155674
278.40956500 -1272.19079164
278.42999783 -2733.73930419
278.45043065 -4114.27691974
278.47086337 -5438.63829243
278.49129630 -6667.84170921
278.51172912 -7929.46145754
278.53216184 -8990.65020615
278.55259476 -9943.87822131
278.57302759 -10788.74584994
278.59346031 -11470.95518538
278.61389313 -12097.47432144
278.63432605 -12585.80912099
278.65475877 -12815.77928100
278.67519159 -12957.45844286
278.69562452 -12794.97999672
278.71605724 -12616.27916473
278.73649006 -12122.41032473
278.75692298 -11619.61620006
278.77735580 -10958.49687737
278.79778852 -10181.80458629
278.81822134 -9305.48849688
278.83865426 -8297.93217468
278.85908698 -7170.39837753
278.87951980 -6009.76590391
278.89995272 -4720.63041073
278.92038544 -3423.64035681
278.94081826 -2153.18884852
278.96125107 -807.66512371
278.98168389 521.01447307
279.00211671 1919.10570196
279.02254953 3229.43267381
279.04298235 4546.11382722
279.06341517 5706.61423975
279.08384798 6751.38713292
279.10428070 7775.35974621
279.12471362 8718.67013399
279.14514643 9489.86887154
279.16557915 10182.11976023
279.18601207 10745.09919789
279.20644479 11132.15661384
279.22687760 11439.40816666
279.24731052 11548.23041389
279.26774323 11504.50367187
279.28817605 11360.97734462
279.30860887 11024.83747775
279.32904178 10534.94938410
279.36990731 9282.13719038
279.39034023 8378.73489253
279.41077294 7451.64571688
279.43120576 6414.40811199
279.45163847 5242.10838533
279.47207139 4123.30746468
279.49250420 2784.40499275
279.51293701 1445.83218501
279.53336983 136.18554169
279.55380264 -1080.98923360
279.57423545 -2295.85630784
279.59466827 -3610.41816666
279.61510108 -4809.88406218
279.63553389 -5913.07783805
279.65596661 -6888.30434153
279.67639952 -7837.73170561
279.69683233 -8646.18411891
279.71726504 -9436.66105359
279.73769796 -9995.48147677
279.75813077 -10422.90390559
279.77856358 -10850.56065657
279.79899629 -10987.10611165
279.81942920 -10950.72661818
279.83986201 -10807.56954242
279.86029472 -10572.16204655
279.88072764 -10217.65121380
279.90116045 -9781.21756743
279.92159316 -9281.09082867
279.94202597 -8587.60582340
279.96245888 -7883.10987140
279.98289159 -7088.41832300
280.00332440 -6149.58174454
280.02375731 -5187.40847454
280.04419002 -4170.97285926
280.06462283 -3108.27414264
280.08505573 -1975.68441294
280.10548854 -788.90022653
280.12592125 367.96335245
280.14635406 1604.33497834
280.16678687 2624.03317418
280.18721968 3753.69740990
280.20765249 4704.42427309
280.22808529 5646.83143281
280.24851810 6587.42752010
280.26895091 7336.97451336
280.28938362 8038.68192548
280.30981652 8597.73568025
280.33024923 9151.09996212
280.35068204 9552.82670553
280.37111494 9769.14459535
280.39154775 9861.26209869
280.43241326 9736.32544648
280.45284617 9468.49731650
280.47327887 9077.37403818
280.49371168 8509.52174113
280.51414459 7833.33988860
280.53457729 7053.95338534
281.35188926 4834.72890471
281.37232206 5584.14659482
281.39275486 6185.26431840
281.41318766 6818.06976093
281.43362046 7309.12276295
281.45405325 7749.64487636
281.47448595 7972.21726587
281.49491885 8157.62693947
281.51535164 8204.07974664
281.53578434 8236.24815348
281.55621724 8026.63229124
281.57665004 7663.43325532
281.59708273 7280.78502477
281.61751553 6728.42708709
281.63794842 6073.73814579
281.65838112 5359.41576748
281.67881392 4567.95979563
281.69924681 3742.64279608
281.71967961 2827.76846788
281.74011230 1905.73126011
281.76054520 947.52349068
281.78097799 34.04897975
281.80141069 -931.53722530
281.82184348 -1883.70716766
281.84227638 -2784.62504895
281.86270907 -3654.99669808
281.88314187 -4521.89078588
281.90357476 -5231.07971657
281.92400745 -5857.18258884
281.94444025 -6338.97778512
281.96487304 -6756.13190393
281.98530593 -7118.55446541
282.00573863 -7298.65740798
282.02617142 -7493.37653841
282.04660431 -7516.14323623
282.06703701 -7417.29479933
282.08746980 -7261.02463996
282.10790249 -7056.55051147
282.12833538 -6706.71450255
282.14876817 -6325.10268266
282.16920087 -5908.03174068
282.18963376 -5354.41675281
282.21006655 -4819.52911976
282.23049934 -4130.17778555
282.25093213 -3513.00965451
282.27136492 -2807.84190638
282.29179771 -2058.67867567
282.31223040 -1276.47224420
282.35309609 320.86903278
282.37352878 1106.43053058
282.39396167 1876.56812392
282.41439436 2602.56583819
282.43482715 3374.30345641
282.45525994 4007.06147085
282.47569272 4607.91800077
282.49612551 5183.30412506
282.51655830 5645.56138197
282.53699109 6116.03359121
282.55742388 6395.60846663
282.57785667 6667.41763316
282.59828936 6805.80988705
282.61872225 6837.42558903
282.63915503 6758.88329511
282.65958772 6551.26931274
282.68002061 6222.08644528
282.70045340 5837.54635762
282.72088618 5407.32495453
282.74131897 4783.21254222
282.76175176 4134.86550285
282.78218455 3432.60285513
282.80261723 2716.42459864
282.82305012 1927.49496054
282.84348291 1086.68598238
282.86391559 208.07801926
282.88434848 -747.26706956
282.90478126 -1575.74291152
282.92521395 -2422.70463799
282.94564674 -3161.53507215
282.96607962 -3903.87432506
282.98651231 -4542.23309798
283.00694509 -5058.80834983
283.02737798 -5524.36300754
283.04781076 -5902.15117807
283.06824345 -6250.14164990
283.08867633 -6423.77729545
283.10910912 -6503.72136965
283.12954180 -6489.24287186
283.14997458 -6392.09329647
283.17040747 -6216.86207650
283.19084015 -5901.19494333
283.21127294 -5557.19076064
283.23170582 -5262.93109520
283.25213850 -4810.57829759
283.27257129 -4251.34852268
283.29300407 -3804.40256202
283.31343685 -3239.22728317
283.33386963 -2655.07890549
283.35430242 -2022.71443513
283.37473520 -1315.81412901
283.39516798 -607.70458210
283.41560076 -51.46092957
283.43603354 560.70674484
283.45646633 1107.39263098
283.47689901 1750.71486887
283.49733179 2326.14839993
283.51776467 2925.80741388
283.53819735 3446.12783221
283.55863013 3961.16745316
283.57906301 4448.61142678
283.59949579 4874.97766939
283.61992847 5128.29220177
283.64036125 5407.62489072
283.66079413 5586.54094814
283.68122681 5739.59536237
283.70165959 5837.51559095
283.72209247 5751.41083738
283.74252515 5608.75856409
283.76295793 5389.61162773
283.78339081 5108.20664667
283.80382349 4714.27141809
283.82425627 4299.35573992
283.84468905 3793.34752395
283.86512183 3199.10175381
283.88555461 2511.24900881
283.90598738 1790.22493232
283.92642026 1103.16959154
283.94685294 290.34985677
283.96728572 -468.47608737
283.98771840 -1327.87689529
284.00815127 -2109.37065207
284.02858405 -2845.68935193
284.04901683 -3577.00994383
284.06944960 -4152.78780787
284.08988238 -4686.75216407
284.11031516 -5111.62600346
284.13074783 -5569.45669515
284.15118071 -5859.99187844
284.17161349 -6083.58164384
284.19204616 -6187.50728069
284.21247904 -6279.99276252
284.23291181 -6286.90064738
284.25334449 -6066.39704895
284.27377737 -5918.74434594
284.29421014 -5605.36354135
284.31464282 -5256.14132137
284.35550847 -4331.93010613
284.37594114 -3767.45537842
284.39637392 -3180.97632036
284.41680679 -2610.74092728
284.43723946 -1960.56876575
284.45767224 -1311.91591428
284.47810501 -614.91853948
284.49853779 3.14730793
284.51897056 621.49657795
284.53940323 1219.72374218
284.55983611 1773.79818039
284.58026888 2298.88266418
284.60070155 2786.50892724
284.62113443 3261.83794068
284.64156720 3743.90124652
284.66199997 4228.68400489
284.68243264 4595.70148133
284.70286551 4905.83902630
284.72329829 5235.86617320
284.74373096 5468.90357849
284.76416383 5592.84799352
284.78459660 5709.02597704
284.80502927 5742.32429381
284.82546205 5634.29321131
284.84589492 5451.07076880
284.86632759 5226.70534766
284.88676036 4933.57019060
284.90719323 4502.79817192
284.92762600 4132.44388599
284.94805867 3622.16241396
284.96849154 3093.69639045
284.98892431 2505.64945995
285.00935698 1898.64800039
285.02978975 1210.27585416
285.05022262 436.24510555
285.07065529 -317.85821884
285.09108806 -1064.98507774
285.11152093 -1770.48248219
285.13195360 -2502.51620056
285.15238637 -3220.13802072
285.17281913 -3847.42501504
285.19325190 -4378.44233384
285.21368467 -4904.74371415
285.23411744 -5238.68003866
285.25455031 -5739.48967615
285.27498298 -6032.16661063
285.29541574 -6231.00938807
285.33628128 -6429.49803044
285.35671405 -6344.23541437
285.37714671 -6352.16419025
285.39757958 -6118.70884056
285.41801235 -5963.41798662
285.43844511 -5619.30719338
285.45887788 -5153.55838006
285.47931065 -4743.12179033
285.49974341 -4228.47108980
285.52017608 -3684.05829887
285.54060895 -3032.17623940
285.56104161 -2362.72296050
285.58147438 -1727.99047983
285.60190724 -1101.57944468
285.62233991 -408.22858666
285.64277267 202.72845042
285.66320544 878.70559761
285.68363821 1407.12328710
285.70407097 2049.40355443
285.72450373 2644.10902488
285.74493650 3197.62266360
285.76536926 3781.24949560
285.78580203 4367.49855441
285.80623489 4828.90340840
285.82666756 5277.75713836
285.84710032 5616.67641595
285.86753298 5966.53998021
285.88796585 6254.38580926
285.90839861 6447.31407675
285.92883127 6460.81442279
285.94926414 6515.92677456
285.96969690 6316.48513400
285.99012966 6235.50589219
286.01056233 6060.81672758
286.03099519 5783.62729297
286.05142795 5333.55744486
286.07186061 4911.35840266
286.11272624 3940.79707873
286.13315890 3155.34270123
286.15359176 2545.96447728
286.17402452 1768.14859690
286.19445718 940.24115055
286.21488994 185.43193083
286.23532281 -689.40094132
286.25575557 -1526.96894140
286.27618823 -2286.79009500
286.29662109 -3004.63919982
286.31705385 -3693.79902234
286.33748651 -4317.02296769
286.35791927 -4954.94357600
286.37835213 -5505.10839610
286.39878479 -6019.89836290
286.41921755 -6322.09465217
286.43965041 -6625.48020507
286.46008307 -6893.39307141
286.48051583 -7086.18911418
286.50094869 -7182.24325801
286.52138135 -7252.28712628
286.54181410 -7171.14147584
286.56224686 -6982.60170961
286.58267962 -6840.48862456
286.60311238 -6508.20394163
286.62354514 -6129.91081605
286.64397790 -5551.03747125
286.66441066 -4994.64598265
286.68484331 -4451.80960442
286.70527607 -3827.28644190
286.72570893 -3165.65188359
286.74614159 -2481.59222289
286.76657434 -1800.40654630
286.78700720 -1077.78235676
286.80743986 -364.75647059
286.82787261 363.37581706
286.84830547 1103.74937176
286.86873823 1855.18500955
286.88917088 2689.62379519
286.90960364 3435.28242229
286.93003650 4122.71280215
286.95046915 4758.68792737
286.97090191 5354.20062569
286.99133476 5924.59023464
287.01176742 6475.06079736
287.03220018 6987.33945152
287.05263293 7265.20987370
287.07306569 7486.68335172
287.09349844 7693.24649777
287.11393120 7699.01293093
287.13436405 7689.21579091
287.15479671 7595.48027197
287.17522946 7379.85703342
287.19566232 7116.00279159
287.21609497 6721.63562277
287.23652772 6209.11267447
287.25696038 5558.71840836
287.27739323 4927.69759265
287.29782598 4170.53882509
287.31825874 3378.44117377
287.33869149 2601.55545008
287.35912425 1689.93572323
287.37955700 720.96193055
287.39998965 -98.41774203
287.42042250 -979.25433957
287.44085526 -1846.03880764
287.46128791 -2608.38029699
287.48172076 -3560.05139739
287.50215351 -4335.38580668
287.52258617 -5067.52839380
287.54301902 -5682.27556591
287.56345177 -6301.67216242
287.58388442 -6780.16648354
287.60431717 -7301.67881627
287.62474992 -7725.91027929
287.64518278 -8027.45365105
287.66561543 -8286.19423743
287.68604818 -8499.75399401
287.70648093 -8520.82634403
287.72691368 -8470.06295761
287.74734633 -8301.96089580
287.76777918 -8040.01689068
287.78821193 -7729.96753272
287.80864458 -7386.01228302
287.82907743 -6960.71848763
287.84951018 -6383.01992419
287.86994293 -5731.93496422
287.89037558 -4988.50794464
287.93124118 -3413.03249867
287.95167383 -2429.35896361
287.97210668 -1526.70092743
287.99253943 -513.30014070
288.01297208 552.09587246
288.03340493 1576.06383742
288.05383767 2604.37978813
288.07427032 3710.12769436
288.09470307 4714.04284435
288.11513592 5702.37572712
288.13556857 6585.42553535
288.15600131 7395.43135655
288.17643416 8072.48525881
288.19686691 8765.48430408
288.21729956 9165.41618967
288.23773231 9550.65185335
288.25816515 9768.57073141
288.27859780 9899.98541217
288.31946339 9701.94146246
288.33989604 9431.70811970
288.36032879 8903.80224706
288.38076163 8352.33986028
288.40119428 7622.71151904
288.42162703 6842.90048654
288.44205977 5990.30582947
288.46249262 5059.86926625
288.48292526 3975.21161241
288.50335801 3002.85529967
288.52379085 1865.96642463
288.54422350 806.42016122
288.56465624 -241.87080254
288.58508889 -1316.35051770
288.60552173 -2424.81581727
288.62595448 -3424.73159117
288.64638722 -4350.84212513
288.66681997 -5112.83102151
288.68725261 -6055.20982471
288.70768546 -6847.50106476
288.72811820 -7535.88113818
288.74855095 -8217.55677388
288.76898359 -8741.32791230
288.78941633 -9153.33202276
288.80984918 -9616.23049113
288.83028182 -9873.11734172
288.85071456 -10076.18670552
288.87114741 -10199.09485114
288.89158005 -10184.30079913
288.91201279 -10092.32744940
288.93244554 -9899.22851607
288.95287828 -9532.73650987
288.97331102 -9098.94715778
288.99374376 -8519.56010167
289.01417651 -7823.35533601
289.03460925 -7039.91211171
289.05504199 -6166.05302367
289.07547483 -5208.11288129
289.09590747 -4036.95519272
289.11634022 -2849.47116161
289.13677286 -1628.43931395
289.15720570 -268.95193551
289.17763844 1058.43336399
289.19807118 2418.54804928
289.21850392 3758.44120773
289.23893666 4966.40205667
289.25936940 6285.64648328
289.27980204 7458.43657163
289.30023488 8572.40989152
289.32066763 9575.42411091
289.34110027 10369.22743550
289.36153311 11067.85024683
289.38196585 11579.92148180
289.40239849 11883.14140207
289.42283133 12067.59410009
289.44326406 12137.47022308
289.46369670 11978.09515984
289.48412944 11625.17876290
289.50456228 11118.52440099
289.52499502 10428.82473836
289.54542766 9646.77826912
289.56586050 8651.87204276
289.58629324 7621.65378117
289.60672588 6525.59802057
289.62715862 5165.83523390
289.64759145 3928.19198564
289.66802409 2630.63660107
289.68845683 1368.98504516
289.70888957 32.02205555
289.72932231 -1325.37091490
289.74975504 -2615.09675062
289.77018778 -3854.93265409
289.79062052 -5003.42729815
289.81105326 -6144.75005008
289.83148589 -7245.69503851
289.85191873 -8148.35148983
289.87235147 -9056.40854857
289.89278410 -9814.93772981
289.91321694 -10627.46282515
289.93364968 -11201.33869259
289.95408231 -11686.78615521
289.97451505 -12076.59269439
289.99494788 -12315.61291756
290.01538052 -12420.57139973
290.03581326 -12415.47332156
290.05624609 -12339.96695888
290.07667883 -12075.82787905
290.09711146 -11608.28985492
290.11754430 -11104.39691362
290.13797703 -10388.45935070
290.15840967 -9468.19595612
290.17884240 -8603.28153321
290.19927524 -7522.96882102
290.21970787 -6314.33248993
290.24014061 -4936.13488791
290.26057344 -3449.11584626
290.28100608 -1909.74639293
290.30143881 -385.10188388
290.32187155 1190.70408451
290.34230428 2791.62890849
290.36273701 4328.53090584
290.38316975 5887.44259818
290.40360258 7404.10509899
290.42403521 8726.31626661
290.44446795 10011.07318834
290.46490078 11015.66700857
290.50576615 12713.70914775
290.52619878 13303.29754890
290.54663161 13137.98467733
291.42523881 -1737.24916879
291.44567163 -121.25782691
291.46610436 1618.31615406
291.48653699 3217.13784846
291.50696982 4854.56904524
291.52740254 6382.16475943
291.54783517 7872.99721902
291.56826790 9252.59031879
291.58870072 10436.31148152
