126.77209967 -18848.18326129
126.79253410 -19014.98679485
126.81296844 -18741.15577810
126.83340288 -17943.09961356
126.85383742 -16691.46809628
126.87427175 -14969.40179970
126.89470619 -12753.68319289
126.91514073 -10122.06327148
126.93557517 -7203.06726418
126.95600950 -4172.74306610
126.97644394 -924.89143422
126.99687848 2295.88892263
127.01731291 5353.76867144
127.03774725 8226.73008415
127.05818178 10869.10646854
127.07861622 13138.15945680
127.09905056 14933.22151324
127.11948499 16158.78700813
127.13991953 16836.84841659
127.16035396 17092.29874183
127.18078830 16981.47289693
127.20122283 16426.65634827
127.22165727 15363.98901415
127.24209160 13887.96531026
127.26252604 12087.36313636
127.28296057 10077.54913268
127.30339491 7831.95632720
127.32382934 5597.16603214
127.34426388 3375.08495116
127.36469821 1051.62612152
127.38513265 -1385.35390576
127.40556708 -3682.55692872
127.42600152 -5719.33493469
127.44643595 -7579.82948508
127.46687038 -9217.57283412
127.48730492 -10616.59727444
127.50773925 -11765.81786018
127.52817369 -12506.14804920
127.54860802 -12943.67825483
127.56904255 -13100.69449759
127.58947699 -12855.34174869
127.60991142 -12281.18043485
127.63034585 -11497.87260420
127.65078029 -10477.31072248
127.67121472 -9256.23694117
127.69164905 -7991.30911656
127.71208358 -6524.52460252
127.73251802 -4929.68300813
127.75295235 -3347.33666867
127.77338678 -1778.00031996
127.79382131 -328.63058177
127.81425564 1087.74867564
127.83469008 2371.29654688
127.85512461 3579.96812113
127.87555894 4656.88132316
127.89599337 5582.11729536
127.91642780 6337.83788404
127.93686223 6886.48905684
127.95729667 7231.12302352
127.97773110 7318.27603642
127.99816563 7355.49229492
128.01859996 7157.64772578
128.03903439 6706.15021402
128.05946872 6086.25402027
128.07990325 5267.68031674
128.10033768 4485.12741736
128.12077211 3678.87133864
128.14120654 2841.40490160
128.16164097 2066.27609012
128.18207540 1192.77101996
128.20250973 289.03070497
128.22294426 -671.74378419
128.24337869 -1748.01492534
128.26381302 -2658.54436017
128.28424755 -3515.16408944
128.30468198 -4407.18817216
128.32511631 -5119.98232585
128.36598527 -6491.92179062
128.38641969 -7023.64807831
128.40685412 -7447.14915234
128.42728855 -7714.60529287
128.44772298 -7853.87754070
128.46815741 -7848.20073737
128.48859174 -7658.83556150
128.50902627 -7292.92310602
128.52946069 -6735.76804279
128.54989502 -5938.92357506
128.57032955 -4816.51579557
128.59076398 -3516.60753605
128.61119830 -2091.96653302
128.63163273 -549.94048582
128.65206726 1051.39240416
128.67250169 2740.41873354
128.69293601 4401.91011356
128.71337054 5924.16883537
128.73380497 7275.83590372
128.75423929 8460.31875538
128.77467372 9225.62519007
128.79510825 11359.82811883
128.81554257 9879.22576982
128.83597700 9705.32035507
128.85641143 9273.03934159
128.87684585 8578.97174391
128.89728028 7683.56280742
128.91771470 6499.97810412
128.93814913 5164.95250365
128.95858355 3736.57141249
128.97901798 2188.54345673
128.99945230 570.88500679
129.01988683 -1022.30881689
129.04032125 -2487.00344351
129.06075558 -3717.13075978
129.08119010 -4851.98474881
129.10162453 -5965.60758118
129.12205895 -6962.70071317
129.14249328 -7697.28231298
129.16292780 -8178.41829416
129.18336223 -8454.53369356
129.20379655 -8438.38454124
129.22423107 -8197.26708625
129.24466550 -7655.76903188
129.26509982 -6906.84000694
129.28553425 -6053.16971349
129.30596877 -5134.75526463
129.32640309 -4070.71438652
129.34683752 -2898.18052872
129.36727204 -1766.36887457
129.38770636 -701.42215500
129.40814079 356.20215378
129.42857521 1304.86564935
129.44900973 2189.64753013
129.46944405 3001.77194067
129.48987848 3507.82838128
129.51031300 3740.57144045
129.53074732 3813.16307603
129.55118174 3772.57105084
129.57161616 3574.50282271
129.59205059 3143.30691570
129.61248501 2526.07434444
129.63291943 1770.36009866
129.65335385 953.32002280
129.67378827 122.32058493
129.69422269 -669.34868555
129.71465711 -1481.96973428
129.73509153 -2167.91525180
129.75552596 -2846.47316227
129.77596038 -3248.30323159
129.79639490 -3566.55778497
129.81682922 -3706.92082245
129.83726364 -3634.25631896
129.85769806 -3393.32082343
129.87813248 -3056.53603053
129.89856690 -2516.03250462
129.91900132 -1828.59054220
129.93943574 -965.74029260
129.95987016 -86.18665707
129.98030458 790.50683908
130.00073890 1684.97305988
130.02117341 2417.87429650
130.04160783 3018.47792131
130.06204215 3725.60967019
130.08247657 4303.95634092
130.10291109 4667.81112602
130.12334541 4855.21362657
130.14377983 4850.08387537
130.16421435 4698.66820727
130.18464876 4388.56953754
130.20508308 3900.19538491
130.22551750 3384.63827022
130.24595202 2791.58478615
131.51288508 207.31849253
131.53331959 3034.73673968
131.55375400 5808.16581293
131.57418831 8495.46760768
131.59462272 10831.60602214
131.61505723 12942.23728644
131.63549153 14542.18194601
131.65592594 15768.94957154
131.67636045 16410.23154464
131.69679486 16399.20347861
131.71722917 15684.56269676
131.73766358 14289.58461293
131.75809809 12270.59620047
131.77853240 9721.95655401
131.79896680 6629.92750969
131.81940131 3102.43602206
131.83983562 -749.06035600
131.86027003 -4901.98226026
131.88070443 -9084.31224045
131.90113884 -13079.60939381
131.92157325 -16910.05794686
131.94200766 -20515.87660420
131.96244206 -23676.41244873
131.98287647 -26265.11417899
132.00331088 -28181.33745051
132.02374518 -29435.31175580
132.04417969 -30009.86621643
132.06461410 -29805.07424711
132.08504840 -28852.72968889
132.10548281 -27330.53087275
132.12591732 -25012.64873586
132.14635162 -22056.01473835
132.16678603 -18581.74663198
132.18722053 -14608.51256466
132.20765494 -10396.84981834
132.22808924 -5893.37142123
132.24852365 -1325.80593761
132.26895815 3303.05185069
132.28939246 7884.94173118
132.30982686 12237.93177358
132.33026137 16299.03275508
132.35069567 19965.74082775
132.37113008 23078.25757104
132.39156448 25559.41336470
132.41199889 27421.14861844
132.43243329 28352.62056348
132.45286769 28461.17604907
132.47330220 27810.26481331
132.49373650 26470.67330220
132.51417090 24387.28560607
132.53460521 21507.41086219
132.55503971 18045.32566072
132.57547411 14113.33918888
132.59590842 9926.03244391
132.61634292 5656.39109115
132.63677732 1332.11270789
132.65721173 -3012.44626711
132.67764603 -7241.57830374
132.69808053 -11166.97918238
132.71851493 -14694.50771499
132.73894923 -17850.73781855
132.75938374 -20414.19426065
132.77981814 -22532.22767912
132.80025244 -24089.17976927
132.82068684 -25109.76491830
132.84112134 -25505.11255726
132.86155564 -25280.33022029
132.88199004 -24454.53189471
132.90242455 -23109.81347288
132.92285885 -21367.48454024
132.94329325 -19155.89985423
132.96372765 -16663.63545896
132.98416215 -13825.20835660
133.00459645 -10876.65842595
133.02503085 -7738.87681058
133.04546525 -4561.78036535
133.06589965 -1329.64446982
133.08633405 1945.67758647
133.10676845 5003.16353778
133.12720285 7880.48654875
133.14763725 10432.00357721
133.16807164 12671.97848614
133.18850604 14552.81335641
133.20894054 15864.07816930
133.22937484 16814.45228934
133.24980924 17129.53791365
133.27024364 16844.24612572
133.29067804 16026.74603735
133.31111243 14770.16748854
133.33154673 13156.92160540
133.35198123 11131.76568207
133.37241563 8763.56112934
133.39285003 6205.75528740
133.41328442 3402.93143876
133.43371882 488.85393891
133.45415322 -2529.93433403
133.47458752 -5447.80274394
133.49502201 -8116.20124854
133.51545641 -10641.16405583
133.53589071 -13027.93272626
133.55632520 -15035.97302117
133.57675960 -16782.56706580
133.59719389 -18158.49814617
133.61762829 -18998.09252388
133.63806279 -19325.78178528
133.65849718 -19118.85995677
133.67893148 -18458.27365990
133.69936597 -17284.98141939
133.71980037 -15574.67145710
133.74023466 -13437.00643843
133.76066906 -10922.67270611
133.78110355 -8089.72953342
133.80153785 -5040.32159114
133.82197224 -1734.11522702
133.84240664 1583.75913900
133.86284103 4982.05762600
133.88327543 8364.93923847
133.90370982 11519.00193951
133.92414422 14362.71932192
133.94457861 16801.95415362
133.96501300 18794.31754249
133.98544730 20142.05604125
134.00588179 20950.80142071
134.02631618 21161.49052649
134.04675048 20803.68046000
134.06718497 19875.75826323
134.08761936 18399.03088085
134.10805366 16264.35068024
134.12848805 13642.36462636
134.14892254 10585.28145071
134.16935693 7190.81255320
134.18979123 3579.52395710
134.21022572 -284.87624497
134.23066011 -4178.81485373
134.25109440 -7927.56712341
134.27152879 -11542.31209884
134.29196328 -15052.83514483
134.31239758 -18242.14589261
134.33283197 -21031.85716132
134.35326646 -23216.82102248
134.37370075 -24813.91847455
134.41456953 -26066.43330115
134.43500392 -25698.70628347
134.45543831 -24712.38912999
134.47587270 -23017.74898788
134.49630719 -20749.93820310
134.51674148 -17974.39613796
134.53717587 -14756.13803473
134.55761016 -11233.11817065
134.57804465 -7460.19494095
134.59847904 -3597.86908146
134.61891333 276.60316855
134.63934772 3987.99340638
134.65978221 7468.86513740
134.68021660 10683.46660776
134.70065098 13434.55221882
134.72108537 15674.61490695
134.74151976 17460.22037630
134.76195405 18690.21032652
134.78238844 19426.40647851
134.80282292 19679.56743927
134.82325731 19273.10204639
134.84369160 18341.67315008
134.86412609 17019.54846097
134.88456047 15357.30903300
134.90499486 13364.65499027
134.92542915 10975.36786412
134.94586364 8438.43777864
134.96629802 5881.55688717
134.98673231 3307.84980231
135.00716680 742.19015353
135.02760118 -1659.02487761
135.04803547 -3846.54104867
135.06846985 -5926.34134557
135.08890434 -7809.72606121
135.10933863 -9423.57142569
135.12977301 -10756.57162616
135.15020750 -11852.44584571
135.17064188 -12577.04624229
135.19107617 -12981.12781346
135.21151055 -13101.04045396
135.23194504 -12897.80999753
135.25237932 -12510.44162874
135.27281371 -11823.90490954
135.29324799 -10746.65472304
135.31368248 -9585.56227001
135.33411686 -8351.99141573
135.35455114 -6949.40200071
135.37498563 -5400.51813092
135.39542001 -3878.67931569
135.41585439 -2438.36315336
135.43628868 -860.19842384
135.45672316 776.57965071
135.47715754 2394.34529342
135.49759183 3928.75050183
135.51802631 5308.68335281
135.53846069 6595.52676077
135.55889498 7760.24222324
135.57932936 8802.36940758
135.59976384 9640.09229107
135.62019812 10263.73986368
135.64063250 10524.38240266
135.66106699 10591.89398770
135.68150137 10375.63941813
135.70193565 9962.15429144
135.72237003 9345.79115793
135.74280451 8678.69136728
135.76323879 7797.90800984
135.78367317 6694.37180150
135.80410765 5528.57204809
135.82454194 4252.72990409
135.84497632 2826.97228278
135.86541070 1332.67296383
135.88584508 -283.57987132
135.90627946 -1843.23446773
135.92671384 -3360.51103120
135.94714812 -4789.48301476
135.96758260 -6210.33522110
135.98801697 -7508.20778100
136.00845125 -8551.07005192
136.02888573 -9421.90521719
136.04932011 -10030.71976015
136.06975439 -10402.11904151
136.09018877 -10537.71977537
136.11062325 -10453.99320772
136.13105763 -9955.87668021
136.15149190 -9134.62522385
136.17192638 -8048.14184037
136.19236076 -6628.74748353
136.21279504 -4981.82671790
136.23322942 -3110.57667833
136.25366389 -1206.91006031
136.27409817 640.16197020
136.29453255 2633.33952972
136.31496703 4689.39303450
136.33540130 6645.20182932
136.35583568 8424.01031518
136.37627006 9876.62446431
136.39670443 10989.86085597
136.41713881 11731.75224573
136.43757318 12292.10885769
136.45800766 12456.38479385
136.47844194 12360.81540410
136.49887631 11959.67361631
136.51931069 11219.27764949
136.53974506 10188.78012980
136.56017944 8942.46092649
136.58061381 7603.83582356
136.60104819 6141.68426306
136.62148256 4524.23472181
136.64191694 2922.30684608
136.66235131 1320.08192183
136.68278569 -273.00827170
136.70322006 -1685.46630556
136.72365443 -3023.85825518
136.74408871 -4208.21701341
136.76452318 -5268.88233662
136.78495756 -6099.35346718
136.80539183 -6749.36294568
136.82582630 -7191.87691485
136.84626068 -7451.51154504
136.86669505 -7470.25166944
136.88712932 -7319.24161258
136.90756379 -6867.35365866
136.92799817 -6332.28709178
136.94843244 -5655.60263740
136.96886691 -4909.11517826
136.98930128 -4060.32462621
137.00973555 -3162.61366000
137.03016993 -2204.12189249
137.05060440 -1345.63164092
137.07103867 -472.55885776
137.09147304 291.82374981
137.11190751 1012.24814080
137.13234178 1491.22718352
137.15277615 1818.84117768
137.17321052 2128.30206508
137.19364499 2431.40136791
137.21407927 2667.72431995
137.23451364 2756.76020205
137.25494791 2870.35055848
137.27538238 2909.99109191
137.29581675 2741.75223468
137.31625101 2558.03907264
137.33668548 2484.45497950
137.35711985 2496.07210399
137.39798849 2554.00304673
137.41842296 2466.36557686
137.43885733 2498.11127669
137.45929160 2598.97487039
137.47972607 2750.41543754
137.50016043 2852.42444469
137.52059470 2953.00888972
137.54102907 3130.38855197
137.56146354 3333.46084657
137.58189781 3594.14946974
137.60233217 3795.55792638
137.62276664 3878.38797031
137.64320101 3947.00875297
137.66363527 3916.96222839
137.68406964 3892.45078993
137.70450411 3835.20370824
137.72493837 3599.51457011
137.74537274 3292.51098449
137.76580721 2924.50916714
137.78624147 2657.46916160
137.80667584 2423.00895641
137.82711010 2214.91200203
137.84754457 2054.33266690
137.86797894 1992.77944872
137.88841330 1875.14322964
137.90884757 1787.53854566
137.92928203 1644.45621240
137.94971640 1453.01173452
137.97015066 1261.94063426
137.99058512 1082.35293973
138.01101949 845.68183159
138.03145375 615.35053554
138.05188812 177.94140961
138.07232258 -203.80516426
138.09275694 -646.31791625
138.11319121 -1163.24422396
138.13362567 -1694.19846383
138.15406003 -2221.95556453
138.17449430 -2609.21883807
138.19492866 -2974.61725228
138.21536312 -3225.79444909
138.23579749 -3401.48871796
138.25623175 -3447.99499336
138.27666621 -3403.91019700
138.29710057 -3248.44972686
138.31753483 -2923.67476419
138.33796920 -2393.63455312
138.35840366 -1710.37765808
138.37883802 -879.17094197
138.39927228 7.21965330
138.41970674 909.57014413
138.44014110 1858.04249709
138.46057536 2843.96980561
138.48100972 3612.61920727
138.50144418 4274.52177533
138.52187845 4823.17101312
138.54231281 5291.54536883
138.56274717 5547.99938280
138.58318153 5586.68629053
138.60361589 5526.20593628
138.62405024 5238.78779658
138.64448460 4642.46433549
138.66491896 3921.70160787
138.68535332 3049.96973603
138.70578758 1938.85991906
138.72622204 622.36555326
138.74665640 -613.72701983
138.76709066 -1989.67501235
138.78752512 -3462.62242183
138.80795947 -4984.36305349
138.82839373 -6371.32268399
138.84882809 -7557.34154804
138.86926255 -8548.21573034
138.88969690 -9421.20417229
138.91013116 -9934.50762323
138.93056562 -10033.43160215
138.95099998 -9816.13564669
138.97143423 -9170.00466754
138.99186859 -8158.26966812
139.01230305 -6775.91399600
139.03273730 -5064.72797435
139.05317166 -3086.63040270
139.07360611 -907.05611579
139.09404037 1588.32448482
139.11447473 4185.33676740
139.13490908 6859.51698150
139.15534344 9483.91759442
139.17577779 11923.13083553
139.19621215 14153.20772904
139.21664640 16160.01161953
139.23708086 17794.38232590
139.25751521 18931.22832572
139.27794947 19441.65571764
139.29838392 19371.14850102
139.31881827 18741.40478222
139.33925263 17508.31819403
139.35968688 15657.15768991
139.38012134 13297.47906651
139.40055569 10349.89949072
139.42098994 6988.57938831
139.44142440 3474.10140057
139.46185875 -183.99762135
139.48229300 -3857.17896865
139.50272735 -7528.69973451
139.52316181 -11008.16783848
139.54359606 -14330.91413670
139.56403041 -17287.52732931
139.58446486 -19787.78647959
139.60489911 -21796.65808182
139.62533347 -23195.54638679
139.64576782 -23949.34179964
139.66620227 -24089.42422536
139.68663652 -23611.06342195
139.70707087 -22490.89049116
139.72750522 -20829.30491244
139.74793957 -18655.25070787
139.76837392 -16079.86394256
139.78880827 -13076.07840221
139.80924262 -9702.47071601
139.82967697 -6143.28522497
139.85011132 -2467.15366639
139.87054567 1232.60382001
139.89098002 4855.73652554
139.91141437 8476.62144183
139.93184872 11861.51790038
139.95228317 14988.63010812
139.97271742 17748.09449974
139.99315177 20022.84146140
140.01358602 21761.83411030
140.03402047 22989.71744869
140.05445481 23645.64956325
140.07488916 23740.17142557
140.09532351 23163.43043525
140.11575786 21757.66162774
140.13619221 19850.57456550
140.15662645 17414.27300503
140.17706090 14657.88889175
140.19749525 11439.63890461
140.21792949 8103.36999751
140.23836394 4558.91572934
140.25879829 1056.44047627
140.27923253 -2395.16417897
140.29966688 -5741.28728463
140.32010133 -8852.98813163
140.34053557 -11621.28408586
140.38140426 -16164.33346640
140.40183871 -17864.86599977
140.42227295 -19109.29221124
140.44270730 -19878.29935232
140.46314174 -20130.09016761
140.48357599 -19873.10685889
140.50401033 -19006.37765535
140.52444458 -17734.39821696
140.54487902 -16126.13003918
140.56531337 -14140.56243077
140.58574771 -11808.35021181
140.60618205 -9164.12820188
140.62661640 -6282.19353702
140.64705074 -3151.07746072
140.66748498 131.35098015
140.68791943 3273.71762774
140.70835377 6426.78062793
140.72878801 9520.86088524
140.74922245 12333.24848143
140.76965680 14824.29203257
140.79009104 17018.50233454
140.81052538 18803.50411965
140.83095982 20069.02814200
140.85139417 20810.41665576
140.87182841 20896.49999075
140.89226275 20311.65547811
140.91269719 19129.68003695
140.93313143 17355.81157261
140.95356577 14997.64046641
140.97400021 12265.69736228
140.99443445 9126.48578496
141.01486879 5673.93820650
141.03530313 2005.04638754
141.05573747 -1926.18439009
141.07617181 -5829.05810518
141.09660615 -9642.80543536
141.11704049 -13264.14935635
141.13747483 -16590.91479895
141.15790917 -19561.41543039
141.17834341 -22053.12674817
141.19877785 -23977.95236790
141.21921219 -25246.87160713
141.23964643 -25888.64352151
141.26008086 -25795.57625165
141.28051520 -24970.86697373
141.30094944 -23469.39485401
141.32138378 -21240.77931707
141.34181822 -18355.96450686
141.36225255 -14939.88913500
141.38268679 -11149.03463773
141.40312113 -6865.29519012
141.42355557 -2252.22050510
141.44398990 2392.56312979
141.46442414 7052.49413628
141.48485858 11612.88842984
141.50529291 15889.44826085
141.52572715 19657.41262487
141.54616148 22842.03525221
141.56659582 25521.55687568
141.58703026 27539.09035704
141.60746449 28782.49998393
141.62789893 29166.30661175
141.64833326 28569.86724579
141.66876750 27220.30999284
141.68920183 25105.64425358
141.70963627 22292.60574950
141.73007050 18795.45443667
141.75050483 14717.35491934
141.77093927 10303.18927476
141.79137350 5557.14779241
141.81180784 813.19110315
141.83224217 -3940.79476058
141.85267650 -8730.96610610
141.87311084 -13265.71417122
141.89354517 -17456.10176057
141.91397960 -21059.71552371
141.93441383 -24052.32763428
141.95484817 -26359.26079949
141.97528240 -27981.31621146
141.99571683 -28969.71553345
142.01615116 -29178.18152516
142.03658540 -28587.98516856
142.05701973 -27220.47283627
142.07745416 -25224.98491379
142.09788849 -22554.47570966
142.11832272 -19320.44304920
142.13875715 -15557.40202223
142.15919148 -11377.65873678
142.17962571 -7019.35289829
142.20006004 -2597.07051721
142.22049447 1786.99910882
142.24092870 5922.98228772
142.26136303 9786.46629365
142.28179746 13269.92263238
142.30223169 16315.20295490
142.32266602 18905.33983160
142.34310035 20853.69079444
142.36353478 22212.01028404
142.38396901 22974.42991769
142.40440334 23176.61018714
142.42483777 22768.04741268
142.44527200 21767.55782869
142.46570632 20310.58067009
142.48614055 18399.76934086
142.50657498 16095.59939707
142.52700931 13494.06539287
142.54744364 10681.42575759
142.56787786 7758.75691290
142.58831229 4800.80138836
142.60874662 1988.72458844
142.62918084 -707.35601433
142.64961527 -3164.32193028
142.67004960 -5307.49595211
142.69048382 -7231.69090366
142.71091815 -8824.00289915
142.73135258 -10086.24799959
142.75178680 -11071.12296995
142.77222113 -11797.22285870
142.79265555 -12236.13687387
142.81308978 -12352.32071007
142.83352410 -12287.88296498
142.85395843 -11826.70850841
142.87439285 -11134.56471043
142.89482708 -10217.57382163
142.91526140 -9030.92303994
142.93569583 -7609.03308101
142.95613005 -6097.53936178
142.97656437 -4531.85574586
142.99699860 -2879.18909419
143.01743302 -1123.81886629
143.03786734 735.27347644
143.05830167 2522.00827905
143.07873599 4433.78235285
143.09917031 6265.45279217
143.11960464 8015.28697923
143.14003896 9555.45078685
143.16047328 10976.71167026
