127.52761547 280.56702827
127.54804987 340.18016296
127.56848447 468.30530468
127.58891897 554.62884764
127.60935348 622.76703922
127.62978798 700.36199999
127.65022248 796.17885981
127.67065698 882.14595528
127.69109138 857.90113206
127.71152599 921.51870182
127.73196049 945.35834477
127.75239489 996.62181486
127.77282939 976.16260911
127.79326399 1062.23918859
127.81369839 935.87750983
127.83413289 900.40684305
127.85456750 768.57041957
127.87500190 744.39826231
127.89543640 603.23594334
127.91587090 504.51612463
127.93630540 304.64735362
127.95673990 194.59230757
127.97717440 15.76258113
127.99760900 -78.86624605
128.01804340 -212.79287208
128.03847791 -399.71112106
128.05891231 -451.04573378
128.07934691 -589.72654868
128.09978141 -668.71095849
128.12021591 -795.67834916
128.14065041 -872.90840964
128.16108491 -864.40840267
128.18151941 -908.88549552
128.20195381 -868.81907966
128.22238841 -878.06061618
128.24282291 -822.24005170
128.26325731 -833.22880166
128.28369191 -774.90382092
128.30412641 -709.13125998
128.32456081 -650.79162553
128.36542991 -559.76000710
128.38586441 -543.04059735
128.40629891 -466.04916362
128.42673341 -364.72753823
128.44716791 -278.49750597
128.46760241 -199.15439399
128.48803681 -156.19725623
128.50847141 15.16671732
128.52890591 34.58733372
128.54934031 162.80947968
128.56977491 255.54837427
128.59020941 299.85260990
128.61064381 391.14288386
128.63107831 422.56864265
128.65151291 409.24339028
128.67194741 415.18867127
128.69238181 416.68578417
128.71281641 407.08795094
128.73325091 347.62104810
128.75368531 317.44216943
128.77411981 249.33363149
128.81498880 146.97644438
128.83542330 173.73564293
128.85585780 97.48042355
128.87629230 136.96537025
128.89672680 108.04579357
128.91716130 59.27313919
128.93759580 57.50131452
128.95803029 56.39198524
128.97846479 58.58058138
128.99889919 49.92896986
129.01933379 37.31692868
129.03976829 22.77562259
129.06020269 18.25914074
129.08063728 74.32124344
129.10107178 113.28946189
129.12150628 166.79629272
129.14194068 184.95772749
129.16237528 237.76573187
129.18280978 296.34699115
129.20324417 382.44753684
129.22367877 330.42043853
129.24411327 376.44341247
129.26454767 377.69299879
129.28498216 329.08754330
129.30541676 372.54793107
129.32585116 434.36911590
129.34628566 526.51256553
129.36672025 636.18692421
129.38715465 678.29337644
129.40758915 796.88619232
129.42802365 788.19840690
129.44845824 899.35822179
129.46889264 855.99458643
129.48932714 849.36712905
129.50976174 769.57298750
129.53019613 716.44640505
129.55063063 567.42403053
129.57106513 477.11695795
129.59149962 334.53013186
129.61193412 254.20415775
129.63236862 152.72161203
129.65280311 11.64150086
129.67323761 -77.87242798
129.69367211 -166.27982473
129.71410660 -185.10950225
129.73454110 -267.48892630
129.75497560 -357.14143890
129.77541009 -403.40340608
129.79584469 -513.12785353
129.81627909 -512.82505420
129.83671358 -538.60761759
129.85714808 -644.80130139
129.87758257 -687.98390344
129.89801707 -684.58703527
129.91845157 -723.68542549
129.93888606 -700.81369007
129.95932056 -635.43936004
129.97975505 -559.95259258
130.00018945 -541.82026457
130.02062404 -444.12107739
130.04105854 -404.77376516
130.06149294 -314.89353909
130.08192743 -235.41685758
130.10236203 -154.20738569
130.12279642 -117.80843837
130.14323092 -55.81172018
130.16366551 12.94122508
130.18410001 112.22079061
130.20453440 158.09166222
130.22496890 190.67589804
130.24540349 317.65747673
131.51234146 -650.33044566
131.53277605 -608.14397986
131.55321054 -569.74393112
131.57364493 -515.20779121
131.59407942 -428.20286446
131.61451402 -392.06730983
131.63494841 -390.75975538
131.65538290 -274.28596104
131.67581749 -226.20117101
131.69625198 -123.77352634
131.71668637 -70.09636875
131.73712086 26.45510384
131.75755545 65.65644287
131.77798984 95.79944026
131.79842433 136.39889819
131.81885892 208.91383757
131.83929331 302.10869942
131.85972780 319.10842702
131.88016229 440.83289597
131.90059678 491.16809264
131.92103127 548.91604687
131.94146576 618.76615407
131.96190025 710.08992380
131.98233474 819.52324685
132.00276923 838.75863864
132.02320362 806.86216602
132.04363821 823.99316434
132.06407269 790.29809611
132.08450708 724.51266493
132.10494157 633.49618428
132.12537616 562.46057797
132.14581055 458.06026105
132.16624504 547.10509165
132.18667963 339.32661497
132.20711412 227.71726589
132.22754851 126.82649588
132.24798299 59.75912787
132.26841758 44.54466904
132.28885197 -66.32945458
132.30928646 -141.49419130
132.32972105 -168.87644784
132.35015544 -233.36628521
132.37058993 -271.88231573
132.39102441 -246.51594580
132.41145890 -325.55472070
132.43189339 -317.92660284
132.45232788 -351.01054655
132.47276247 -348.29030742
132.49319685 -343.93168297
132.51363134 -333.54378912
132.53406573 -305.16275194
132.55450032 -270.49756543
132.57493480 -255.01243058
132.59536919 -215.37378925
132.61580378 -213.96421508
132.63623827 -200.96212034
132.65667275 -217.31269820
132.67710714 -194.13072719
132.69754173 -183.48789724
132.71797621 -129.54053544
132.73841060 -49.67012852
132.75884519 68.58242159
132.77927967 104.17989911
132.79971406 167.84855103
132.82014855 254.28728858
132.84058313 309.74948779
132.86101752 321.67408266
132.88145201 343.66936154
132.90188659 317.61958224
132.92232098 230.16993944
132.94275547 152.55063127
132.96318995 75.00409364
132.98362454 -17.72498375
133.00405892 -90.24719725
133.02449341 -121.94053325
133.04492790 -208.77879718
133.06536238 -253.44832166
133.08579687 -277.43760954
133.10623135 -248.28444418
133.12666584 -236.77503174
133.14710032 -260.23276587
133.16753481 -245.83976055
133.18796929 -223.03627463
133.20840388 -249.97472285
133.22883827 -292.61274762
133.24927275 -264.66830395
133.26970724 -220.18686911
133.29014172 -228.27275763
133.31057621 -176.78618632
133.33101059 -181.63894470
133.35144517 -68.78850044
133.37187966 -19.04946938
133.39231414 132.21267041
133.41274863 213.30730168
133.43318311 226.06937914
133.45361760 286.74585732
133.47405198 362.44477523
133.49448657 438.59521538
133.51492105 472.76595447
133.53535543 532.06631308
133.55579002 550.38455095
133.57622450 520.14751684
133.59665889 579.01831537
133.61709337 656.43599803
133.63752795 693.53416733
133.65796244 730.77799466
133.67839682 768.94663746
133.69883140 811.24411477
133.71926589 806.70474890
133.73970027 785.18409630
133.76013475 703.58812265
133.78056934 703.49793671
133.80100372 553.48152987
133.82143820 463.38019675
133.84187269 369.78351425
133.86230717 289.68735581
133.88274165 201.03495288
133.90317613 123.95338948
133.92361062 8.46717956
133.94404510 -36.49413581
133.96447958 -52.04397420
133.98491396 -63.07905792
134.00534855 -48.19064472
134.02578303 -28.51802611
134.04621741 -65.58585721
134.06665199 -124.65229378
134.08708647 -141.97896851
134.10752086 -144.72002303
134.12795534 -131.02583998
134.14838992 -146.21893490
134.16882440 -74.48800262
134.18925878 -167.10227470
134.20969336 -129.47974313
134.23012785 -106.69043347
134.25056223 -195.34344114
134.27099671 -119.79669386
134.29143129 -84.45334117
134.31186567 -2.77514340
134.33230015 -32.17526330
134.35273473 58.33597126
134.37316911 43.90019997
134.41403807 15.07960762
134.43447255 74.52625781
134.45490704 12.79433587
134.47534152 26.56145644
134.49577610 10.23234915
134.51621048 -51.09186149
134.53664496 -16.57850214
134.55707934 -21.43858213
134.57751392 -40.25814855
134.59794840 -114.43508215
134.61838278 -149.35507882
134.63881726 -181.94487098
134.65925184 -266.18557206
134.67968632 -311.50427655
134.70012080 -461.82883033
134.72055527 -511.52407923
134.74098975 -608.98902579
134.76142413 -668.26741497
134.78185861 -768.37582167
134.80229319 -819.26546474
134.82272767 -817.16424178
134.84316205 -869.83801669
134.86359663 -840.40027299
134.88403111 -837.11209228
134.90446559 -811.11869848
134.92489997 -738.26574018
134.94533454 -738.12334113
134.96576902 -609.69419951
134.98620340 -568.32114817
135.00663798 -525.12028927
135.02707246 -461.25311121
135.04750684 -339.59598665
135.06794131 -267.08498365
135.08837589 -155.09821836
135.10881027 -98.73859565
135.12924475 3.80352850
135.14967932 110.83871357
135.17011380 176.72333577
135.19054818 249.91185248
135.21098266 355.86947017
135.23141724 491.60331067
135.25185161 504.31484062
135.27228609 627.38537597
135.29272047 659.59092532
135.31315504 655.51745697
135.33358952 724.57008482
135.35402390 783.26770961
135.37445847 778.36412361
135.39489295 816.27160006
135.41532743 846.20527190
135.43576180 816.76851651
135.45619638 733.23348073
135.47663086 678.60081331
135.49706523 595.82301446
135.51749981 455.91024086
135.53793429 440.66603500
135.55836866 350.16183412
135.57880314 231.51244924
135.59923771 109.60791563
135.61967209 -5.96858765
135.64010657 -77.06634570
135.66054114 -160.60190528
135.68097562 -244.43608137
135.70140999 -293.09793501
135.72184447 -299.29808154
135.74227904 -342.64406751
135.76271342 -379.45806413
135.78314789 -441.13308238
135.80358247 -426.97259468
135.82401684 -401.16805813
135.84445132 -434.92364173
135.86488579 -423.61771738
135.88532027 -413.17835416
135.90575474 -382.36370467
135.92618922 -342.76683650
135.94662359 -362.67191684
135.96705817 -310.84838166
135.98749264 -310.97529001
136.00792701 -332.30767007
136.02836159 -334.14587697
136.04879606 -346.81257330
136.06923044 -352.71420320
136.08966491 -320.84354589
136.11009948 -346.15927205
136.13053396 -312.07483141
136.15096833 -283.19708305
136.17140290 -208.23080266
136.19183738 -183.64217130
136.21227175 -78.97204956
136.23270622 27.51866769
136.25314080 65.79778875
136.27357517 99.64211458
136.29400964 53.04078181
136.31444422 45.71195677
136.33487859 9.75705720
136.35531306 -46.52958568
136.37574753 -96.00018152
136.39618201 -179.92989444
136.41661648 -233.42030323
136.43705095 -302.99700179
136.45748552 -336.30136789
136.47791989 -393.06155901
136.49835437 -352.03705669
136.51878884 -333.32504768
136.53922331 -347.22252012
136.55965778 -295.79176329
136.58009225 -332.00905321
136.60052673 -352.53330534
136.62096120 -317.27619058
136.64139567 -300.87986603
136.66183014 -250.99283709
136.68226461 -189.54169033
136.70269908 -216.56891125
136.72313355 -95.64418995
136.74356792 -3.41117686
136.76400250 105.15582464
136.78443697 200.43290799
136.80487134 257.63878821
136.82530591 342.93209927
136.84574038 348.13594940
136.86617485 416.42542233
136.88660922 445.52217192
136.90704379 533.31343619
136.92747826 607.98951444
136.94791263 651.27207351
136.96834720 648.91710237
136.98878167 709.03615745
137.00921604 735.90469339
137.02965051 746.36643127
137.05008508 796.50894325
137.07051945 856.44605904
137.09095392 891.66737442
137.11138849 884.46979656
137.13182285 877.92032876
137.15225732 802.37908968
137.17269179 779.40089742
137.19312636 672.93196969
137.21356073 536.72963605
137.23399520 405.47913819
137.25442957 293.96341021
137.27486414 159.66878660
137.29529861 -4.75253511
137.31573297 -110.12227873
137.33616754 -169.12605075
137.35660201 -329.63705648
137.39747085 -430.66992451
137.41790541 -531.02976540
137.43833988 -508.84392109
137.45877425 -532.53627031
137.47920882 -635.02265214
137.49964328 -703.85777767
137.52007765 -649.46251789
137.54051212 -739.78036714
137.56094669 -754.18064796
137.58138105 -752.69831396
137.60181552 -724.84687675
137.62225009 -725.46910659
137.64268455 -714.64360264
137.66311892 -712.28738149
137.68355339 -620.43922959
137.70398795 -609.06022913
137.72442232 -475.12039315
137.74485679 -445.94343684
137.76529135 -410.27794298
137.78572572 -388.21574830
137.80616019 -371.23657882
137.82659455 -319.17858790
137.84702912 -272.39294519
137.86746358 -267.77178666
137.88789805 -183.08172403
137.90833241 -163.47355684
137.92876698 -122.52093705
137.94920145 -36.44711501
137.96963581 57.78294470
137.99007038 22.48986019
138.01050484 71.89006896
138.03093921 88.89127981
138.05137367 89.09219283
138.07180824 38.54261256
138.09224270 -18.95433630
138.11267707 -62.30176304
138.13311163 -157.91447853
138.15354609 -176.00685245
138.17398046 -129.18453099
138.19441492 -183.46282597
138.21484949 -122.90598892
138.23528395 -102.34372064
138.25571832 -55.61599058
138.27615288 -36.42276849
138.29658734 21.94948124
138.31702171 112.50974079
138.33745617 125.84802062
138.35789073 173.30412854
138.37832520 231.05751255
138.39875956 259.65237533
138.41919412 360.26250152
138.43962859 334.64024700
138.46006295 453.58744366
138.48049741 495.98977420
138.50093198 547.53878540
138.52136634 634.37090502
138.54180080 686.76474284
138.56223526 748.19603844
138.58266973 805.96433620
138.60310419 863.57245648
138.62353865 917.24812615
138.64397311 928.16167682
138.66440757 968.94029481
138.68484204 989.74334966
138.70527640 990.09018375
138.72571096 1008.00943188
138.74614542 1008.94614709
138.76657978 942.38233302
138.78701434 959.91561587
138.80744881 909.01619151
138.82788317 905.92570776
138.84831763 779.07075396
138.86875219 721.72629972
138.88918665 586.43090102
138.90962101 475.52421474
138.93005557 362.31622155
138.95049003 224.07849509
138.97092439 85.48384494
138.99135885 -71.41889217
139.01179341 -203.33573141
139.03222777 -336.30132266
139.05266223 -420.20528321
139.07309679 -522.26438877
139.09353115 -621.35960957
139.11396561 -711.21348083
139.13440007 -755.20990904
139.15483453 -852.23707658
139.17526899 -879.45483217
139.19570345 -860.16692774
139.21613781 -856.98049790
139.23657237 -902.81949441
139.25700683 -905.99065197
139.27744119 -862.43760657
139.29787575 -846.06993008
139.31831020 -774.59590431
139.33874466 -765.37956628
139.35917902 -694.61915519
139.37961358 -609.20638445
139.40004804 -556.37530895
139.42048240 -485.89150401
139.44091695 -445.32403524
139.46135141 -347.59642860
139.48178577 -82.05873492
139.50222023 -274.65412253
139.52265479 -232.10570659
139.54308914 -133.71521296
139.56352360 -6.42776956
139.58395816 38.53126854
139.60439252 118.70843517
139.62482697 143.32754607
139.64526143 200.35375617
139.66569599 252.77018421
139.68613034 252.74539274
139.70656480 290.07253223
139.72699926 257.34933030
139.74743371 159.57151943
139.76786817 125.19512974
139.78830263 34.47396833
139.80873708 0.82577063
139.82917154 -65.71026547
139.84960600 -175.29327546
139.87004045 -233.60744582
139.89047491 -263.78200458
139.91090936 -295.50047589
139.93134382 -341.66020678
139.95177837 -365.09120721
139.97221273 -377.86788896
139.99264718 -338.39971901
140.01308154 -379.25055555
140.03351609 -375.10992687
140.05395055 -422.87192343
140.07438500 -400.16083724
140.09481946 -312.33655293
140.11525391 -259.28635145
140.13568837 -205.72633962
140.15612272 -133.58852225
140.17655728 -125.07099879
140.19699173 33.78021538
140.21742609 93.53783160
140.23786064 120.90996574
140.25829509 198.59001861
140.27872945 271.36895487
140.29916390 384.37680567
140.31959846 401.38597320
140.34003281 473.77177830
140.38090172 580.03329183
140.40133627 712.47859451
140.42177062 742.64749639
140.44220507 828.44802245
140.46263963 947.39161931
140.48307398 964.00045347
140.50350843 1040.98919855
140.52394279 1064.16696353
140.54437734 1007.71692972
140.56481179 978.94798507
140.58524624 926.85287995
140.60568069 762.35818014
140.62611515 661.14186340
140.64654960 546.39441648
140.66698395 409.05626999
140.68741850 293.41291850
140.70785295 169.08134712
140.72828730 53.94034988
140.74872186 -8.07407467
140.76915631 -56.66668428
140.78959066 -149.90903322
140.81002511 -154.07775437
140.83045966 -168.85725207
140.85089411 -242.13077160
140.87132846 -366.76139544
140.89176291 -401.65558368
140.91219746 -514.21901449
140.93263181 -558.48601451
140.95306626 -620.57364029
140.97350081 -696.98624362
140.99393516 -715.31987106
141.01436961 -795.66517569
141.03480406 -739.16242586
141.05523851 -695.96503056
141.07567296 -667.25279040
141.09610741 -625.74492136
141.11654186 -545.79191986
141.13697631 -465.86800054
141.15741076 -433.91487488
141.17784511 -392.13014543
141.19827966 -305.71725681
141.21871411 -249.52735900
141.23914845 -240.79854256
141.25958300 -160.83797083
141.28001745 -112.29477871
141.30045180 -47.90446991
141.32088625 -2.55830705
141.34132080 56.61039978
141.36175524 99.93203766
141.38218959 132.89044925
141.40262404 141.74320985
141.42305859 197.88243606
141.44349304 155.69088322
141.46392738 133.79615216
141.48436193 99.33148920
141.50479638 47.46117115
141.52523072 -97.35091728
141.54566517 -67.84448198
141.56609962 -171.17444282
141.58653417 -239.26347782
141.60696851 -203.10795289
141.62740306 -305.13444295
141.64783750 -362.48158924
141.66827185 -258.26186877
141.68870630 -310.64950901
141.70914084 -345.31105481
141.72957519 -312.87696391
141.75000964 -406.64507189
141.77044418 -372.99476284
141.79087853 -364.98690179
141.81131297 -367.28408986
141.83174742 -312.79785825
141.85218186 -299.01476624
141.87261631 -187.50469549
141.89305075 -100.55193445
141.91348530 3.22400020
141.93391964 6.38897136
141.95435409 136.12068528
141.97478843 243.64011230
141.99522298 351.58200673
142.01565742 440.10816232
142.03609177 524.65798931
142.05652621 558.62187991
142.07696075 691.45645105
142.09739520 731.02813460
142.11782954 803.99128450
142.13826409 888.69429065
142.15869853 932.13321642
142.17913287 1000.98173168
142.19956732 1072.19718939
142.22000186 1033.66136701
142.24043620 1009.30507330
142.26087064 1043.05801312
142.28130519 983.26372585
142.30173953 977.79891969
142.32217397 872.45807028
142.34260842 745.08674181
142.36304296 689.39249919
142.38347730 618.05479477
142.40391174 563.10332289
142.42434628 417.77238572
142.44478063 276.14829932
142.46521507 157.96016339
142.48564941 76.46997042
142.50608395 -111.84437340
142.52651839 -151.53869642
142.54695283 -341.81958193
142.56738718 -430.47630614
142.58782172 -518.76894081
142.60825616 -606.74846959
142.62869050 -647.18585098
142.64912504 -665.13392108
142.66955948 -733.52279574
142.68999382 -662.80257906
142.71042826 -698.37510007
142.73086280 -733.40142937
142.75129714 -715.51076866
142.77173158 -715.24454004
142.79216612 -660.34251556
142.81260046 -625.74499830
142.83303490 -643.67854664
142.85346934 -609.52525495
142.87390388 -593.27316010
142.89433822 -545.08579836
142.91477266 -506.81763909
142.93520720 -457.40670091
142.95564154 -356.66622221
142.97607598 -283.52040090
142.99651031 -183.34787116
143.01694485 -76.40950558
143.03737929 -17.35586111
143.05781373 33.94157414
143.07824817 101.24676971
143.09868261 94.94410405
143.11911705 139.83269804
143.13955148 98.69608259
143.15998592 138.13711801
143.18042036 97.16798334
143.20085470 102.77280537
143.22128913 37.70459572
143.24172367 -14.10152906
143.26215811 -27.28656767
143.28259255 -15.62969895
143.30302698 -63.47399881
143.32346142 -91.56713572
143.36433019 -171.25535547
143.38476473 -146.93355778
143.40519917 -189.03904715
143.42563350 -168.83208108
143.44606804 -163.35112560
143.46650247 -204.77934834
143.48693681 -207.49895495
143.50737125 -147.69479933
143.52780578 -64.65084073
143.54824022 -52.50598232
143.56867455 27.88707165
143.58910909 80.02974433
143.60954352 213.33329300
143.62997786 210.95610454
143.65041229 263.92184872
143.67084683 337.65852964
143.69128116 437.84684487
143.71171560 464.65242245
143.73215003 515.03286680
143.75258446 531.30736107
143.77301890 534.95325372
143.79345333 633.17538850
143.81388777 647.17765597
143.83432220 711.21374995
143.85475663 755.78985323
143.87519097 876.02852247
143.89562550 906.41023540
143.91605993 949.87942962
143.93649427 891.40185881
143.95692880 883.08925771
143.97736323 822.34663253
143.99779757 735.94609897
144.01823200 586.66441345
144.03866653 492.82785171
144.05910096 287.79488799
144.07953530 184.23541188
144.09996983 56.45999515
144.12040426 -118.88060266
144.14083859 -256.03666471
144.16127302 -345.38733907
144.18170756 -297.49758205
144.20214189 -532.14382884
144.22257632 -535.18401424
144.24301085 -631.12598322
144.26344518 -699.82235035
144.28387961 -772.17481934
144.30431404 -857.91347458
144.32474847 -922.44409768
144.34518291 -1001.44607696
144.36561734 -1032.08169914
144.38605167 -990.82682347
144.40648620 -984.84351175
144.42692063 -979.11510312
144.44735496 -919.84200931
144.46778949 -853.91948728
144.48822392 -802.76687828
144.50865825 -750.81310805
144.52909268 -676.16542089
144.54952721 -611.25508500
144.56996163 -616.40738665
144.59039596 -528.24958185
144.61083049 -422.82366417
144.63126492 -421.87273499
144.65169925 -336.89747580
144.67213368 -239.11130790
