123.17467416 -970.87354737
123.19510862 -1431.61922109
123.21554299 -1770.03243993
123.23597745 -2005.86729220
123.25641201 -2151.48237638
123.27684637 -2336.87311843
123.31771539 -2647.65250660
123.33814976 -2742.61065803
123.35858422 -2746.88908357
123.37901868 -2633.06023384
123.39945324 -2425.72081790
123.41988760 -2048.03584268
123.44032207 -1579.51610965
123.46075663 -914.85627721
123.48119099 -132.30792606
123.50162545 782.91259366
123.52205981 1744.39821415
123.54249438 2755.25520640
123.56292884 3660.29117047
123.58336330 4308.00280645
123.60379776 4561.88682730
123.62423222 4437.08093423
123.64466669 3911.71579668
123.66510105 3124.14653717
123.68553561 2252.57108302
123.70597007 1456.52525791
123.72640443 782.06928609
123.74683900 237.42261183
123.76727346 -222.10996867
123.78770782 -583.86728668
123.80814228 -886.67635555
123.82857684 -1101.14449999
123.84901121 -1323.61008600
123.86944567 -1420.44236052
123.88988023 -1470.06027461
123.91031469 -1479.62568341
123.93074906 -1327.26141562
123.95118352 -1050.46393558
123.97161808 -681.88955711
123.99205244 -106.01869870
124.01248690 626.58767150
124.03292147 1444.75851693
124.05335583 2404.00081355
124.07379029 3246.46265800
124.09422475 3774.60229143
124.11465922 3950.53696755
124.13509368 3613.06050978
124.15552814 2799.49715695
124.17596270 1679.32150904
124.19639707 450.33599730
124.21683153 -670.75365289
124.23726599 -1469.45512893
124.25770045 -2087.27935250
124.27813492 -2541.64153934
124.29856938 -2817.75797309
124.31900394 -2978.75003772
124.33943830 -3025.35061378
124.35987276 -3048.35223832
124.38030723 -3034.84286003
124.40074169 -3012.42719314
124.42117615 -2892.75239838
124.44161061 -2735.08597977
124.46204518 -2530.34767955
124.48247954 -2230.23903429
124.50291400 -1784.62681630
124.52334836 -1242.75140634
124.54378293 -569.69119606
124.56421739 232.33544075
124.58465175 1169.48206406
124.60508631 2196.65734898
124.62552078 2952.35313623
124.64595524 3460.31523828
124.66638960 3683.46996739
124.68682417 3550.66560719
124.70725863 3010.76779781
124.72769299 2127.16359035
124.74812755 1269.64961440
124.76856202 531.51251128
124.78899638 -79.00608969
124.80943084 -439.05207031
124.82986540 -699.10881729
124.85029977 -853.67698401
124.87073423 -927.44934513
124.89116869 -842.31394178
124.91160325 -718.77117625
124.93203762 -537.08645581
124.95247208 -281.81936531
124.97290664 -81.72919427
124.99334100 277.94524515
125.01377547 586.51561953
125.03420983 1010.78889718
125.05464439 1432.22474311
125.07507886 1895.76461798
125.09551332 2428.09845311
125.11594778 2969.94622573
125.13638224 3429.32461444
125.15681671 3601.59279925
125.17725107 3499.64555821
125.19768563 3028.92192883
125.21812010 2256.96806222
125.23855446 1182.66725343
125.25898902 -62.07789941
125.27942348 -1097.61702122
125.29985785 -1907.46434260
125.32029231 -2501.46987447
125.34072687 -2917.10326025
125.36116123 -3145.22019577
125.38159570 -3261.32575118
125.40203026 -3219.50930540
125.42246472 -3087.62952699
125.44289909 -2840.87050970
125.46333355 -2554.73001268
125.48376811 -2275.10140523
125.50420247 -1989.91369634
125.52463694 -1764.55636540
125.54507150 -1541.38230324
125.56550586 -1271.47051376
125.58594033 -1059.19775561
125.60637479 -673.40237204
125.62680925 -240.40435688
125.64724381 266.61175238
125.66767818 903.06490007
125.68811274 1453.79209552
125.70854720 1819.12629238
125.72898157 1913.90380545
125.74941603 1795.61678878
125.76985059 1396.53169385
125.79028495 781.56824385
125.81071942 166.02239105
125.83115398 -412.88688106
125.85158834 -796.38181617
125.87202281 -1122.11087996
125.89245727 -1298.12223391
125.91289173 -1330.89894837
125.93332619 -1172.30440285
125.95376066 -924.74307494
125.97419522 -494.12578251
125.99462958 40.04054701
126.01506405 683.91445613
126.03549841 1324.50830336
126.05593297 1889.88035251
126.07636744 2347.15492744
126.09680180 2603.87829491
126.11723636 2781.76676213
126.13767082 2896.08618385
126.15810529 2981.85438600
126.17853965 3095.35620672
126.19897421 3181.32501914
126.21940868 3061.39298509
126.23984304 2784.96084014
126.28071206 1649.62523409
126.30114643 806.03914367
126.32158089 -29.37620099
126.34201545 -789.23137536
126.36244982 -1488.30283242
126.38288428 -2055.72832760
126.40331884 -2496.68497994
126.42375331 -2779.26603077
126.44418767 -2896.23564178
126.46462213 -2807.58552442
126.48505669 -2505.93962305
126.50549106 -2125.32671647
126.52592552 -1658.14945409
126.54635988 -1222.70347909
126.56679445 -780.59889851
126.58722891 -480.89452390
126.60766337 -315.85292348
126.62809783 -407.16154716
126.64853230 -553.16332307
126.66896676 -678.42127598
126.68940112 -759.52611314
126.70983569 -660.26222227
126.73027015 -480.24566210
126.75070451 -241.32145818
126.77113907 49.60667240
126.79157354 211.89015831
126.81200790 205.68785395
126.83244236 74.92348949
126.85287693 -177.95336127
126.87331129 -497.89471021
126.89374575 -849.16435636
126.91418032 -1177.49389553
126.93461478 -1458.14340609
126.95504914 -1634.65056430
126.97548360 -1662.32162048
126.99591817 -1456.19616076
127.01635263 -1097.91656452
127.03678699 -548.77049231
127.05722156 145.55235071
127.07765602 907.30777307
127.09809038 1670.13893908
127.11852484 2319.08463584
127.13895941 2784.92751998
127.15939387 3018.34742901
127.17982823 3047.26923280
127.20026280 2926.13846396
127.22069726 2756.61053659
127.24113162 2509.52082424
127.26156608 2290.87319976
127.28200065 2077.42797629
127.30243501 1804.98020451
127.32286947 1523.77721361
127.34330404 1185.75565387
127.36373840 830.85514645
127.38417286 470.15814780
127.40460732 91.11141094
127.42504179 -333.36899547
127.44547625 -795.30942653
127.46591071 -1176.08120709
127.48634528 -1485.64031573
127.50677964 -1637.37565315
127.52721410 -1621.70001459
127.54764846 -1398.17183472
127.56808303 -1042.47702084
127.58851749 -640.96837861
127.60895195 -213.07097685
127.62938641 39.11838232
127.64982088 129.24242120
127.67025534 -16.70523680
127.69068970 -408.70046197
127.71112427 -855.69940458
127.73155873 -1211.55375724
127.75199309 -1542.10672348
127.77242755 -1727.57080013
127.79286212 -1812.64485816
127.81329648 -1702.74134882
127.83373094 -1488.34028732
127.85416550 -1235.11277085
127.87459987 -964.12195713
127.89503433 -765.84065204
127.91546879 -636.78378592
127.93590326 -644.43773649
127.95633772 -665.88638716
127.97677218 -788.92178432
127.99720674 -956.31867333
128.01764111 -1086.89370404
128.03807557 -1169.54955520
128.05850993 -1182.37444700
128.07894449 -1018.34776508
128.09937896 -731.73107041
128.11981342 -279.58863330
128.14024788 275.21951320
128.16068234 838.68112687
128.18111681 1349.36255956
128.20155117 1659.94643809
128.22198573 1712.96860201
128.24242019 1510.69408624
128.26285456 1297.99181086
128.28328912 1096.59895031
128.30372358 844.58740848
128.32415794 746.66253776
128.36502697 747.59558499
128.38546143 870.53963170
128.40589589 1014.06563635
128.42633036 1198.02191777
128.44676482 1334.50287742
128.46719928 1404.73251937
128.48763364 1403.57040200
128.50806821 1375.13042156
128.52850267 1230.35333202
128.54893703 974.64015915
128.56937159 760.21059913
128.58980606 551.97959815
128.61024042 418.46207615
128.63067488 407.44907975
128.65110944 373.32460173
128.67154391 329.02080146
128.69197827 197.16348177
128.71241283 -43.36244185
128.73284729 -419.13468879
128.75328166 -977.57056919
128.77371612 -1588.75061241
128.79415068 -799.17759601
128.81458504 -2349.42415374
128.83501950 -2575.31039782
128.85545397 -2698.54516416
128.87588843 -2702.36176124
128.89632289 -2518.25233238
128.91675735 -2174.79157388
128.93719182 -1717.63073961
128.95762628 -1176.13902290
128.97806074 -613.44519750
128.99849510 -100.01489022
129.01892966 319.02432998
129.03936413 514.10408611
129.05979849 554.73068675
129.08023305 386.04898299
129.10066751 100.81286676
129.12110197 -246.09563021
129.14153634 -533.90093820
129.16197090 -699.83312165
129.18240536 -691.55801331
129.20283972 -643.02694630
129.22327428 -539.93519776
129.24370875 -437.54616128
129.26414311 -372.18481137
129.28457757 -358.15833260
129.30501213 -540.29204354
129.32544649 -674.04841977
129.34588096 -756.84489834
129.36631552 -773.08546466
129.38674988 -710.84127376
129.40718434 -571.99627262
129.42761880 -291.13383062
129.44805337 23.16451639
129.46848773 507.71362461
129.48892219 1071.94320358
129.50935675 1759.48326802
129.52979111 2403.02792686
129.55022558 3046.70641269
129.57066004 3564.99305170
129.59109450 3876.86025604
129.61152896 3953.43762861
129.63196342 3722.70679247
129.65239788 3291.33344586
129.67283235 2672.71708046
129.69326681 2032.41022638
129.71370127 1355.45384395
129.73413573 695.57446246
129.75457019 49.64353735
129.77500465 -566.92978890
129.79543922 -1168.52407328
129.81587358 -1794.14300483
129.83630804 -2341.83290848
129.85674250 -2662.69682181
129.87717696 -2845.09676811
129.89761142 -2935.28470174
129.91804589 -2942.54539614
129.93848035 -2875.54136555
129.95891481 -2740.30093972
129.97934927 -2404.87085517
129.99978363 -1902.40097123
130.02021819 -1234.35212427
130.04065265 -356.60446160
130.06108702 541.59074919
130.08152148 1399.79701171
130.10195604 1978.24072715
130.12239040 2251.27571781
130.14282486 2162.02661548
130.16325942 1818.50518483
130.18369388 1256.71687899
130.20412824 528.76017891
130.22456271 -145.50624437
130.24499727 -734.97365171
131.51193323 -2556.55970448
131.53236779 -2300.34494650
131.55280224 -1915.76408486
131.57323660 -1458.15852956
131.59367106 -836.23431112
131.61410562 -11.95561386
131.63453998 1038.64928071
131.65497444 2233.68731783
131.67540900 3448.88839678
131.69584346 4445.47422366
131.71627782 5126.28674601
131.73671228 5418.17131709
131.75714684 5202.33964540
131.77758120 4609.68299810
131.79801566 3711.39507433
131.81845022 2790.92623035
131.83888458 1842.50613355
131.85931904 941.45863831
131.87975350 85.93906242
131.90018796 -675.04181695
131.92062242 -1278.89841232
131.94105688 -1679.31802088
131.96149134 -1911.78073734
131.98192580 -1939.83451369
132.00236026 -1918.92356188
132.02279462 -1805.62038712
132.04322917 -1675.13585833
132.06366363 -1440.57319654
132.08409799 -1118.25203677
132.10453245 -795.51676484
132.12496701 -368.01687023
132.14540137 193.03546752
132.16583583 896.67222426
132.18627039 1562.29134586
132.20670485 2102.17674734
132.22713921 2531.17229028
132.24757367 2724.36936063
132.26800823 2501.06440028
132.28844258 1957.68030048
132.30887704 1252.64061008
132.32931160 533.97459368
132.34974596 -188.38321842
132.37018042 -908.58376172
132.39061488 -1624.96184861
132.41104934 -2249.45184914
132.43148380 -2781.53713681
132.45191826 -3171.28158171
132.47235281 -3368.18817684
132.49278717 -3436.97289710
132.51322163 -3300.07011441
132.53365599 -3027.38818511
132.55409055 -2744.65273883
132.57452501 -2467.61547066
132.59495937 -2122.97339217
132.61539392 -1754.22318937
132.63582838 -1398.31890326
132.65626284 -1024.35725620
132.67669720 -454.67130570
132.69713176 201.27641200
132.71756622 907.77892449
132.73800057 1646.63716644
132.75843513 2348.76139255
132.77886959 2876.06539686
132.79930395 3165.43861782
132.81973841 3125.60218227
132.84017297 2847.46787521
132.86060732 2333.95506183
132.88104178 1789.82197973
132.90147634 1172.21603714
132.92191070 551.64391642
132.94234516 -77.36963473
132.96277961 -633.06967167
132.98321417 -1048.24031599
133.00364853 -1271.91181628
133.02408299 -1335.59498969
133.04451745 -1213.41128739
133.06495190 -966.55999650
133.08538636 -629.89230743
133.10582082 -264.58060638
133.12625528 114.14965352
133.14668973 428.28690135
133.16712419 738.33704697
133.18755865 1000.47572256
133.20799321 1255.59775923
133.22842757 1496.99063427
133.24886202 1577.46609311
133.26929648 1604.15361481
133.28973094 1562.36873654
133.31016540 1400.31748673
133.33059975 1152.65198216
133.35103431 884.74361208
133.37146877 591.02358022
133.39190322 287.17984514
133.41233768 -62.51972933
133.43277214 -473.06218214
133.45320660 -981.12426522
133.47364095 -1463.85356189
133.49407551 -1903.70247897
133.51450997 -2224.49624044
133.53494433 -2469.05579880
133.55537888 -2517.14546113
133.57581334 -2441.62658953
133.59624770 -2257.47376953
133.61668215 -2034.14673148
133.63711671 -1735.06700578
133.65755117 -1416.36276427
133.67798552 -1184.00350976
133.69842008 -1141.75746126
133.71885454 -866.69585721
133.73928889 -776.34849810
133.75972335 -520.12419795
133.78015791 -271.76767415
133.80059226 1.30992724
133.82102672 275.51251149
133.84146118 470.53989828
133.86189563 586.66256110
133.88233009 677.57132374
133.90276455 740.71049800
133.92319900 769.74870747
133.94363346 732.16336132
133.96406792 581.53187490
133.98450227 289.11951757
134.00493683 -51.07026410
134.02537129 -375.76825807
134.04580564 -576.02786262
134.06624020 -579.34573808
134.08667465 -404.74525283
134.10710901 -121.97697753
134.12754347 269.70944735
134.14797802 685.09400198
134.16841248 1110.67519393
134.18884683 1502.37937609
134.20928139 1784.31113671
134.22971585 1942.38583670
134.25015020 1895.45140450
134.27058466 1770.32226681
134.29101921 1512.96751429
134.31145357 1231.62082167
134.33188803 890.03529663
134.35232258 540.68963795
134.37275694 218.67956366
134.41362585 -124.59271234
134.43406030 -68.08213924
134.45449476 9.01238316
134.47492921 49.65404175
134.49536377 17.46543450
134.51579813 -72.55638895
134.53623258 -255.01785904
134.55666694 -496.09738577
134.57710149 -648.80212121
134.59753595 -689.21076155
134.61797030 -683.61872504
134.63840476 -586.60392329
134.65883931 -550.77751623
134.67927377 -525.26667915
134.69970822 -539.50747218
134.72014268 -558.16781806
134.74057713 -669.91999127
134.76101149 -857.29481743
134.78144594 -1054.38278285
134.80188050 -1189.35850623
134.82231495 -1336.90805462
134.84274931 -1465.46268019
134.86318386 -1545.44353366
134.88361832 -1572.25323189
134.90405277 -1583.01223047
134.92448713 -1491.83236254
134.94492168 -1304.06843077
134.96535613 -1013.49706329
134.98579049 -689.83822708
135.00622504 -368.12904353
135.02665950 -95.52115314
135.04709385 75.52304543
135.06752831 140.25357106
135.08796286 103.25532779
135.10839721 92.13716431
135.12883167 196.58556973
135.14926622 479.16059740
135.16970068 905.64675732
135.19013503 1353.71128239
135.21056949 1748.45834969
135.23100404 2085.23887158
135.25143839 2241.26211388
135.27187285 2212.55526313
135.29230720 2096.30476523
135.31274176 1872.82225898
135.33317621 1559.69517734
135.35361056 1189.10254636
135.37404512 711.68585495
135.39447957 230.62149904
135.41491402 -192.24852136
135.43534838 -486.22924849
135.45578293 -647.27903307
135.47621738 -633.07420427
135.49665174 -484.02676081
135.51708629 -228.45387118
135.53752074 34.40096560
135.55795510 291.87709382
135.57838955 572.75681640
135.59882410 793.50478007
135.61925846 952.77783431
135.63969291 1016.47788469
135.66012746 1141.26338444
135.68056192 1134.77636445
135.70099627 1035.61371959
135.72143072 845.95964824
135.74186528 591.87095024
135.76229963 219.78481124
135.78273408 -202.71517126
135.80316864 -671.98114318
135.82360299 -1140.56798371
135.84403744 -1470.08068229
135.86447189 -1766.26722336
135.88490635 -2027.72053549
135.90534080 -2279.84573946
135.92577525 -2490.85682783
135.94620960 -2646.52850932
135.96664416 -2706.55379521
135.98707861 -2645.14114442
136.00751296 -2449.90754755
136.02794751 -2079.88660754
136.04838197 -1651.23676461
136.06881632 -1144.62602242
136.08925077 -648.73167180
136.10968532 -162.20819133
136.13011977 270.33261168
136.15055413 572.13846901
136.17098868 779.61251375
136.19142313 955.12658057
136.21185748 1120.80699238
136.23229193 1261.62895659
136.25272649 1426.90021910
136.27316084 1611.90034530
136.29359529 1796.49544384
136.31402984 1782.58085122
136.33446419 1580.16789714
136.35489864 1371.52212814
136.37533310 1148.00449862
136.39576755 935.37466906
136.41620200 723.42913938
136.43663645 488.48924762
136.45707100 178.76739407
136.47750535 -72.52732748
136.49793980 -259.17135583
136.51837426 -366.44227558
136.53880871 -339.01746489
136.55924316 -186.57632198
136.57967761 145.30850489
136.60011206 557.58303935
136.62054651 1081.09916869
136.64098096 1603.09628067
136.66141541 2033.15415625
136.68184986 2380.12084662
136.70228431 2539.20529480
136.72271877 2516.44131100
136.74315312 2212.17135798
136.76358767 1784.92229305
136.78402212 1162.44707119
136.80445647 475.76883054
136.82489102 -279.15903628
136.84532547 -1011.51751313
136.86575992 -1650.65357687
136.88619427 -2044.04639404
136.90662882 -2302.47442658
136.92706327 -2401.40494769
136.94749762 -2459.97539513
136.96793217 -2573.01719667
136.98836662 -2679.52250179
137.00880097 -2803.98944181
137.02923542 -2792.31508448
137.04966997 -2775.42751636
137.07010432 -2594.97045128
137.09053877 -2236.40313348
137.11097332 -1764.64466744
137.13140767 -1148.87470761
137.15184212 -495.59968237
137.17227657 136.23118688
137.19271112 690.99682200
137.21314547 1078.73072396
137.23357992 1328.63427665
137.25401427 1460.28326429
137.27444882 1383.72083771
137.29488327 1205.42911071
137.31531762 894.50150604
137.33575217 609.97657028
137.35618661 297.47531685
137.39705541 -347.97797982
137.41748996 -429.70280896
137.43792441 -395.80068049
137.45835876 -276.02915799
137.47879331 -137.27848732
137.49922776 -26.68828988
137.51966211 82.27421205
137.54009656 135.62579455
137.56053110 175.73627557
137.58096545 212.94965564
137.60139990 373.78786530
137.62183445 695.56344165
137.64226890 1195.30187622
137.66270325 1760.82277842
137.68313770 2348.52378767
137.70357224 2924.07643160
137.72400659 3402.46745903
137.74444104 3676.52425935
137.76487559 3738.10162075
137.78530994 3584.46373212
137.80574438 3067.22607951
137.82617873 2219.63923309
137.84661328 1128.33727467
137.86704773 46.19813522
137.88748218 -1065.77583904
137.90791652 -2019.84328299
137.92835107 -2766.22176869
137.94878552 -3109.25565991
137.96921987 -3267.56099012
137.98965442 -3237.24825233
138.01008886 -3042.42232695
138.03052321 -2820.66629807
138.05095766 -2600.66331764
138.07139220 -2383.32849611
138.09182665 -2165.85009820
138.11226100 -1989.63187565
138.13269555 -1699.17665008
138.15312999 -1322.38279026
138.17356434 -867.57716478
138.19399879 -333.18771533
138.21443334 192.92024728
138.23486778 674.30459204
138.25530213 1049.19270734
138.27573668 1302.42356540
138.29617112 1443.93774447
138.31660547 1388.39823855
138.33703992 1173.59501113
138.35747446 765.89486796
138.37790891 186.39679510
138.39834326 -451.44727167
138.41877780 -1102.48676361
138.43921225 -1667.05515509
138.45964659 -1966.23456049
138.48008104 -2107.50660040
138.50051559 -2085.37538098
138.52094993 -1842.02578721
138.54138438 -1519.74128575
138.56181883 -1109.59932729
138.58225327 -646.78024000
138.60268772 -215.77764059
138.62312216 244.24923436
138.64355661 712.08534962
138.66399106 1175.11580477
138.68442550 1744.25743617
138.70485985 2375.55989335
138.72529439 3035.45890263
138.74572884 3662.52554036
138.76616318 4189.03065597
138.78659773 4529.71242734
138.80703217 4662.44514204
138.82746652 4614.79294622
138.84790096 4221.95884856
138.86833551 3556.83759053
138.88876996 2613.96991021
138.90920430 1450.19171145
138.92963885 237.00817481
138.95007329 -933.24125012
138.97050764 -1904.95482093
138.99094208 -2601.65726869
139.01137662 -3076.24123657
139.03181097 -3314.10360112
139.05224541 -3398.32665200
139.07267996 -3272.81395076
139.09311430 -2982.90360987
139.11354875 -2540.10093073
139.13398319 -2020.52663803
139.15441764 -1464.67040253
139.17485208 -945.52652306
139.19528653 -440.38886226
139.21572087 21.53198192
139.23615541 407.95275800
139.25658986 690.11291015
139.27702420 876.03939605
139.29745875 1009.61935715
139.31789319 1080.04814485
139.33832763 1135.71244097
139.35876198 1130.56983161
139.37919652 957.69633361
139.39963096 666.16241356
139.42006531 231.95276481
139.44049985 -361.77197188
139.46093430 -1065.39263643
139.48136864 -1786.44793933
139.50180308 -2373.76691669
139.52223763 -2794.68949096
139.54267197 -3032.29257024
139.56310641 -3004.82771741
139.58354096 -2838.32388590
139.60397530 -2556.39753045
139.62440974 -2098.92915496
139.64484418 -1577.80020606
139.66527873 -975.18977073
139.68571307 -311.05386483
139.70614751 415.41207818
139.72658196 1120.24314324
139.74701640 1811.20331271
139.76745084 2437.01211281
139.78788528 3009.39419491
139.80831973 3473.64697120
139.82875417 3707.32672663
139.84918861 3919.42752276
139.86962305 4000.95005238
139.89005749 3974.84182571
139.91049194 3704.14919577
139.93092638 3304.74715218
139.95136092 2685.22562754
139.97179526 1922.26795206
139.99222970 1026.49412534
140.01266405 131.45052459
140.03309859 -719.98816200
140.05353303 -1394.54814785
140.07396747 -1959.86727083
140.09440191 -2343.56650076
140.11483636 -2548.52629365
140.13527080 -2422.46546409
140.15570514 -2152.03458846
140.17613968 -1735.07587231
140.19657412 -1314.38890875
140.21700846 -658.02403399
140.23744300 -112.94359527
140.25787744 354.80430850
140.27831178 701.59420299
140.29874623 803.10110077
140.31918077 827.49865282
140.33961511 688.41168585
140.38048399 48.03198873
140.40091853 -32.23691561
140.42135287 -30.99124517
140.44178731 -42.63846469
140.46222185 -73.47162380
140.48265619 -244.85422776
140.50309063 -535.09057192
140.52352497 -947.74808783
140.54395951 -1451.55614113
140.56439395 -2014.16157518
140.58482839 -2524.88506575
140.60526283 -2873.13065934
140.62569727 -3055.73676171
140.64613171 -3057.65433030
140.66656605 -2860.73203735
140.68700059 -2533.06158640
140.70743503 -2080.69717708
140.72786937 -1519.49181254
140.74830391 -936.62830951
140.76873835 -337.87078583
140.78917269 243.24881159
140.80960713 683.12456897
140.83004167 1053.05420063
140.85047611 1342.14641982
140.87091045 1575.03717602
140.89134488 1678.97921199
140.91177942 1675.79398315
140.93221376 1735.94158636
140.95264820 1971.82004518
140.97308274 2192.14133546
140.99351708 2364.93297802
141.01395152 2378.94076518
141.03438596 2205.87233476
141.05482039 1851.89745842
141.07525483 1414.97284579
141.09568927 872.67868492
141.11612371 418.66330892
141.13655815 -38.84053036
141.15699259 -387.27185383
141.17742692 -551.95877686
141.19786146 -573.85327810
141.21829590 -456.11889865
141.23873024 -220.37555639
141.25916478 83.60968159
141.27959921 408.66264851
141.30003355 670.94717636
141.32046799 789.90633236
141.34090253 722.69541131
141.36133696 457.38943381
141.38177130 51.10414767
141.40220574 -439.58825135
141.42264028 -936.27369174
141.44307471 -1336.41553998
141.46350905 -1441.55321675
141.48394359 -1322.02118344
141.50437802 -1065.38299202
141.52481236 -796.04662207
141.54524680 -495.11264292
141.56568124 -329.92763196
141.58611577 -249.27741668
141.60655011 -364.84401547
141.62698465 -591.37116525
141.64741908 -887.77577096
141.66785342 -1188.27884690
141.68828785 -1472.89102778
141.70872239 -1700.14015849
141.72915673 -1797.97082563
141.74959116 -1813.72014079
141.77002570 -1733.09396593
141.79046004 -1553.66632400
141.81089447 -1299.51045384
141.83132891 -973.07660862
141.85176334 -690.90635579
141.87219778 -536.72190876
141.89263221 -486.61239051
141.91306675 -518.42839341
141.93350109 -629.94356634
141.95393552 -779.18125327
141.97436986 -865.96741857
141.99480439 -773.95648912
142.01523883 -518.16551737
142.03567316 -51.35968199
142.05610760 495.68143548
142.07654213 1090.17747759
142.09697657 1617.85916705
142.11741090 2008.99509157
142.13784544 2189.87049020
142.15827987 2220.09721581
142.17871421 2204.34466938
142.19914864 2092.35680375
142.21958318 1961.05139413
142.24001751 1820.91408027
142.26045194 1684.55130950
142.28088648 1573.69472416
142.30132081 1454.76400972
142.32175525 1325.98529734
142.34218968 1201.36741354
142.36262421 1038.02514931
142.38305855 758.99819962
142.40349298 347.76058130
142.42392752 -198.04001456
142.44436185 -804.03418967
142.46479628 -1440.40576740
142.48523062 -1995.27291473
142.50566515 -2359.85344827
142.52609958 -2459.88042592
142.54653402 -2347.04665674
142.56696835 -2068.35330426
142.58740288 -1612.38912739
142.60783732 -1059.85914998
142.62827165 -456.63312806
142.64870618 109.29120698
142.66914062 614.16439592
142.68957495 1018.02838867
142.71000938 1150.91222659
142.73044391 1023.37501738
142.75087825 698.41754186
142.77131268 312.01874568
142.79174721 -96.76391488
142.81218154 -504.04077069
142.83261598 -844.91830903
142.85305041 -1051.58736449
142.87348494 -1168.49592332
142.89391927 -1244.16641475
142.91435370 -1303.38903369
142.93478824 -1411.18048923
142.95522257 -1557.28130165
142.97565700 -1752.64495670
142.99609133 -2017.56935084
143.01652586 -2257.83592668
143.03696029 -2431.39741400
143.05739473 -2366.33967480
143.07782916 -2149.92324376
143.09826359 -1722.71813428
143.11869802 -1169.92082944
143.13913245 -495.87603880
143.15956688 314.95361689
143.18000131 1136.70413821
143.20043564 1977.29050871
143.22087008 2794.25440069
143.24130461 3441.00022238
143.26173904 3834.51258810
143.28217347 3891.00087048
143.30260790 3730.22255563
143.32304233 3362.57468223
143.36391109 2437.97855838
143.38434562 1992.82437260
143.40478005 1586.52195520
143.42521438 1199.61720879
143.44564891 764.46706336
143.46608334 318.34120819
143.48651767 -172.78497221
143.50695210 -701.17120893
143.52738663 -1253.53397449
143.54782106 -1684.67370645
143.56825539 -2018.13604463
143.58868992 -2234.02606495
143.60912435 -2239.11687141
143.62955868 -2070.06538850
143.64999310 -1712.97246478
143.67042763 -1171.05834726
