133.24862168 896.79278161
133.26905619 768.97978990
133.28949070 647.41293317
133.30992521 494.06628643
133.33035962 344.70993424
133.35079423 210.60317089
133.37122874 107.57459902
133.39166325 15.59634312
133.41209776 -46.72640362
133.43253227 -97.94567587
133.45296678 -206.50581086
133.47340119 -266.17149663
133.49383580 -290.29834937
133.51427031 -325.04035539
133.53470472 -392.60139843
133.55513933 -487.16679004
133.57557384 -512.47315715
133.59600825 -569.28226690
133.61644276 -648.80119088
133.63687737 -727.91307481
133.65731188 -868.15496780
133.67774629 -993.26921281
133.69818090 -1226.67556139
133.71861541 -1314.65176836
133.73904982 -1368.77113015
133.75948433 -1449.71086743
133.77991894 -1492.00289162
133.80035335 -1635.37402009
133.82078786 -1725.08879291
133.84122237 -1807.49827234
133.86165688 -1818.53713890
133.88209139 -1824.78363300
133.90252590 -1786.10249058
133.92296041 -1785.22839063
133.94339493 -1777.63626681
133.96382944 -1663.05449133
133.98426385 -1603.86552133
134.00469846 -1448.07531929
134.02513297 -1286.88785838
134.04556738 -1154.71678247
134.06600199 -1030.69673384
134.08643650 -949.99697123
134.10687091 -807.58611861
134.12730542 -721.93524676
134.14774003 -650.43393731
134.16817454 -610.72552406
134.18860895 -605.78821800
134.20904356 -642.41830041
134.22947807 -639.30616918
134.24991248 -530.69376173
134.27034699 -514.03262340
134.29078160 -433.25173948
134.31121601 -448.79856557
134.33165052 -475.07126852
134.35208513 -519.55972148
134.37251954 -482.42252243
134.41338856 -549.37658751
134.43382307 -531.67537153
134.45425758 -516.63844757
134.47469209 -434.79171835
134.49512670 -397.20910273
134.51556111 -345.11283389
134.53599562 -327.20478936
134.55643003 -262.38830847
134.57686464 -176.39486958
134.59729915 -102.75824336
134.61773356 -119.33090316
134.63816807 -107.94582635
134.65860267 -100.02941992
134.67903718 0.89569964
134.69947169 89.27344146
134.71990620 133.63754162
134.74034071 190.19075644
134.76077512 191.05459528
134.78120963 147.66108019
134.80164424 175.53569543
134.82207875 140.57236393
134.84251316 176.04173701
134.86294777 184.01508252
134.88338228 279.49929414
134.90381679 380.05280768
134.92425120 525.28540106
134.94468581 628.92863125
134.96512032 726.02746640
134.98555473 728.37013177
135.00598934 778.10860974
135.02642385 858.64113549
135.04685826 992.52586809
135.06729277 1015.30090255
135.08772738 1052.70255733
135.10816179 1020.26846259
135.12859630 1000.36694373
135.14903091 956.86062678
135.16946542 965.30604296
135.18989983 1010.40662173
135.21033434 1091.68814270
135.23076894 1170.87930120
135.25120335 1258.02268475
135.27163786 1361.15324392
135.29207227 1463.37231257
135.31250688 1506.72674375
135.33294139 1488.65272742
135.35337580 1416.54261207
135.37381041 1159.40855119
135.39424492 830.35812989
135.41467943 437.12937935
135.43511384 81.14303806
135.45554845 -260.07261115
135.47598296 -614.28755423
135.49641737 -960.79396476
135.51685198 -1266.20449842
135.53728648 -1565.80777498
135.55772089 -1791.09625599
135.57815540 -2028.42898724
135.59859001 -2254.31716417
135.61902442 -2383.68036186
135.63945893 -2513.35007106
135.65989354 -2529.93965839
135.68032805 -2538.31997535
135.70076246 -2548.78842280
135.72119697 -2539.75746989
135.74163158 -2511.07422139
135.76206599 -2524.80891827
135.78250049 -2542.02999294
135.80293510 -2502.76347701
135.82336951 -2411.02906373
135.84380402 -2208.55462939
135.86423853 -1992.16051790
135.88467304 -1807.87145079
135.90510755 -1649.45624736
135.92554206 -1448.79078929
135.94597647 -1214.80081788
135.96641107 -946.91241324
135.98684558 -678.66356482
136.00727999 -504.26864412
136.02771460 -368.50020778
136.04814911 -243.16063974
136.06858352 -133.45070759
136.08901803 -60.33081639
136.10945264 16.45569296
136.12988715 40.92798501
136.15032155 59.56945775
136.17075616 29.57514986
136.19119067 -23.10427465
136.21162508 -33.90350403
136.23205959 -80.67008468
136.25249420 -131.01167250
136.27292861 -295.62462758
136.29336311 -468.00067714
136.31379772 -721.82364170
136.33423213 -939.91780906
136.35466664 -1141.88300686
136.37510115 -1354.01557537
136.39553566 -1515.25137106
136.41597017 -1717.20101510
136.43640467 -1866.90217734
136.45683928 -1989.34158813
136.47727369 -2027.59223148
136.49770820 -2025.53599761
136.51814271 -1972.02680322
136.53857722 -1864.93958006
136.55901172 -1743.63352089
136.57944623 -1599.47539603
136.59988074 -1439.65365326
136.62031525 -1224.56091524
136.64074976 -975.31934180
136.66118427 -709.93772351
136.68161877 -427.88645362
136.70205328 -66.16688717
136.72248779 212.57678459
136.74292220 428.07069204
136.76335681 601.77824862
136.78379131 700.79523546
136.80422572 852.43963438
136.82466033 848.01374341
136.84509484 861.70228474
136.86552935 806.14698138
136.88596375 758.88514378
136.90639836 729.04858619
136.92683287 755.71509024
136.94726728 783.31598818
136.96770189 715.27697142
136.98813639 565.74447671
137.00857080 341.50364914
137.02900531 137.76600722
137.04943992 -25.63594398
137.06987432 -147.40145504
137.09030883 -304.53382420
137.11074344 -469.97442692
137.13117785 -631.16784827
137.15161236 -711.09526390
137.17204686 -696.42788848
137.19248147 -633.24360904
137.21291588 -552.56090901
137.23335039 -574.71548749
137.25378479 -447.91865612
137.27421940 -375.05589677
137.29465391 -183.46468120
137.31508832 16.55076832
137.33552292 290.34469160
137.35595743 541.05464061
137.39682635 930.30237126
137.41726095 1127.41366613
137.43769546 1316.24556637
137.45812987 1442.07138409
137.47856448 1520.77707219
137.49899898 1557.04930148
137.51943339 1612.85418857
137.53986790 1720.02793437
137.56030250 1921.34898750
137.58073691 2135.98262480
137.60117142 2337.81638403
137.62160603 2481.04486170
137.64204053 2593.27404943
137.66247494 2709.98313353
137.68290945 2829.64312719
137.70334405 2921.30861833
137.72377846 2917.89685107
137.74421297 2874.58659724
137.76464757 2755.70363661
137.78508198 2681.64592307
137.80551649 2611.81767856
137.82595089 2507.74375103
137.84638550 2447.93224039
137.86682001 2350.04148598
137.88725452 2233.32346193
137.90768892 2122.90679104
137.92812353 2090.24631403
137.94855804 2027.15596911
137.96899244 1977.27182413
137.98942705 1907.18653273
138.00986156 1858.88087387
138.03029596 1789.91314911
138.05073047 1699.41913991
138.07116507 1577.06817139
138.09159958 1350.83140691
138.11203399 1069.12025224
138.13246859 818.88561007
138.15290310 521.98045266
138.17333751 212.77829391
138.19377201 -120.79548374
138.21420662 -493.62973855
138.23464113 -837.24109567
138.25507553 -1145.61550464
138.27551014 -1393.15892586
138.29594464 -1616.37440828
138.31637905 -1805.48746069
138.33681356 -1989.42930184
138.35724816 -2165.77791457
138.37768267 -2340.34126197
138.39811707 -2452.65978144
138.41855168 -2590.61742915
138.43898619 -2739.21676791
138.45942059 -2886.31669155
138.47985510 -2915.10191982
138.50028970 -2888.53823187
138.52072411 -2763.10682786
138.54115862 -2686.05666886
138.56159312 -2651.26292580
138.58202763 -2565.84902699
138.60246213 -2421.78217507
138.62289664 -2188.76160419
138.64333114 -1935.65642703
138.66376565 -1682.35025267
138.68420016 -1517.29007778
138.70463456 -1368.18091524
138.72506917 -1170.82255832
138.74550367 -915.37621102
138.76593808 -746.37657118
138.78637268 -602.38006606
138.80680719 -538.57029659
138.82724159 -468.82915949
138.84767610 -316.27010754
138.86811071 -148.84940577
138.88854521 -20.93963675
138.90897962 70.74763986
138.92941422 37.16914717
138.94984873 -17.10257025
138.97028313 -72.11072875
138.99071764 -16.69024263
139.01115224 11.09891631
139.03158665 12.86107552
139.05202115 -42.88128877
139.07245576 -193.45360830
139.09289016 -307.97325910
139.11332467 -342.49798639
139.13375917 -344.42686573
139.15419368 -317.61562815
139.17462818 -314.01052052
139.19506269 -332.87142898
139.21549709 -337.63963639
139.23593170 -306.69632616
139.25636620 -222.87229852
139.27680060 -171.79628455
139.29723521 -106.26854348
139.31766971 -125.92267975
139.33810422 -52.55632176
139.35853862 23.94712580
139.37897323 159.37206496
139.39940773 288.13295991
139.41984214 499.52831151
139.44027674 624.33904751
139.46071125 807.68798333
139.48114565 1006.59449046
139.50158015 1210.44637042
139.52201476 1423.58911733
139.54244916 1617.02029494
139.56288367 1802.17644913
139.58331827 2024.78607531
139.60375267 2239.16278893
139.62418718 2456.76974239
139.64462168 2623.36690798
139.66505629 2756.71960111
139.68549069 2865.68720451
139.70592519 2901.04657363
139.72635970 2922.36490651
139.74679420 2919.32246021
139.76722871 2888.05236412
139.78766321 2847.83347289
139.80809771 2746.63053359
139.82853222 2585.49608534
139.84896672 2411.94035692
139.86940122 2235.08424960
139.88983573 2080.08561407
139.91027023 1951.54037842
139.93070474 1896.07914176
139.95113934 1819.90451143
139.97157374 1738.57034380
139.99200825 1588.67114574
140.01244265 1360.51421596
140.03287725 1152.47301575
140.05331176 941.65658895
140.07374626 780.06932351
140.09418076 622.66056968
140.11461527 458.01586141
140.13504977 464.53644826
140.15548417 283.64264703
140.17591877 100.01794727
140.19635328 -165.12881967
140.21678768 -218.96336150
140.23722228 -304.49596257
140.25765679 -404.84091913
140.27809119 -491.64926149
140.29852569 -529.50302044
140.31896029 -545.25758530
140.33939470 -519.91314710
140.38026370 -522.25700864
140.40069831 -496.57346451
140.42113271 -527.27404258
140.44156721 -563.63719652
140.46200181 -571.22436030
140.48243622 -595.14848096
140.50287072 -564.43606749
140.52330512 -580.53480309
140.54373972 -610.84981237
140.56417423 -619.92978618
140.58460873 -649.22028181
140.60504323 -644.44295201
140.62547773 -659.75426844
140.64591223 -589.30539129
140.66634664 -466.20532377
140.68678124 -347.63982106
140.70721574 -266.10416059
140.72765014 -224.13346830
140.74808474 -192.58749626
140.76851925 -119.29738628
140.78895365 -110.35815772
140.80938815 -85.75479633
140.82982275 -64.27669681
140.85025725 -35.10316509
140.87069166 -9.66651163
140.89112616 -82.98863031
140.91156076 -190.69713686
140.93199516 -374.77856526
140.95242966 -583.59358879
140.97286426 -781.30067279
140.99329866 -913.76073596
141.01373317 -1048.55727601
141.03416767 -1165.36292392
141.05460217 -1347.40624137
141.07503667 -1590.44808125
141.09547117 -1758.85362047
141.11590567 -1920.56988671
141.13634017 -2038.31260185
141.15677467 -2178.06548827
141.17720908 -2332.50467109
141.19764368 -2465.26549414
141.21807818 -2552.43279027
141.23851258 -2583.82838861
141.25894718 -2578.22182175
141.27938168 -2481.82164080
141.29981608 -2331.87223714
141.32025058 -2180.26809887
141.34068518 -1891.86352447
141.36111968 -1599.07399195
141.38155408 -1280.14267577
141.40198858 -1027.29562214
141.42242318 -831.77742465
141.44285769 -585.57289024
141.46329209 -255.22676217
141.48372669 76.47508043
141.50416119 313.86491581
141.52459559 480.63410171
141.54503009 573.09954098
141.56546459 613.33050010
141.58589919 657.66483529
141.60633359 785.63779815
141.62676819 916.14083070
141.64720269 937.26251168
141.66763709 904.96620610
141.68807159 823.46673832
141.70850619 759.89192178
141.72894059 676.78869612
141.74937509 537.49507753
141.76980969 398.81668448
141.79024409 204.32010004
141.81067859 53.11944583
141.83111309 -106.93731313
141.85154759 -189.89916215
141.87198209 -284.53143333
141.89241658 -342.70631580
141.91285118 -357.86208603
141.93328558 -397.17782092
141.95372008 -410.32735352
141.97415448 -368.67723751
141.99458908 -366.02343865
142.01502358 -277.78471908
142.03545798 -252.03234061
142.05589248 -187.45119829
142.07632708 -81.72769751
142.09676158 21.07884643
142.11719598 207.88166122
142.13763057 427.94673219
142.15806507 652.36578275
142.17849947 833.05504574
142.19893397 949.85065846
142.21936857 965.17058208
142.23980297 1001.02369880
142.26023747 971.42730069
142.28067207 971.73576091
142.30110646 917.45548593
142.32154096 810.82241081
142.34197546 754.85193938
142.36241006 658.28922345
142.38284446 573.93837727
142.40327896 525.95665436
142.42371355 435.30619506
142.44414795 239.61154213
142.46458245 40.43013460
142.48501685 -239.52314107
142.50545145 -325.88005238
142.52588595 -361.08661998
142.54632044 -381.93607303
142.56675484 -412.13141710
142.58718944 -501.15296125
142.60762394 -649.72322732
142.62805833 -681.63615044
142.64849293 -690.48498918
142.66892743 -615.51175353
142.68936183 -556.24668648
142.70979632 -550.55802699
142.73023092 -510.11986246
142.75066532 -360.00450643
142.77109982 -271.39909247
142.79153441 -169.65521518
142.81196881 -130.40089072
142.83240331 -101.23040683
142.85283781 -164.44005594
142.87327240 -218.40057468
142.89370680 -262.47372575
142.91414130 -235.89454340
142.93457589 -175.86873370
142.95501029 -150.50757433
142.97544479 -174.00955893
142.99587918 -281.19389326
143.01631378 -376.41661735
143.03674828 -428.53947790
143.05718278 -491.75242256
143.07761727 -559.28974635
143.09805177 -600.16829328
143.11848626 -677.25189659
143.13892076 -733.53384018
143.15935526 -814.71437966
143.17978975 -886.34435779
143.20022415 -972.57034363
143.22065865 -1048.92664392
143.24109324 -1183.37875533
143.26152774 -1260.18877534
143.28196223 -1422.22194938
143.30239673 -1598.14210249
143.32283123 -1709.80505417
143.36370012 -1731.02252892
143.38413471 -1749.50287318
143.40456921 -1745.43064962
143.42500361 -1763.00166429
143.44543820 -1648.42684279
143.46587270 -1462.69777511
143.48630709 -1169.64741832
143.50674159 -845.25944737
143.52717618 -527.68642330
143.54761068 -278.93524607
143.56804507 -45.73281407
143.58847967 159.13164749
143.60891416 362.04762120
143.62934856 461.53900976
143.64978305 506.14755722
143.67021765 516.47867643
143.69065204 476.42552707
143.71108654 443.38785967
143.73152103 394.06977702
143.75195553 310.30566860
143.77239002 268.55186865
143.79282452 99.05965719
143.81325901 -94.54051826
143.83369351 -253.85808359
143.85412800 -428.26618846
143.87456240 -580.62690139
143.89499699 -765.68977789
143.91543149 -966.45711947
