137.19307665 4674.43847285
137.21351111 4854.98000950
137.23394566 5197.83687909
137.25438011 5362.10670193
137.27481477 5304.54565550
137.29524932 5304.11797428
137.31568378 5215.06285633
137.33611843 4859.68119051
137.35655299 4677.31473448
137.39742200 4213.05228131
137.41785665 3873.05372902
137.43829120 3462.96052742
137.45872566 3098.33167711
137.47916031 2622.58507292
137.49959486 2120.75469138
137.52002932 1674.96743840
137.54046387 1141.92516544
137.56089853 752.38276553
137.58133298 321.37293525
137.60176753 -143.75571938
137.62220218 -482.82728326
137.64263674 -866.47531835
137.66307119 -1141.75135022
137.68350574 -1765.40130646
137.70394040 -1915.18552949
137.72437485 -2187.91820874
137.74480940 -2495.98100989
137.76524405 -2834.00379412
137.78567851 -3068.70156061
137.80611306 -3395.90353442
137.82654751 -3716.80681087
137.84698216 -3671.52947181
137.86741671 -3961.18099319
137.88785127 -3921.51612060
137.90828572 -3961.19246561
137.92872037 -4267.35852339
137.94915492 -4308.32703123
137.96958937 -4257.84109923
137.99002402 -4085.37546118
138.01045858 -3999.31708983
138.03089303 -3689.24558405
138.05132758 -3436.30779305
138.07176223 -3047.09654308
138.09219678 -2693.37676923
138.11263123 -1967.45883747
138.13306588 -1705.67781979
138.15350043 -1131.57809304
138.17393488 -766.51156654
138.19436943 -225.03627789
138.21480408 219.45285308
138.23523863 752.44934583
138.25567308 1341.48985477
138.27610773 1696.74561464
138.29654228 2103.44231598
138.31697673 2445.45460845
138.33741128 2780.19911815
138.35784593 2976.16661241
138.37828048 3252.68714336
138.39871493 3395.80076917
138.41914958 3686.17097347
138.43958413 3831.99004556
138.46001858 3925.27811106
138.48045313 4009.56204374
138.50088778 4008.52841475
138.52132223 4138.64084227
138.54175678 4081.76517111
138.56219133 3971.51042184
138.58262587 3740.97102955
138.60306042 3622.35801248
138.62349497 3338.60086623
138.64392952 3028.84046491
138.66436407 2715.28444001
138.68479862 2263.87931839
138.70523306 1929.16514843
138.72566771 1521.28668037
138.74610226 1195.25338409
138.76653671 573.61563443
138.78697136 110.17703508
138.80740590 -319.30420177
138.82784035 -517.94681376
138.84827490 -1254.41943030
138.86870955 -1785.93551410
138.88914409 -2031.05323575
138.90957854 -2247.17991365
138.93001319 -2587.22571158
138.95044773 -2842.43818335
138.97088218 -2922.73468234
138.99131673 -3033.59712116
139.01175137 -2955.04785526
139.03218582 -2997.10674866
139.05262037 -3021.96475512
139.07305501 -2845.90324644
139.09348946 -2784.15100790
139.11392400 -2901.63550983
139.13435855 -2812.99167778
139.15479310 -2645.61118862
139.17522764 -2498.86366319
139.19566219 -2406.98946424
139.21609663 -2477.03012207
139.23653128 -2300.16063323
139.25696582 -2218.34040280
139.27740027 -2005.93831401
139.29783492 -2123.98816481
139.31826946 -1741.19154804
139.33870401 -1570.17649401
139.35913845 -1396.98096344
139.37957309 -1062.19320144
139.40000764 -836.26400111
139.42044208 -396.13011865
139.44087673 -125.42161006
139.46131127 298.68259885
139.48174572 711.11777982
139.50218026 1052.73030043
139.52261491 1352.91523393
139.54304935 1517.83426442
139.56348389 1796.01345713
139.58391854 2251.53267247
139.60435298 2583.61670233
139.62478752 2766.06017688
139.64522207 2680.67669818
139.66565671 2992.16827385
139.68609115 3081.41957447
139.70652570 2917.58167422
139.72696024 3100.34844343
139.74739478 3051.91082133
139.76782933 2986.83743561
139.78826387 2985.48054497
139.80869841 3076.10481466
139.82913295 3177.46968303
139.84956750 3020.89960378
139.87000204 3110.19146423
139.89043658 2952.97525314
139.91087112 2871.95240622
139.93130567 2890.74415377
139.95174031 2770.23148214
139.97217475 2624.15941623
139.99260929 2441.86812084
140.01304373 2231.71584138
140.03347837 2027.21641099
140.05391292 1767.39884035
140.07434746 1265.99869855
140.09478200 1015.58896007
140.11521654 533.77184734
140.13565108 107.95905277
140.15608552 -553.86440668
140.17652016 -987.10720867
140.19695470 -1651.19237165
140.21738914 -2403.90799331
140.23782378 -2963.41416697
140.25825832 -3581.02485299
140.27869276 -4069.02167245
140.29912730 -4537.19298491
140.31956194 -4936.88298256
140.33999638 -5411.35369680
140.38086546 -5925.94659065
140.40130010 -6342.71725308
140.42173454 -6462.94988637
140.44216908 -6461.84576236
140.46260372 -6454.72526796
140.48303816 -6312.33738988
140.50347270 -6058.62638768
140.52390714 -5893.66686924
140.54434178 -5344.74955161
140.56477632 -4765.87125473
140.58521086 -4303.04013327
140.60564539 -3585.54239459
140.62607993 -2789.79103479
140.64651447 -2054.80881131
140.66694891 -1035.84496744
140.68738355 -129.57682362
140.70781808 1013.59190092
140.72825252 2250.96399465
140.74868716 3420.46047510
140.76912170 4591.16881591
140.78955614 5648.21231410
140.80999067 6640.32770311
140.83042531 7660.91034725
140.85085985 8277.99127244
140.87129429 9028.20034560
140.89172882 9574.21567820
140.91216346 9951.08568179
140.93259790 10115.16106689
140.95303243 10176.51355685
140.97346707 10078.04783832
140.99390151 9976.47292711
141.01433604 9342.66828904
141.03477058 8609.41098249
141.05520511 7799.31294092
141.07563965 6776.01565816
141.09607419 5678.90587509
141.11650872 4520.13750063
141.13694326 3125.84022664
141.15737779 1782.25788430
141.17781223 406.49319607
141.19824686 -776.14109973
141.21868140 -2202.78402530
141.23911584 -3579.35804854
141.25955047 -4885.83532013
141.27998501 -5836.94052745
141.30041944 -7131.95131566
141.32085397 -7856.25036294
141.34128861 -8881.12870363
141.36172314 -9345.26847931
141.38215758 -9860.44714586
141.40259211 -10373.20331219
141.42302675 -10539.87363412
141.44346128 -10638.46548172
141.46389571 -10432.88429332
141.48433035 -10196.29213114
141.50476488 -9869.89750127
141.52519932 -9348.79629927
141.54563385 -8750.49064399
141.56606838 -7915.72654610
141.58650302 -6962.65220979
141.60693745 -5893.77104729
141.62737208 -4745.50466933
141.64780662 -3625.58372733
141.66824105 -2292.26017347
141.68867558 -1091.13636364
141.70911021 240.61354694
141.72954465 1611.45076876
141.74997918 2850.16893435
141.77041381 4135.96940823
141.79084824 5187.33063510
141.81128277 6401.13660744
141.83171731 7305.64071748
141.85215184 8095.34797690
141.87258637 8816.53255284
141.89302090 9398.41013923
141.91345553 9805.64907638
141.93388996 9946.54866112
141.95432450 10036.69196224
141.97475893 9827.26377155
141.99519356 9658.21446424
142.01562809 9407.84181472
142.03606252 8744.10933724
142.05649705 8162.62859249
142.07693168 7542.86829728
142.09736621 6865.60801289
142.11780064 5999.13132282
142.13823527 4898.73851678
142.15866980 4029.35373309
142.17910423 3068.79267316
142.19953876 2156.88796421
142.21997339 1036.26345411
142.24040782 180.68671953
142.26084235 -740.91019167
142.28127698 -1457.05866678
142.30171141 -2356.81123999
142.32214594 -3155.41452608
142.34258047 -3905.24018055
142.36301510 -4626.63925213
142.38344953 -5324.65911781
142.40388405 -5708.40837978
142.42431868 -6378.60754279
142.44475311 -6899.96939625
142.46518764 -7163.06627862
142.48562207 -7161.63925040
142.50605670 -7355.00143915
142.52649122 -7468.45327577
142.54692575 -7422.60918196
142.56736018 -7230.71343854
142.58779481 -6807.28312451
142.60822934 -6397.33929219
142.62866376 -6086.97049891
142.64909839 -5533.19543223
142.66953292 -4939.36389848
142.68996734 -4342.78631754
142.71040187 -3599.47017568
142.73083650 -2730.85677931
142.75127093 -2007.24506228
142.77170545 -1223.87165780
142.79214008 -561.43395808
142.81257450 115.13679025
142.83300903 800.83356266
142.85344356 1654.38755177
142.87387818 1972.26946406
142.89431261 2587.50510569
142.91474713 3218.44858927
142.93518176 3747.11138954
142.95561619 4194.00616386
142.97605071 4671.14529879
142.99648514 5015.67868393
143.01691976 5238.06450324
143.03735429 5395.72220871
143.05778881 5597.83773311
143.07822334 5801.64928178
143.09865786 5909.07518167
143.11909239 6002.65097540
143.13952691 6000.12368684
143.15996144 6111.22423192
143.18039596 6039.64805346
143.20083038 5813.53953580
143.22126491 5517.61476824
143.24169953 5295.50361231
143.26213406 4886.75823596
143.28256858 4549.04026600
143.30300310 3999.73339356
143.32343763 3501.18336728
143.36430657 2338.12267267
143.38474120 1694.04399631
143.40517572 1225.65658025
143.42561014 719.79670368
143.44604476 -246.10811571
143.46647929 -744.25602625
143.48691371 -1343.55508363
143.50734823 -2023.33098547
143.52778285 -2640.72065317
143.54821738 -3090.05053336
143.56865180 -3909.90425601
143.58908642 -4359.35574510
143.60952094 -4767.37789409
143.62995536 -5275.78409067
143.65038988 -5557.78162643
143.67082451 -5966.57151460
143.69125893 -6383.80093992
143.71169345 -6730.64871271
143.73212797 -7010.06250756
143.75256249 -7137.85055075
143.77299701 -7136.86767366
143.79343153 -7240.46833323
143.81386605 -6910.26935325
143.83430057 -6638.66126390
143.85473509 -6218.61702069
143.87516951 -5922.17509999
143.89560413 -5276.52864259
143.91603865 -4720.24239581
143.93647307 -3832.15504706
143.95690769 -2959.57315904
143.97734221 -2177.11865792
143.99777663 -1104.05016875
144.01821115 -20.64397318
144.03864577 1116.71017278
144.05908029 2289.39718760
144.07951471 3273.34921316
144.09994933 4270.46550777
144.12038384 5342.36578026
144.14081826 6208.45020203
144.16125278 6917.82060173
144.18168740 7557.37444508
144.20212182 8019.94337708
144.22255634 8502.86399494
144.24299095 8626.08034464
144.26342537 8879.11827153
144.28385989 8996.56042202
144.30429441 8921.51133836
144.32472892 8712.31995467
144.34516344 8469.08815633
144.36559796 7941.29846534
144.38603237 7490.87662084
144.40646699 6716.68768531
144.42690151 6097.67881370
144.44733592 5367.66498402
144.46777054 4530.07843022
144.48820506 3855.14232172
144.50863947 2900.25102499
144.52907399 1933.60871720
144.54950861 1135.35087651
144.56994312 181.87167053
144.59037754 -728.56277883
144.61081215 -1727.30888923
144.63124667 -2654.78455149
144.65168108 -3509.61679558
144.67211560 -4257.96703023
144.69255021 -5157.54117582
144.71298463 -5910.21276944
144.73341914 -6409.70116414
144.75385376 -7122.23547927
144.77428817 -7636.30159487
144.79472269 -8091.45325902
144.81515720 -8395.42171732
144.83559182 -8705.28581446
144.85602623 -8903.53917522
144.87646074 -8725.48945413
144.89689526 -8700.52106084
144.91732977 -8580.05342124
144.93776429 -8206.60355545
144.95819880 -7643.72980290
144.97863341 -7091.91999403
144.99906783 -6295.36518220
145.01950234 -5616.92231405
145.03993685 -4850.85394554
145.06037136 -3816.82165397
145.08080588 -2916.24579346
145.10124039 -1926.22716534
145.12167500 -875.51649385
145.14210941 177.05212683
145.16254393 1264.91361587
145.18297834 2424.24877901
145.20341295 3649.48517792
145.22384746 4645.92699945
145.24428187 5876.49461952
145.26471649 6511.00805259
145.28515100 7337.69200923
145.30558551 8088.74384871
145.32601992 8630.01982559
145.34645453 9452.38407836
145.36688904 9864.60476716
145.38732345 10232.64944553
145.40775806 10405.41449272
145.42819257 10432.72924833
145.44862698 10081.11382955
145.46906149 9940.88998441
145.48949610 9622.87086094
145.50993051 9029.53747887
145.53036502 8374.50245199
145.55079953 7724.95888833
145.57123414 6805.83477786
145.59166855 5923.98148213
145.61210306 4973.88471765
145.63253767 3965.63957330
145.65297208 2853.21218985
145.67340659 1646.69764035
145.69384100 430.20856737
145.71427561 -802.06983427
145.73471011 -1928.02671235
145.75514462 -3122.22726997
145.77557913 -4111.61796928
145.79601364 -5087.36045439
145.81644815 -6066.29343177
145.83688255 -6836.41864352
145.85731716 -7420.38948358
145.87775167 -8021.64349177
145.89818608 -8614.33706495
145.91862068 -8952.79428182
145.93905519 -9331.83421503
145.95948960 -9486.68081302
145.97992411 -9544.25041292
146.00035871 -9329.73493860
146.02079322 -9005.42424843
146.04122763 -8705.18032092
146.06166223 -8328.21289741
146.08209674 -7527.28806431
146.10253114 -6810.71824024
146.12296565 -6163.40107963
146.14340026 -5298.06795267
146.16383466 -4463.10078467
146.18426917 -3549.26960838
146.20470367 -2545.99460959
146.22513818 -1579.99064200
146.24557268 -642.09128928
146.26600719 468.19412915
146.28644169 1490.65175905
146.30687620 2636.43286644
146.34774511 4442.90153693
146.36817971 5377.89600025
146.38861422 6163.80474106
146.40904862 6854.98030867
146.42948322 7612.70386160
146.44991773 8218.95904567
146.47035213 8784.79321797
146.49078674 9285.08943463
146.51122124 9493.99721634
146.53165574 9763.83989619
146.55209014 9792.85083657
146.57252475 9591.20587998
146.59295925 9320.26713175
146.61339375 9167.40217674
146.63382816 8668.71458500
146.65426276 8124.51742316
146.67469726 7543.81561719
146.69513166 6766.74080557
146.71556627 6086.25700664
146.73600077 5097.74658861
146.75643527 4175.21832110
146.77686967 3116.92864683
146.79730427 2105.64203784
146.81773877 1212.18686959
146.83817317 -114.71888904
146.85860768 -1225.50579120
146.87904228 -2432.19821271
146.89947668 -3529.45844112
146.91991118 -4331.85645475
146.94034578 -5489.89111810
146.96078018 -6298.42783497
146.98121468 -7197.53973711
147.00164918 -7904.39751207
147.02208368 -8505.09360356
147.04251818 -9142.05221856
147.06295268 -9435.69059455
147.08338728 -9687.61536267
147.10382168 -9704.36033734
147.12425618 -9662.67375978
147.14469058 -9478.36082839
147.16512518 -9169.91603270
147.18555967 -8652.86182449
147.20599407 -8096.67800120
147.22642867 -7170.03664358
147.24686317 -6353.99906358
147.26729767 -5471.00904112
147.28773207 -4415.83301191
147.30816666 -3195.98177366
147.32860116 -2217.36766259
147.34903556 -966.78527217
147.36947006 296.51776551
147.38990466 1485.56016480
147.41033905 2643.30757358
147.43077355 3666.70688360
147.45120815 4589.51678581
147.47164254 5703.93646383
147.49207704 6415.18941180
147.51251154 7148.61202467
147.53294613 7712.87748529
147.55338053 8370.30298189
147.57381503 8678.42994273
147.59424962 9228.23957094
147.61468402 9343.22268984
147.63511851 9377.68536188
147.65555291 9247.71497963
147.67598750 9116.69462627
147.69642200 8712.45353146
147.71685640 8202.53406247
147.73729099 7620.41236476
147.75772549 7082.87152924
147.77815998 6230.59740391
147.79859437 5533.06467441
147.81902897 4685.99905323
147.83946346 3752.07249770
147.85989786 2896.08181032
147.88033235 1909.86041990
147.92120134 38.24899892
147.94163583 -1093.62981438
147.96207043 -2026.91273690
147.98250482 -2844.38180410
148.00293931 -3582.54185930
148.02337381 -4224.23068888
148.04380840 -5024.65974209
148.06424279 -5582.35548414
148.08467729 -5950.45992081
148.10511188 -6557.34088663
148.12554627 -6875.49365253
148.14598076 -7083.64704352
148.16641525 -7287.31816498
148.18684975 -7226.16664589
148.20728424 -7305.94701933
148.22771873 -7007.67444398
148.24815332 -6747.68354809
148.26858771 -6457.97163592
148.28902220 -5846.49842025
148.30945670 -5275.52776641
148.32989119 -4638.61356271
148.35032568 -4063.07926643
148.37076017 -3213.07024501
148.39119456 -2589.31961924
148.41162915 -1907.90361506
148.43206364 -1137.16291771
148.45249813 -393.67956267
148.47293262 404.19833629
148.49336711 1059.97316320
148.51380160 1862.53600991
148.53423599 2431.57137609
148.55467058 3205.05998327
148.57510507 3640.14947012
148.59553945 4064.33605739
148.61597404 4615.60440021
148.63640853 4827.78681465
148.65684292 4963.04193089
148.67727741 5149.70318984
148.69771200 5223.69917166
148.71814639 5382.53746711
148.73858087 5367.97609670
148.75901546 5358.09901870
148.77944995 5106.05177523
148.79988434 4921.92676533
148.82031882 4663.66050462
148.84075341 4366.02177004
148.86118780 4295.12738134
148.88162229 4034.19560902
148.90205687 3893.48075053
148.92249126 3550.97724622
148.94292575 3348.55859424
148.96336023 3087.10142394
148.98379472 2887.06511960
149.00422921 2551.78947470
149.02466369 2136.35543476
149.04509808 1899.57117399
149.06553266 1629.06783644
149.08596715 1368.45797430
149.10640153 1081.19586150
149.12683612 883.54135829
149.14727060 468.34870676
149.16770499 168.56777554
149.18813947 -128.30577666
149.20857406 -463.05783693
149.22900854 -796.51781732
149.24944293 -1210.86326191
149.26987751 -1587.00742278
149.29031200 -2019.80783937
149.33118086 -2791.52080628
149.35161545 -3219.51629205
149.37204983 -3498.90569564
149.39248431 -3890.47682518
149.41291890 -4329.69906802
149.43335328 -4687.71297009
149.45378776 -4480.37659386
149.47422224 -5184.02178353
149.49465673 -5636.24775566
149.51509121 -5735.73540662
149.53552569 -5967.23254156
149.55596027 -6140.17556046
149.57639466 -5957.18971299
149.59682914 -6017.30484082
149.61726352 -5826.88855437
149.63769810 -5552.80015546
149.65813258 -5206.30624366
149.67856696 -4604.15202936
149.69900144 -4275.62787513
149.71943603 -3669.87917122
149.73987051 -2839.60463631
149.76030489 -1999.07263619
149.78073947 -840.12572192
149.80117395 198.72466652
149.82160833 1415.45967622
149.84204281 2599.64704920
149.86247739 3664.26280171
149.88291187 4821.55652725
149.90334625 5838.23935348
149.92378083 6778.68069854
149.94421531 7627.09099729
149.96464978 8523.75862426
149.98508416 9011.19137952
150.00551874 9628.37303401
150.02595322 9972.85247743
150.04638760 10272.06336746
150.06682218 10277.20948389
150.08725666 10310.21948901
150.10769103 9957.81936176
150.12812551 9325.64937718
150.14856009 8878.71351820
150.16899447 8087.88025645
150.18942894 7155.58679113
150.20986352 6225.63510685
150.23029790 5198.60346931
150.25073238 4079.82231055
150.27116685 2780.85384061
150.29160143 1592.97715696
150.31203581 416.28591929
150.33247028 -951.61720750
150.35290466 -2127.54224052
150.37333923 -3270.75790191
150.39377371 -4631.87844798
150.41420809 -5656.16843612
150.43464266 -6812.91377832
150.45507714 -7704.26515313
150.47551161 -8679.77427949
150.49594599 -9464.35479782
150.51638056 -10184.00038609
150.53681504 -10780.47923996
150.55724941 -11187.44258956
150.57768399 -11557.90019252
150.59811846 -11658.92481662
150.61855283 -11559.73218905
150.63898731 -11568.76510647
150.65942188 -11100.95920767
150.67985626 -10459.34596638
150.70029073 -9810.26164426
150.72072530 -8983.17001970
150.74115978 -7857.16509580
150.76159415 -6790.03771177
150.78202862 -5375.33558578
150.80246319 -3973.39379396
150.82289757 -2681.05020980
150.84333204 -1145.88446553
150.86376661 249.63829681
150.88420098 1852.52727880
150.90463546 3079.89733280
150.92506993 4779.74674275
150.94550440 6078.55516398
150.96593887 7385.44071407
150.98637334 8399.43015374
151.00680771 9607.66149547
151.02724228 10130.19258434
151.04767676 10698.88150596
151.06811113 11090.08797400
151.08854570 11434.41009564
151.10898017 11649.02254136
151.12941454 11678.15645127
151.14984901 11574.43062778
151.17028358 11197.75666731
151.19071795 10929.67221132
151.21115242 10449.85994748
151.23158699 9714.86769765
151.25202146 8768.91461893
151.27245582 7911.96515978
151.29289029 6749.47782938
151.31332486 5789.22791899
151.33375923 4587.44698100
151.35419370 3483.51350574
151.37462827 2058.25203396
151.39506264 794.36043734
151.41549710 -659.21073315
151.43593157 -2000.19466225
151.45636604 -3468.95109179
151.47680051 -4827.09900680
151.49723497 -6080.21119635
151.51766944 -7342.45050172
151.53810391 -8247.13866663
151.55853838 -9261.95187642
151.57897284 -10020.13101514
151.59940741 -10565.49157221
151.61984178 -10802.89082003
151.64027624 -11282.66961069
151.66071071 -8825.86880405
151.68114517 -11290.55897688
151.70157964 -11165.88336567
151.72201411 -10674.97293568
151.74244857 -10007.87058173
151.76288304 -9299.01174519
151.78331750 -8388.35788125
151.80375187 -7492.68578336
151.82418643 -6405.59696730
151.84462090 -5159.47863778
151.86505526 -4166.64325426
151.88548983 -3138.71442101
151.90592429 -2060.99262412
151.92635865 -1001.80626502
151.94679312 -19.18607518
151.96722768 1132.76152136
151.98766214 2096.52361856
152.00809651 3072.36073135
152.02853107 3840.26476614
152.04896553 4715.87136219
152.06939990 5550.16622526
152.08983436 6230.56067489
152.11026892 7007.06770892
152.13070328 7670.74407387
152.15113775 8281.88201378
152.17157221 8804.62108677
152.19200667 9180.84959575
152.21244113 9416.18073201
152.23287559 9503.70884800
152.25331016 9646.48146100
152.27374452 9678.76519418
152.31461334 9134.75483712
152.33504790 8791.71506357
152.35548236 8238.27752461
152.37591672 7562.96255778
152.39635128 6798.80373832
152.41678574 5998.86485285
152.43722020 5059.48155133
152.45765456 4193.11114226
152.47808912 2898.11018629
152.49852358 2036.94840140
152.51895794 940.71394819
152.53939250 13.68587912
152.55982696 -1227.97049813
152.58026132 -2282.69212060
152.60069578 -3283.58296181
152.62113033 -4310.68315016
152.64156469 -5211.30253241
152.68243361 -6916.34882919
152.70286807 -7545.91485107
152.72330252 -8205.12269234
152.74373698 -8699.24271986
152.76417154 -9183.46898024
152.78460590 -9539.39674427
152.80504035 -9868.79262861
152.82547471 -9805.29640623
152.84590927 -9849.50329533
152.86634372 -9696.51689674
152.88677808 -9413.01048381
152.90721264 -9039.93299592
152.92764709 -8562.22127088
152.94808155 -7774.16080466
152.96851590 -7130.10820945
152.98895046 -6129.26541872
153.00938491 -5107.42267024
